11350	462.476
11360	462.477
11370	462.477
11380	462.478
11390	462.479
11400	462.479
11410	462.48
11420	462.48
11430	462.481
11440	462.481
11450	462.482
11460	462.482
11470	462.483
11480	462.484
11490	462.484
11500	462.485
11510	462.485
11520	462.486
11530	462.486
11540	462.487
11550	462.487
11560	462.488
11570	462.488
11580	462.489
11590	462.489
11600	462.49
11610	462.491
11620	462.491
11630	462.492
11640	462.492
11650	462.493
11660	462.493
11670	462.494
11680	462.494
11690	462.495
11700	462.495
11710	462.496
11720	462.496
11730	462.497
11740	462.497
11750	462.498
11760	462.498
11770	462.499
11780	462.5
11790	462.5
11800	462.501
11810	462.501
11820	462.502
11830	462.502
11840	462.503
11850	462.503
11860	462.504
11870	462.504
11880	462.505
11890	462.505
11900	462.506
11910	462.506
11920	462.507
11930	462.507
11940	462.508
11950	462.508
11960	462.509
11970	462.509
11980	462.51
11990	462.51
12000	462.511
12010	462.511
12020	462.512
12030	462.512
12040	462.513
12050	462.513
12060	462.514
12070	462.514
12080	462.515
12090	462.515
12100	462.516
12110	462.516
12120	462.517
12130	462.517
12140	462.518
12150	462.518
12160	462.519
12170	462.519
12180	462.52
12190	462.52
12200	462.521
12210	462.521
12220	462.522
12230	462.522
12240	462.523
12250	462.523
12260	462.524
12270	462.524
12280	462.525
12290	462.525
12300	462.525
12310	462.526
12320	462.526
12330	462.527
12340	462.527
12350	462.528
12360	462.528
12370	462.529
12380	462.529
12390	462.53
12400	462.53
12410	462.531
12420	462.531
12430	462.532
12440	462.532
12450	462.533
12460	462.533
12470	462.533
12480	462.534
12490	462.534
12500	462.535
12510	462.535
12520	462.536
12530	462.536
12540	462.537
12550	462.537
12560	462.538
12570	462.538
12580	462.539
12590	462.539
12600	462.539
12610	462.54
12620	462.54
12630	462.541
12640	462.541
12650	462.542
12660	462.542
12670	462.543
12680	462.543
12690	462.544
12700	462.544
12710	462.544
12720	462.545
12730	462.545
12740	462.546
12750	462.546
12760	462.547
12770	462.547
12780	462.548
12790	462.548
12800	462.548
12810	462.549
12820	462.549
12830	462.55
12840	462.55
12850	462.551
12860	462.551
12870	462.551
12880	462.552
12890	462.552
12900	462.553
12910	462.553
12920	462.554
12930	462.554
12940	462.555
12950	462.555
12960	462.555
12970	462.556
12980	462.556
12990	462.557
13000	462.557
13010	462.558
13020	462.558
13030	462.558
13040	462.559
13050	462.559
13060	462.56
13070	462.56
13080	462.561
13090	462.561
13100	462.561
13110	462.562
13120	462.562
13130	462.563
13140	462.563
13150	462.563
13160	462.564
13170	462.564
13180	462.565
13190	462.565
13200	462.566
13210	462.566
13220	462.566
13230	462.567
13240	462.567
13250	462.568
13260	462.568
13270	462.568
13280	462.569
13290	462.569
13300	462.57
13310	462.57
13320	462.57
13330	462.571
13340	462.571
13350	462.572
13360	462.572
13370	462.572
13380	462.573
13390	462.573
13400	462.574
13410	462.574
13420	462.574
13430	462.575
13440	462.575
13450	462.576
13460	462.576
13470	462.576
13480	462.577
13490	462.577
13500	462.578
13510	462.578
13520	462.578
13530	462.579
13540	462.579
13550	462.58
13560	462.58
13570	462.58
13580	462.581
13590	462.581
13600	462.582
13610	462.582
13620	462.582
13630	462.583
13640	462.583
13650	462.584
13660	462.584
13670	462.584
13680	462.585
13690	462.585
13700	462.586
13710	462.586
13720	462.586
13730	462.587
13740	462.587
13750	462.587
13760	462.588
13770	462.588
13780	462.589
13790	462.589
13800	462.589
13810	462.59
13820	462.59
13830	462.59
13840	462.591
13850	462.591
13860	462.592
13870	462.592
13880	462.592
13890	462.593
13900	462.593
13910	462.593
13920	462.594
13930	462.594
13940	462.595
13950	462.595
13960	462.595
13970	462.596
13980	462.596
13990	462.596
14000	462.597
14010	462.597
14020	462.598
14030	462.598
14040	462.598
14050	462.599
14060	462.599
14070	462.599
14080	462.6
14090	462.6
14100	462.6
14110	462.601
14120	462.601
14130	462.602
14140	462.602
14150	462.602
14160	462.603
14170	462.603
14180	462.603
14190	462.604
14200	462.604
14210	462.604
14220	462.605
14230	462.605
14240	462.606
14250	462.606
14260	462.606
14270	462.607
14280	462.607
14290	462.607
14300	462.608
14310	462.608
14320	462.608
14330	462.609
14340	462.609
14350	462.609
14360	462.61
14370	462.61
14380	462.61
14390	462.611
14400	462.611
14410	462.612
14420	462.612
14430	462.612
14440	462.613
14450	462.613
14460	462.613
14470	462.614
14480	462.614
14490	462.614
14500	462.615
14510	462.615
14520	462.615
14530	462.616
14540	462.616
14550	462.616
14560	462.617
14570	462.617
14580	462.617
14590	462.618
14600	462.618
14610	462.618
14620	462.619
14630	462.619
14640	462.619
14650	462.62
14660	462.62
14670	462.62
14680	462.621
14690	462.621
14700	462.621
14710	462.622
14720	462.622
14730	462.622
14740	462.623
14750	462.623
14760	462.623
14770	462.624
14780	462.624
14790	462.624
14800	462.625
14810	462.625
14820	462.625
14830	462.626
14840	462.626
14850	462.626
14860	462.627
14870	462.627
14880	462.627
14890	462.628
14900	462.628
14910	462.628
14920	462.629
14930	462.629
14940	462.629
14950	462.63
14960	462.63
14970	462.63
14980	462.631
14990	462.631
15000	462.631
15010	462.632
15020	462.632
15030	462.632
15040	462.633
15050	462.633
15060	462.633
15070	462.633
15080	462.634
15090	462.634
15100	462.634
15110	462.635
15120	462.635
15130	462.635
15140	462.636
15150	462.636
15160	462.636
15170	462.637
15180	462.637
15190	462.637
15200	462.638
15210	462.638
15220	462.638
15230	462.639
15240	462.639
15250	462.639
15260	462.639
15270	462.64
15280	462.64
15290	462.64
15300	462.641
15310	462.641
15320	462.641
15330	462.642
15340	462.642
15350	462.642
15360	462.643
15370	462.643
15380	462.643
15390	462.643
15400	462.644
15410	462.644
15420	462.644
15430	462.645
15440	462.645
15450	462.645
15460	462.646
15470	462.646
15480	462.646
15490	462.646
15500	462.647
15510	462.647
15520	462.647
15530	462.648
15540	462.648
15550	462.648
15560	462.649
15570	462.649
15580	462.649
15590	462.649
15600	462.65
15610	462.65
15620	462.65
15630	462.651
15640	462.651
15650	462.651
15660	462.652
15670	462.652
15680	462.652
15690	462.652
15700	462.653
15710	462.653
15720	462.653
15730	462.654
15740	462.654
15750	462.654
15760	462.654
15770	462.655
15780	462.655
15790	462.655
15800	462.656
15810	462.656
15820	462.656
15830	462.657
15840	462.657
15850	462.657
15860	462.657
15870	462.658
15880	462.658
15890	462.658
15900	462.659
15910	462.659
15920	462.659
15930	462.659
15940	462.66
15950	462.66
15960	462.66
15970	462.661
15980	462.661
15990	462.661
16000	462.661
16010	462.662
16020	462.662
16030	462.662
16040	462.662
16050	462.663
16060	462.663
16070	462.663
16080	462.664
16090	462.664
16100	462.664
16110	462.664
16120	462.665
16130	462.665
16140	462.665
16150	462.666
16160	462.666
16170	462.666
16180	462.666
16190	462.667
16200	462.667
16210	462.667
16220	462.667
16230	462.668
16240	462.668
16250	462.668
16260	462.669
16270	462.669
16280	462.669
16290	462.669
16300	462.67
16310	462.67
16320	462.67
16330	462.67
16340	462.671
16350	462.671
16360	462.671
16370	462.672
16380	462.672
16390	462.672
16400	462.672
16410	462.673
16420	462.673
16430	462.673
16440	462.673
16450	462.674
16460	462.674
16470	462.674
16480	462.675
16490	462.675
16500	462.675
16510	462.675
16520	462.676
16530	462.676
16540	462.676
16550	462.676
16560	462.677
16570	462.677
16580	462.677
16590	462.677
16600	462.678
16610	462.678
16620	462.678
16630	462.678
16640	462.679
16650	462.679
16660	462.679
16670	462.68
16680	462.68
16690	462.68
16700	462.68
16710	462.681
16720	462.681
16730	462.681
16740	462.681
16750	462.682
16760	462.682
16770	462.682
16780	462.682
16790	462.683
16800	462.683
16810	462.683
16820	462.683
16830	462.684
16840	462.684
16850	462.684
16860	462.684
16870	462.685
16880	462.685
16890	462.685
16900	462.685
16910	462.686
16920	462.686
16930	462.686
16940	462.686
16950	462.687
16960	462.687
16970	462.687
16980	462.687
16990	462.688
17000	462.688
17010	462.688
17020	462.688
17030	462.689
17040	462.689
17050	462.689
17060	462.689
17070	462.69
17080	462.69
17090	462.69
17100	462.69
17110	462.691
17120	462.691
17130	462.691
17140	462.691
17150	462.692
17160	462.692
17170	462.692
17180	462.692
17190	462.693
17200	462.693
17210	462.693
17220	462.693
17230	462.694
17240	462.694
17250	462.694
17260	462.694
17270	462.695
17280	462.695
17290	462.695
17300	462.695
17310	462.696
17320	462.696
17330	462.696
17340	462.696
17350	462.697
17360	462.697
17370	462.697
17380	462.697
17390	462.697
17400	462.698
17410	462.698
17420	462.698
17430	462.698
17440	462.699
17450	462.699
17460	462.699
17470	462.699
17480	462.7
17490	462.7
17500	462.7
17510	462.7
17520	462.701
17530	462.701
17540	462.701
17550	462.701
17560	462.702
17570	462.702
17580	462.702
17590	462.702
17600	462.702
17610	462.703
17620	462.703
17630	462.703
17640	462.703
17650	462.704
17660	462.704
17670	462.704
17680	462.704
17690	462.705
17700	462.705
17710	462.705
17720	462.705
17730	462.705
17740	462.706
17750	462.706
17760	462.706
17770	462.706
17780	462.707
17790	462.707
17800	462.707
17810	462.707
17820	462.708
17830	462.708
17840	462.708
17850	462.708
17860	462.708
17870	462.709
17880	462.709
17890	462.709
17900	462.709
17910	462.71
17920	462.71
17930	462.71
17940	462.71
17950	462.71
17960	462.711
17970	462.711
17980	462.711
17990	462.711
18000	462.712
18010	462.712
18020	462.712
18030	462.712
18040	462.712
18050	462.713
18060	462.713
18070	462.713
18080	462.713
18090	462.714
18100	462.714
18110	462.714
18120	462.714
18130	462.714
18140	462.715
18150	462.715
18160	462.715
18170	462.715
18180	462.716
18190	462.716
18200	462.716
18210	462.716
18220	462.716
18230	462.717
18240	462.717
18250	462.717
18260	462.717
18270	462.718
18280	462.718
18290	462.718
18300	462.718
18310	462.718
18320	462.719
18330	462.719
18340	462.719
18350	462.719
18360	462.719
18370	462.72
18380	462.72
18390	462.72
18400	462.72
18410	462.721
18420	462.721
18430	462.721
18440	462.721
18450	462.721
18460	462.722
18470	462.722
18480	462.722
18490	462.722
18500	462.722
18510	462.723
18520	462.723
18530	462.723
18540	462.723
18550	462.723
18560	462.724
18570	462.724
18580	462.724
18590	462.724
18600	462.725
18610	462.725
18620	462.725
18630	462.725
18640	462.725
18650	462.726
18660	462.726
18670	462.726
18680	462.726
18690	462.726
18700	462.727
18710	462.727
18720	462.727
18730	462.727
18740	462.727
18750	462.728
18760	462.728
18770	462.728
18780	462.728
18790	462.728
18800	462.729
18810	462.729
18820	462.729
18830	462.729
18840	462.729
18850	462.73
18860	462.73
18870	462.73
18880	462.73
18890	462.731
18900	462.731
18910	462.731
18920	462.731
18930	462.731
18940	462.732
18950	462.732
18960	462.732
18970	462.732
18980	462.732
18990	462.733
19000	462.733
19010	462.733
19020	462.733
19030	462.733
19040	462.734
19050	462.734
19060	462.734
19070	462.734
19080	462.734
19090	462.735
19100	462.735
19110	462.735
19120	462.735
19130	462.735
19140	462.736
19150	462.736
19160	462.736
19170	462.736
19180	462.736
19190	462.736
19200	462.737
19210	462.737
19220	462.737
19230	462.737
19240	462.737
19250	462.738
19260	462.738
19270	462.738
19280	462.738
19290	462.738
19300	462.739
19310	462.739
19320	462.739
19330	462.739
19340	462.739
19350	462.74
19360	462.74
19370	462.74
19380	462.74
19390	462.74
19400	462.741
19410	462.741
19420	462.741
19430	462.741
19440	462.741
19450	462.742
19460	462.742
19470	462.742
19480	462.742
19490	462.742
19500	462.742
19510	462.743
19520	462.743
19530	462.743
19540	462.743
19550	462.743
19560	462.744
19570	462.744
19580	462.744
19590	462.744
19600	462.744
19610	462.745
19620	462.745
19630	462.745
19640	462.745
19650	462.745
19660	462.745
19670	462.746
19680	462.746
19690	462.746
19700	462.746
19710	462.746
19720	462.747
19730	462.747
19740	462.747
19750	462.747
19760	462.747
19770	462.748
19780	462.748
19790	462.748
19800	462.748
19810	462.748
19820	462.748
19830	462.749
19840	462.749
19850	462.749
19860	462.749
19870	462.749
19880	462.75
19890	462.75
19900	462.75
19910	462.75
19920	462.75
19930	462.75
19940	462.751
19950	462.751
19960	462.751
19970	462.751
19980	462.751
19990	462.752
20000	462.752
20010	462.752
20020	462.752
20030	462.752
20040	462.752
20050	462.753
20060	462.753
20070	462.753
20080	462.753
20090	462.753
20100	462.754
20110	462.754
20120	462.754
20130	462.754
