3060	706.876
3070	706.893
3080	706.909
3090	706.926
3100	706.942
3110	706.959
3120	706.975
3130	706.991
3140	707.007
3150	707.023
3160	707.039
3170	707.055
3180	707.071
3190	707.086
3200	707.102
3210	707.117
3220	707.133
3230	707.148
3240	707.163
3250	707.178
3260	707.193
3270	707.208
3280	707.223
3290	707.237
3300	707.252
3310	707.266
3320	707.281
3330	707.295
3340	707.309
3350	707.323
3360	707.338
3370	707.352
3380	707.365
3390	707.379
3400	707.393
3410	707.407
3420	707.42
3430	707.434
3440	707.447
3450	707.461
3460	707.474
3470	707.487
3480	707.5
3490	707.513
3500	707.526
3510	707.539
3520	707.552
3530	707.565
3540	707.577
3550	707.59
3560	707.602
3570	707.615
3580	707.627
3590	707.64
3600	707.652
3610	707.664
3620	707.676
3630	707.688
3640	707.7
3650	707.712
3660	707.724
3670	707.736
3680	707.748
3690	707.759
3700	707.771
3710	707.783
3720	707.794
3730	707.805
3740	707.817
3750	707.828
3760	707.839
3770	707.851
3780	707.862
3790	707.873
3800	707.884
3810	707.895
3820	707.906
3830	707.916
3840	707.927
3850	707.938
3860	707.949
3870	707.959
3880	707.97
3890	707.98
3900	707.991
3910	708.001
3920	708.012
3930	708.022
3940	708.032
3950	708.042
3960	708.053
3970	708.063
3980	708.073
3990	708.083
4000	708.093
4010	708.102
4020	708.112
4030	708.122
4040	708.132
4050	708.142
4060	708.151
4070	708.161
4080	708.17
4090	708.18
4100	708.189
4110	708.199
4120	708.208
4130	708.218
4140	708.227
4150	708.236
4160	708.245
4170	708.254
4180	708.264
4190	708.273
4200	708.282
4210	708.291
4220	708.3
4230	708.308
4240	708.317
4250	708.326
4260	708.335
4270	708.344
4280	708.352
4290	708.361
4300	708.37
4310	708.378
4320	708.387
4330	708.395
4340	708.404
4350	708.412
4360	708.42
4370	708.429
4380	708.437
4390	708.445
4400	708.454
4410	708.462
4420	708.47
4430	708.478
4440	708.486
4450	708.494
4460	708.502
4470	708.51
4480	708.518
4490	708.526
4500	708.534
4510	708.542
4520	708.549
4530	708.557
4540	708.565
4550	708.573
4560	708.58
4570	708.588
4580	708.595
4590	708.603
4600	708.611
4610	708.618
4620	708.626
4630	708.633
4640	708.64
4650	708.648
4660	708.655
4670	708.662
4680	708.67
4690	708.677
4700	708.684
4710	708.691
4720	708.698
4730	708.706
4740	708.713
4750	708.72
4760	708.727
4770	708.734
4780	708.741
4790	708.748
4800	708.755
4810	708.761
4820	708.768
4830	708.775
4840	708.782
4850	708.789
4860	708.795
4870	708.802
4880	708.809
4890	708.816
4900	708.822
4910	708.829
4920	708.835
4930	708.842
4940	708.848
4950	708.855
4960	708.861
4970	708.868
4980	708.874
4990	708.881
5000	708.887
5010	708.893
5020	708.9
5030	708.906
5040	708.912
5050	708.919
5060	708.925
5070	708.931
5080	708.937
5090	708.943
5100	708.95
5110	708.956
5120	708.962
5130	708.968
5140	708.974
5150	708.98
5160	708.986
5170	708.992
5180	708.998
5190	709.004
5200	709.01
5210	709.015
5220	709.021
5230	709.027
5240	709.033
5250	709.039
5260	709.044
5270	709.05
5280	709.056
5290	709.062
5300	709.067
5310	709.073
5320	709.079
5330	709.084
5340	709.09
5350	709.095
5360	709.101
5370	709.106
5380	709.112
5390	709.117
5400	709.123
5410	709.128
5420	709.134
5430	709.139
5440	709.145
5450	709.15
5460	709.155
5470	709.161
5480	709.166
5490	709.171
5500	709.177
5510	709.182
5520	709.187
5530	709.192
5540	709.197
5550	709.203
5560	709.208
5570	709.213
5580	709.218
5590	709.223
5600	709.228
5610	709.233
5620	709.238
5630	709.243
5640	709.248
5650	709.253
5660	709.258
5670	709.263
5680	709.268
5690	709.273
5700	709.278
5710	709.283
5720	709.288
5730	709.293
5740	709.298
5750	709.302
5760	709.307
5770	709.312
5780	709.317
5790	709.322
5800	709.326
5810	709.331
5820	709.336
5830	709.34
5840	709.345
5850	709.35
5860	709.354
5870	709.359
5880	709.364
5890	709.368
5900	709.373
5910	709.377
5920	709.382
5930	709.386
5940	709.391
5950	709.396
5960	709.4
5970	709.404
5980	709.409
5990	709.413
6000	709.418
6010	709.422
6020	709.427
6030	709.431
6040	709.435
6050	709.44
6060	709.444
6070	709.448
6080	709.453
6090	709.457
6100	709.461
6110	709.466
6120	709.47
6130	709.474
6140	709.478
6150	709.483
6160	709.487
6170	709.491
6180	709.495
6190	709.499
6200	709.503
6210	709.508
6220	709.512
6230	709.516
6240	709.52
6250	709.524
6260	709.528
6270	709.532
6280	709.536
6290	709.54
6300	709.544
6310	709.548
6320	709.552
6330	709.556
6340	709.56
6350	709.564
6360	709.568
6370	709.572
6380	709.576
6390	709.58
6400	709.584
6410	709.588
6420	709.592
6430	709.595
6440	709.599
6450	709.603
6460	709.607
6470	709.611
6480	709.615
6490	709.618
6500	709.622
6510	709.626
6520	709.63
6530	709.633
6540	709.637
6550	709.641
6560	709.645
6570	709.648
6580	709.652
6590	709.656
6600	709.659
6610	709.663
6620	709.667
6630	709.67
6640	709.674
6650	709.677
6660	709.681
6670	709.685
6680	709.688
6690	709.692
6700	709.695
6710	709.699
6720	709.702
6730	709.706
6740	709.709
6750	709.713
6760	709.716
6770	709.72
6780	709.723
6790	709.727
6800	709.73
6810	709.734
6820	709.737
6830	709.741
6840	709.744
6850	709.747
6860	709.751
6870	709.754
6880	709.758
6890	709.761
6900	709.764
6910	709.768
6920	709.771
6930	709.774
6940	709.778
6950	709.781
6960	709.784
6970	709.788
6980	709.791
6990	709.794
7000	709.797
7010	709.801
7020	709.804
7030	709.807
7040	709.81
7050	709.814
7060	709.817
7070	709.82
7080	709.823
7090	709.826
7100	709.829
7110	709.833
7120	709.836
7130	709.839
7140	709.842
7150	709.845
7160	709.848
7170	709.851
7180	709.854
7190	709.858
7200	709.861
7210	709.864
7220	709.867
7230	709.87
7240	709.873
7250	709.876
7260	709.879
7270	709.882
7280	709.885
7290	709.888
7300	709.891
7310	709.894
7320	709.897
7330	709.9
7340	709.903
7350	709.906
7360	709.909
7370	709.912
7380	709.915
7390	709.918
7400	709.921
7410	709.923
7420	709.926
7430	709.929
7440	709.932
7450	709.935
7460	709.938
7470	709.941
7480	709.944
7490	709.946
7500	709.949
7510	709.952
7520	709.955
7530	709.958
7540	709.961
7550	709.963
7560	709.966
7570	709.969
7580	709.972
7590	709.975
7600	709.977
7610	709.98
7620	709.983
7630	709.986
7640	709.988
7650	709.991
7660	709.994
7670	709.996
7680	709.999
7690	710.002
7700	710.005
7710	710.007
7720	710.01
7730	710.013
7740	710.015
7750	710.018
7760	710.021
7770	710.023
7780	710.026
7790	710.029
7800	710.031
7810	710.034
7820	710.036
7830	710.039
7840	710.042
7850	710.044
7860	710.047
7870	710.049
7880	710.052
7890	710.054
7900	710.057
7910	710.06
7920	710.062
7930	710.065
7940	710.067
7950	710.07
7960	710.072
7970	710.075
7980	710.077
7990	710.08
8000	710.082
8010	710.085
8020	710.087
8030	710.09
8040	710.092
8050	710.095
8060	710.097
8070	710.1
8080	710.102
8090	710.104
8100	710.107
8110	710.109
8120	710.112
8130	710.114
8140	710.117
8150	710.119
8160	710.121
8170	710.124
8180	710.126
8190	710.129
8200	710.131
8210	710.133
8220	710.136
8230	710.138
8240	710.14
8250	710.143
8260	710.145
8270	710.147
8280	710.15
8290	710.152
8300	710.154
8310	710.157
8320	710.159
8330	710.161
8340	710.164
8350	710.166
8360	710.168
8370	710.171
8380	710.173
8390	710.175
8400	710.177
8410	710.18
8420	710.182
8430	710.184
8440	710.186
8450	710.189
8460	710.191
8470	710.193
8480	710.195
8490	710.197
8500	710.2
8510	710.202
8520	710.204
8530	710.206
8540	710.208
8550	710.211
8560	710.213
8570	710.215
8580	710.217
8590	710.219
8600	710.222
8610	710.224
8620	710.226
8630	710.228
8640	710.23
8650	710.232
8660	710.234
8670	710.237
8680	710.239
8690	710.241
8700	710.243
8710	710.245
8720	710.247
8730	710.249
8740	710.251
8750	710.253
8760	710.255
8770	710.258
8780	710.26
8790	710.262
8800	710.264
8810	710.266
8820	710.268
8830	710.27
8840	710.272
8850	710.274
8860	710.276
8870	710.278
8880	710.28
8890	710.282
8900	710.284
8910	710.286
8920	710.288
8930	710.29
8940	710.292
8950	710.294
8960	710.296
8970	710.298
8980	710.3
8990	710.302
9000	710.304
9010	710.306
9020	710.308
9030	710.31
9040	710.312
9050	710.314
9060	710.316
9070	710.318
9080	710.32
9090	710.322
9100	710.324
9110	710.325
9120	710.327
9130	710.329
9140	710.331
9150	710.333
9160	710.335
9170	710.337
9180	710.339
9190	710.341
9200	710.343
9210	710.345
9220	710.346
9230	710.348
9240	710.35
9250	710.352
9260	710.354
9270	710.356
9280	710.358
9290	710.359
9300	710.361
9310	710.363
9320	710.365
9330	710.367
9340	710.369
9350	710.371
9360	710.372
9370	710.374
9380	710.376
9390	710.378
9400	710.38
9410	710.381
9420	710.383
9430	710.385
9440	710.387
9450	710.389
9460	710.39
9470	710.392
9480	710.394
9490	710.396
9500	710.397
9510	710.399
9520	710.401
9530	710.403
9540	710.405
9550	710.406
9560	710.408
9570	710.41
9580	710.412
9590	710.413
9600	710.415
9610	710.417
9620	710.418
9630	710.42
9640	710.422
9650	710.424
9660	710.425
9670	710.427
9680	710.429
9690	710.43
9700	710.432
9710	710.434
9720	710.436
9730	710.437
9740	710.439
9750	710.441
9760	710.442
9770	710.444
9780	710.446
9790	710.447
9800	710.449
9810	710.451
9820	710.452
9830	710.454
9840	710.456
9850	710.457
9860	710.459
9870	710.461
9880	710.462
9890	710.464
9900	710.465
9910	710.467
9920	710.469
9930	710.47
9940	710.472
9950	710.474
9960	710.475
9970	710.477
9980	710.478
9990	710.48
10000	710.482
10010	710.483
10020	710.485
10030	710.486
10040	710.488
10050	710.49
10060	710.491
10070	710.493
10080	710.494
10090	710.496
10100	710.497
10110	710.499
10120	710.501
10130	710.502
10140	710.504
10150	710.505
10160	710.507
10170	710.508
10180	710.51
10190	710.511
10200	710.513
10210	710.514
10220	710.516
10230	710.518
10240	710.519
10250	710.521
10260	710.522
10270	710.524
10280	710.525
10290	710.527
10300	710.528
10310	710.53
10320	710.531
10330	710.533
10340	710.534
10350	710.536
10360	710.537
10370	710.539
10380	710.54
10390	710.542
10400	710.543
10410	710.545
10420	710.546
10430	710.547
10440	710.549
10450	710.55
10460	710.552
10470	710.553
10480	710.555
10490	710.556
10500	710.558
10510	710.559
10520	710.561
10530	710.562
10540	710.563
10550	710.565
10560	710.566
10570	710.568
10580	710.569
10590	710.571
10600	710.572
10610	710.573
10620	710.575
10630	710.576
10640	710.578
10650	710.579
10660	710.581
10670	710.582
10680	710.583
10690	710.585
10700	710.586
10710	710.588
10720	710.589
10730	710.59
10740	710.592
10750	710.593
10760	710.594
10770	710.596
10780	710.597
10790	710.599
10800	710.6
10810	710.601
10820	710.603
10830	710.604
10840	710.605
10850	710.607
10860	710.608
10870	710.61
10880	710.611
10890	710.612
10900	710.614
10910	710.615
10920	710.616
10930	710.618
10940	710.619
10950	710.62
10960	710.622
10970	710.623
10980	710.624
10990	710.626
11000	710.627
11010	710.628
11020	710.63
11030	710.631
11040	710.632
11050	710.633
11060	710.635
11070	710.636
11080	710.637
11090	710.639
11100	710.64
11110	710.641
11120	710.643
11130	710.644
11140	710.645
11150	710.646
11160	710.648
11170	710.649
11180	710.65
11190	710.652
11200	710.653
11210	710.654
11220	710.655
11230	710.657
11240	710.658
11250	710.659
11260	710.66
11270	710.662
11280	710.663
11290	710.664
11300	710.665
11310	710.667
11320	710.668
11330	710.669
11340	710.67
11350	710.672
11360	710.673
11370	710.674
11380	710.675
11390	710.677
11400	710.678
11410	710.679
11420	710.68
11430	710.682
11440	710.683
11450	710.684
11460	710.685
11470	710.686
11480	710.688
11490	710.689
11500	710.69
11510	710.691
11520	710.692
11530	710.694
11540	710.695
11550	710.696
11560	710.697
11570	710.698
11580	710.7
11590	710.701
11600	710.702
11610	710.703
11620	710.704
11630	710.706
11640	710.707
11650	710.708
11660	710.709
11670	710.71
11680	710.712
11690	710.713
11700	710.714
11710	710.715
11720	710.716
11730	710.717
11740	710.719
11750	710.72
11760	710.721
11770	710.722
11780	710.723
11790	710.724
11800	710.725
11810	710.727
11820	710.728
11830	710.729
11840	710.73
11850	710.731
11860	710.732
11870	710.733
11880	710.735
11890	710.736
11900	710.737
11910	710.738
11920	710.739
11930	710.74
11940	710.741
11950	710.742
11960	710.744
11970	710.745
11980	710.746
11990	710.747
12000	710.748
12010	710.749
12020	710.75
12030	710.751
12040	710.752
12050	710.754
12060	710.755
12070	710.756
12080	710.757
12090	710.758
12100	710.759
12110	710.76
12120	710.761
12130	710.762
12140	710.763
12150	710.764
12160	710.766
12170	710.767
12180	710.768
12190	710.769
12200	710.77
12210	710.771
12220	710.772
12230	710.773
12240	710.774
12250	710.775
12260	710.776
12270	710.777
12280	710.778
12290	710.779
12300	710.781
12310	710.782
12320	710.783
12330	710.784
12340	710.785
12350	710.786
12360	710.787
12370	710.788
12380	710.789
12390	710.79
12400	710.791
12410	710.792
12420	710.793
12430	710.794
12440	710.795
12450	710.796
12460	710.797
12470	710.798
12480	710.799
12490	710.8
12500	710.801
12510	710.802
12520	710.803
12530	710.804
12540	710.805
12550	710.806
12560	710.807
12570	710.808
12580	710.809
12590	710.81
12600	710.811
12610	710.812
12620	710.814
12630	710.815
12640	710.816
12650	710.817
12660	710.818
12670	710.819
12680	710.819
12690	710.82
12700	710.821
12710	710.822
12720	710.823
12730	710.824
12740	710.825
12750	710.826
12760	710.827
12770	710.828
12780	710.829
12790	710.83
12800	710.831
12810	710.832
12820	710.833
12830	710.834
12840	710.835
12850	710.836
12860	710.837
12870	710.838
12880	710.839
12890	710.84
12900	710.841
12910	710.842
12920	710.843
12930	710.844
12940	710.845
12950	710.846
12960	710.847
12970	710.848
12980	710.849
12990	710.85
13000	710.851
13010	710.851
13020	710.852
13030	710.853
13040	710.854
13050	710.855
13060	710.856
13070	710.857
13080	710.858
13090	710.859
13100	710.86
13110	710.861
13120	710.862
13130	710.863
13140	710.864
13150	710.865
13160	710.866
13170	710.866
13180	710.867
13190	710.868
13200	710.869
13210	710.87
13220	710.871
13230	710.872
13240	710.873
13250	710.874
13260	710.875
13270	710.876
13280	710.876
13290	710.877
13300	710.878
13310	710.879
13320	710.88
13330	710.881
13340	710.882
13350	710.883
13360	710.884
13370	710.885
13380	710.886
13390	710.886
13400	710.887
13410	710.888
13420	710.889
13430	710.89
13440	710.891
13450	710.892
13460	710.893
13470	710.893
13480	710.894
13490	710.895
13500	710.896
13510	710.897
13520	710.898
13530	710.899
13540	710.9
13550	710.901
13560	710.901
13570	710.902
13580	710.903
13590	710.904
13600	710.905
13610	710.906
13620	710.907
13630	710.907
13640	710.908
13650	710.909
13660	710.91
13670	710.911
13680	710.912
13690	710.913
13700	710.913
13710	710.914
13720	710.915
13730	710.916
13740	710.917
13750	710.918
13760	710.919
13770	710.919
13780	710.92
13790	710.921
13800	710.922
13810	710.923
13820	710.924
13830	710.924
13840	710.925
13850	710.926
13860	710.927
13870	710.928
13880	710.929
13890	710.929
13900	710.93
13910	710.931
13920	710.932
13930	710.933
13940	710.934
13950	710.934
13960	710.935
13970	710.936
13980	710.937
13990	710.938
14000	710.938
14010	710.939
14020	710.94
14030	710.941
14040	710.942
14050	710.943
14060	710.943
14070	710.944
14080	710.945
14090	710.946
14100	710.947
14110	710.947
14120	710.948
14130	710.949
14140	710.95
14150	710.951
14160	710.951
14170	710.952
14180	710.953
14190	710.954
14200	710.955
14210	710.955
14220	710.956
14230	710.957
14240	710.958
14250	710.959
14260	710.959
14270	710.96
14280	710.961
14290	710.962
14300	710.962
14310	710.963
14320	710.964
14330	710.965
14340	710.966
14350	710.966
14360	710.967
14370	710.968
14380	710.969
14390	710.969
14400	710.97
14410	710.971
14420	710.972
14430	710.973
14440	710.973
14450	710.974
14460	710.975
14470	710.976
14480	710.976
14490	710.977
14500	710.978
14510	710.979
14520	710.979
14530	710.98
14540	710.981
14550	710.982
14560	710.982
14570	710.983
14580	710.984
14590	710.985
14600	710.985
14610	710.986
14620	710.987
14630	710.988
14640	710.988
14650	710.989
14660	710.99
14670	710.991
14680	710.991
14690	710.992
14700	710.993
14710	710.994
14720	710.994
14730	710.995
14740	710.996
14750	710.997
14760	710.997
14770	710.998
14780	710.999
14790	711
14800	711
14810	711.001
14820	711.002
14830	711.002
14840	711.003
14850	711.004
14860	711.005
14870	711.005
14880	711.006
14890	711.007
14900	711.008
14910	711.008
14920	711.009
14930	711.01
14940	711.01
14950	711.011
14960	711.012
14970	711.013
14980	711.013
14990	711.014
15000	711.015
15010	711.015
15020	711.016
15030	711.017
15040	711.017
15050	711.018
15060	711.019
15070	711.02
15080	711.02
15090	711.021
15100	711.022
15110	711.022
15120	711.023
15130	711.024
15140	711.025
15150	711.025
15160	711.026
15170	711.027
15180	711.027
15190	711.028
15200	711.029
15210	711.029
15220	711.03
15230	711.031
15240	711.031
15250	711.032
15260	711.033
15270	711.034
15280	711.034
15290	711.035
15300	711.036
15310	711.036
15320	711.037
15330	711.038
15340	711.038
15350	711.039
15360	711.04
15370	711.04
15380	711.041
15390	711.042
15400	711.042
15410	711.043
15420	711.044
15430	711.044
15440	711.045
15450	711.046
15460	711.046
15470	711.047
15480	711.048
15490	711.048
15500	711.049
15510	711.05
15520	711.05
15530	711.051
15540	711.052
15550	711.052
15560	711.053
15570	711.054
15580	711.054
15590	711.055
15600	711.056
15610	711.056
15620	711.057
15630	711.058
15640	711.058
15650	711.059
15660	711.06
15670	711.06
15680	711.061
15690	711.062
15700	711.062
15710	711.063
15720	711.064
15730	711.064
15740	711.065
15750	711.065
15760	711.066
15770	711.067
15780	711.067
15790	711.068
15800	711.069
15810	711.069
15820	711.07
15830	711.071
15840	711.071
15850	711.072
15860	711.073
15870	711.073
15880	711.074
15890	711.074
15900	711.075
15910	711.076
15920	711.076
15930	711.077
15940	711.078
15950	711.078
15960	711.079
15970	711.079
15980	711.08
15990	711.081
16000	711.081
16010	711.082
16020	711.083
16030	711.083
16040	711.084
16050	711.084
16060	711.085
16070	711.086
16080	711.086
16090	711.087
16100	711.088
16110	711.088
16120	711.089
16130	711.089
16140	711.09
16150	711.091
16160	711.091
16170	711.092
16180	711.092
16190	711.093
16200	711.094
16210	711.094
16220	711.095
16230	711.096
16240	711.096
16250	711.097
16260	711.097
16270	711.098
16280	711.099
16290	711.099
16300	711.1
16310	711.1
16320	711.101
16330	711.102
16340	711.102
16350	711.103
16360	711.103
16370	711.104
16380	711.105
16390	711.105
16400	711.106
16410	711.106
16420	711.107
16430	711.108
16440	711.108
16450	711.109
16460	711.109
16470	711.11
16480	711.11
16490	711.111
16500	711.112
16510	711.112
16520	711.113
16530	711.113
16540	711.114
16550	711.115
16560	711.115
16570	711.116
16580	711.116
16590	711.117
16600	711.118
16610	711.118
16620	711.119
16630	711.119
16640	711.12
16650	711.12
16660	711.121
16670	711.122
16680	711.122
16690	711.123
16700	711.123
16710	711.124
16720	711.124
16730	711.125
16740	711.126
16750	711.126
16760	711.127
16770	711.127
16780	711.128
16790	711.128
16800	711.129
16810	711.13
16820	711.13
16830	711.131
16840	711.131
16850	711.132
16860	711.132
16870	711.133
16880	711.134
16890	711.134
16900	711.135
16910	711.135
16920	711.136
16930	711.136
16940	711.137
16950	711.137
16960	711.138
16970	711.139
16980	711.139
16990	711.14
17000	711.14
17010	711.141
17020	711.141
17030	711.142
17040	711.142
17050	711.143
17060	711.144
17070	711.144
17080	711.145
17090	711.145
17100	711.146
17110	711.146
17120	711.147
17130	711.147
17140	711.148
17150	711.148
17160	711.149
17170	711.15
17180	711.15
17190	711.151
17200	711.151
17210	711.152
17220	711.152
17230	711.153
17240	711.153
17250	711.154
17260	711.154
17270	711.155
17280	711.155
17290	711.156
17300	711.157
17310	711.157
17320	711.158
17330	711.158
17340	711.159
17350	711.159
17360	711.16
17370	711.16
17380	711.161
17390	711.161
17400	711.162
17410	711.162
17420	711.163
17430	711.163
17440	711.164
17450	711.164
17460	711.165
17470	711.166
17480	711.166
17490	711.167
17500	711.167
17510	711.168
17520	711.168
17530	711.169
17540	711.169
17550	711.17
17560	711.17
17570	711.171
17580	711.171
17590	711.172
17600	711.172
17610	711.173
17620	711.173
17630	711.174
17640	711.174
17650	711.175
17660	711.175
17670	711.176
17680	711.176
17690	711.177
17700	711.177
17710	711.178
17720	711.178
17730	711.179
17740	711.179
17750	711.18
17760	711.181
17770	711.181
17780	711.182
17790	711.182
17800	711.183
17810	711.183
17820	711.184
17830	711.184
17840	711.185
17850	711.185
17860	711.186
17870	711.186
17880	711.187
17890	711.187
17900	711.188
17910	711.188
17920	711.189
17930	711.189
17940	711.19
17950	711.19
17960	711.191
17970	711.191
17980	711.192
17990	711.192
18000	711.193
18010	711.193
18020	711.194
18030	711.194
18040	711.195
18050	711.195
18060	711.195
18070	711.196
18080	711.196
18090	711.197
18100	711.197
18110	711.198
18120	711.198
18130	711.199
18140	711.199
18150	711.2
18160	711.2
18170	711.201
18180	711.201
18190	711.202
18200	711.202
18210	711.203
18220	711.203
18230	711.204
18240	711.204
18250	711.205
18260	711.205
18270	711.206
18280	711.206
18290	711.207
18300	711.207
18310	711.208
18320	711.208
18330	711.209
18340	711.209
18350	711.209
18360	711.21
18370	711.21
18380	711.211
18390	711.211
18400	711.212
18410	711.212
18420	711.213
18430	711.213
18440	711.214
18450	711.214
18460	711.215
18470	711.215
18480	711.216
18490	711.216
18500	711.217
18510	711.217
18520	711.218
18530	711.218
18540	711.218
18550	711.219
18560	711.219
18570	711.22
18580	711.22
18590	711.221
18600	711.221
18610	711.222
18620	711.222
18630	711.223
18640	711.223
18650	711.224
18660	711.224
18670	711.224
18680	711.225
18690	711.225
18700	711.226
18710	711.226
18720	711.227
18730	711.227
18740	711.228
18750	711.228
18760	711.229
18770	711.229
18780	711.229
18790	711.23
18800	711.23
18810	711.231
18820	711.231
18830	711.232
18840	711.232
18850	711.233
18860	711.233
18870	711.234
18880	711.234
18890	711.234
18900	711.235
18910	711.235
18920	711.236
18930	711.236
18940	711.237
18950	711.237
18960	711.238
18970	711.238
18980	711.238
18990	711.239
19000	711.239
19010	711.24
19020	711.24
19030	711.241
19040	711.241
19050	711.242
19060	711.242
19070	711.242
19080	711.243
19090	711.243
19100	711.244
19110	711.244
19120	711.245
19130	711.245
19140	711.246
19150	711.246
19160	711.246
19170	711.247
19180	711.247
19190	711.248
19200	711.248
19210	711.249
19220	711.249
19230	711.249
19240	711.25
19250	711.25
19260	711.251
19270	711.251
19280	711.252
19290	711.252
19300	711.252
19310	711.253
19320	711.253
19330	711.254
19340	711.254
19350	711.255
19360	711.255
19370	711.255
19380	711.256
19390	711.256
19400	711.257
19410	711.257
19420	711.258
19430	711.258
19440	711.258
19450	711.259
19460	711.259
19470	711.26
19480	711.26
19490	711.261
19500	711.261
19510	711.261
19520	711.262
19530	711.262
19540	711.263
19550	711.263
19560	711.263
19570	711.264
19580	711.264
19590	711.265
19600	711.265
19610	711.266
19620	711.266
19630	711.266
19640	711.267
19650	711.267
19660	711.268
19670	711.268
19680	711.268
19690	711.269
19700	711.269
19710	711.27
19720	711.27
19730	711.271
19740	711.271
19750	711.271
19760	711.272
19770	711.272
19780	711.273
19790	711.273
19800	711.273
19810	711.274
19820	711.274
19830	711.275
19840	711.275
19850	711.275
19860	711.276
19870	711.276
19880	711.277
19890	711.277
19900	711.277
19910	711.278
19920	711.278
19930	711.279
19940	711.279
19950	711.279
19960	711.28
19970	711.28
19980	711.281
19990	711.281
20000	711.281
20010	711.282
20020	711.282
20030	711.283
20040	711.283
20050	711.283
20060	711.284
20070	711.284
20080	711.285
20090	711.285
20100	711.285
20110	711.286
20120	711.286
20130	711.287
20140	711.287
