2500	432.096
2510	432.107
2520	432.117
2530	432.127
2540	432.138
2550	432.148
2560	432.158
2570	432.168
2580	432.178
2590	432.188
2600	432.197
2610	432.207
2620	432.217
2630	432.226
2640	432.236
2650	432.245
2660	432.254
2670	432.264
2680	432.273
2690	432.282
2700	432.291
2710	432.3
2720	432.309
2730	432.318
2740	432.327
2750	432.335
2760	432.344
2770	432.353
2780	432.361
2790	432.37
2800	432.378
2810	432.386
2820	432.395
2830	432.403
2840	432.411
2850	432.419
2860	432.427
2870	432.435
2880	432.443
2890	432.451
2900	432.459
2910	432.467
2920	432.475
2930	432.482
2940	432.49
2950	432.498
2960	432.505
2970	432.513
2980	432.52
2990	432.527
3000	432.535
3010	432.542
3020	432.549
3030	432.556
3040	432.564
3050	432.571
3060	432.578
3070	432.585
3080	432.592
3090	432.599
3100	432.605
3110	432.612
3120	432.619
3130	432.626
3140	432.633
3150	432.639
3160	432.646
3170	432.652
3180	432.659
3190	432.665
3200	432.672
3210	432.678
3220	432.685
3230	432.691
3240	432.697
3250	432.704
3260	432.71
3270	432.716
3280	432.722
3290	432.728
3300	432.734
3310	432.74
3320	432.746
3330	432.752
3340	432.758
3350	432.764
3360	432.77
3370	432.776
3380	432.782
3390	432.787
3400	432.793
3410	432.799
3420	432.804
3430	432.81
3440	432.816
3450	432.821
3460	432.827
3470	432.832
3480	432.838
3490	432.843
3500	432.848
3510	432.854
3520	432.859
3530	432.864
3540	432.87
3550	432.875
3560	432.88
3570	432.885
3580	432.89
3590	432.896
3600	432.901
3610	432.906
3620	432.911
3630	432.916
3640	432.921
3650	432.926
3660	432.931
3670	432.936
3680	432.941
3690	432.945
3700	432.95
3710	432.955
3720	432.96
3730	432.965
3740	432.969
3750	432.974
3760	432.979
3770	432.983
3780	432.988
3790	432.993
3800	432.997
3810	433.002
3820	433.006
3830	433.011
3840	433.015
3850	433.02
3860	433.024
3870	433.029
3880	433.033
3890	433.037
3900	433.042
3910	433.046
3920	433.05
3930	433.055
3940	433.059
3950	433.063
3960	433.067
3970	433.071
3980	433.076
3990	433.08
4000	433.084
4010	433.088
4020	433.092
4030	433.096
4040	433.1
4050	433.104
4060	433.108
4070	433.112
4080	433.116
4090	433.12
4100	433.124
4110	433.128
4120	433.132
4130	433.136
4140	433.14
4150	433.144
4160	433.147
4170	433.151
4180	433.155
4190	433.159
4200	433.162
4210	433.166
4220	433.17
4230	433.174
4240	433.177
4250	433.181
4260	433.185
4270	433.188
4280	433.192
4290	433.195
4300	433.199
4310	433.203
4320	433.206
4330	433.21
4340	433.213
4350	433.217
4360	433.22
4370	433.224
4380	433.227
4390	433.231
4400	433.234
4410	433.237
4420	433.241
4430	433.244
4440	433.247
4450	433.251
4460	433.254
4470	433.257
4480	433.261
4490	433.264
4500	433.267
4510	433.271
4520	433.274
4530	433.277
4540	433.28
4550	433.283
4560	433.287
4570	433.29
4580	433.293
4590	433.296
4600	433.299
4610	433.302
4620	433.305
4630	433.309
4640	433.312
4650	433.315
4660	433.318
4670	433.321
4680	433.324
4690	433.327
4700	433.33
4710	433.333
4720	433.336
4730	433.339
4740	433.342
4750	433.345
4760	433.347
4770	433.35
4780	433.353
4790	433.356
4800	433.359
4810	433.362
4820	433.365
4830	433.368
4840	433.37
4850	433.373
4860	433.376
4870	433.379
4880	433.382
4890	433.384
4900	433.387
4910	433.39
4920	433.393
4930	433.395
4940	433.398
4950	433.401
4960	433.403
4970	433.406
4980	433.409
4990	433.411
5000	433.414
5010	433.417
5020	433.419
5030	433.422
5040	433.425
5050	433.427
5060	433.43
5070	433.432
5080	433.435
5090	433.437
5100	433.44
5110	433.443
5120	433.445
5130	433.448
5140	433.45
5150	433.453
5160	433.455
5170	433.458
5180	433.46
5190	433.463
5200	433.465
5210	433.467
5220	433.47
5230	433.472
5240	433.475
5250	433.477
5260	433.479
5270	433.482
5280	433.484
5290	433.487
5300	433.489
5310	433.491
5320	433.494
5330	433.496
5340	433.498
5350	433.501
5360	433.503
5370	433.505
5380	433.507
5390	433.51
5400	433.512
5410	433.514
5420	433.517
5430	433.519
5440	433.521
5450	433.523
5460	433.526
5470	433.528
5480	433.53
5490	433.532
5500	433.534
5510	433.536
5520	433.539
5530	433.541
5540	433.543
5550	433.545
5560	433.547
5570	433.549
5580	433.552
5590	433.554
5600	433.556
5610	433.558
5620	433.56
5630	433.562
5640	433.564
5650	433.566
5660	433.568
5670	433.57
5680	433.572
5690	433.574
5700	433.576
5710	433.579
5720	433.581
5730	433.583
5740	433.585
5750	433.587
5760	433.589
5770	433.591
5780	433.593
5790	433.595
5800	433.597
5810	433.598
5820	433.6
5830	433.602
5840	433.604
5850	433.606
5860	433.608
5870	433.61
5880	433.612
5890	433.614
5900	433.616
5910	433.618
5920	433.62
5930	433.622
5940	433.623
5950	433.625
5960	433.627
5970	433.629
5980	433.631
5990	433.633
6000	433.635
6010	433.636
6020	433.638
6030	433.64
6040	433.642
6050	433.644
6060	433.645
6070	433.647
6080	433.649
6090	433.651
6100	433.653
6110	433.654
6120	433.656
6130	433.658
6140	433.66
6150	433.661
6160	433.663
6170	433.665
6180	433.667
6190	433.668
6200	433.67
6210	433.672
6220	433.674
6230	433.675
6240	433.677
6250	433.679
6260	433.68
6270	433.682
6280	433.684
6290	433.685
6300	433.687
6310	433.689
6320	433.69
6330	433.692
6340	433.694
6350	433.695
6360	433.697
6370	433.699
6380	433.7
6390	433.702
6400	433.703
6410	433.705
6420	433.707
6430	433.708
6440	433.71
6450	433.711
6460	433.713
6470	433.715
6480	433.716
6490	433.718
6500	433.719
6510	433.721
6520	433.722
6530	433.724
6540	433.726
6550	433.727
6560	433.729
6570	433.73
6580	433.732
6590	433.733
6600	433.735
6610	433.736
6620	433.738
6630	433.739
6640	433.741
6650	433.742
6660	433.744
6670	433.745
6680	433.747
6690	433.748
6700	433.75
6710	433.751
6720	433.753
6730	433.754
6740	433.756
6750	433.757
6760	433.759
6770	433.76
6780	433.761
6790	433.763
6800	433.764
6810	433.766
6820	433.767
6830	433.769
6840	433.77
6850	433.771
6860	433.773
6870	433.774
6880	433.776
6890	433.777
6900	433.778
6910	433.78
6920	433.781
6930	433.783
6940	433.784
6950	433.785
6960	433.787
6970	433.788
6980	433.789
6990	433.791
7000	433.792
7010	433.793
7020	433.795
7030	433.796
7040	433.797
7050	433.799
7060	433.8
7070	433.801
7080	433.803
7090	433.804
7100	433.805
7110	433.807
7120	433.808
7130	433.809
7140	433.811
7150	433.812
7160	433.813
7170	433.815
7180	433.816
7190	433.817
7200	433.818
7210	433.82
7220	433.821
7230	433.822
7240	433.823
7250	433.825
7260	433.826
7270	433.827
7280	433.828
7290	433.83
7300	433.831
7310	433.832
7320	433.833
7330	433.835
7340	433.836
7350	433.837
7360	433.838
7370	433.84
7380	433.841
7390	433.842
7400	433.843
7410	433.844
7420	433.846
7430	433.847
7440	433.848
7450	433.849
7460	433.85
7470	433.852
7480	433.853
7490	433.854
7500	433.855
7510	433.856
7520	433.858
7530	433.859
7540	433.86
7550	433.861
7560	433.862
7570	433.863
7580	433.864
7590	433.866
7600	433.867
7610	433.868
7620	433.869
7630	433.87
7640	433.871
7650	433.872
7660	433.874
7670	433.875
7680	433.876
7690	433.877
7700	433.878
7710	433.879
7720	433.88
7730	433.881
7740	433.883
7750	433.884
7760	433.885
7770	433.886
7780	433.887
7790	433.888
7800	433.889
7810	433.89
7820	433.891
7830	433.892
7840	433.893
7850	433.895
7860	433.896
7870	433.897
7880	433.898
7890	433.899
7900	433.9
7910	433.901
7920	433.902
7930	433.903
7940	433.904
7950	433.905
7960	433.906
7970	433.907
7980	433.908
7990	433.909
8000	433.91
8010	433.911
8020	433.912
8030	433.913
8040	433.914
8050	433.915
8060	433.917
8070	433.918
8080	433.919
8090	433.92
8100	433.921
8110	433.922
8120	433.923
8130	433.924
8140	433.925
8150	433.926
8160	433.927
8170	433.928
8180	433.929
8190	433.93
8200	433.931
8210	433.932
8220	433.933
8230	433.933
8240	433.934
8250	433.935
8260	433.936
8270	433.937
8280	433.938
8290	433.939
8300	433.94
8310	433.941
8320	433.942
8330	433.943
8340	433.944
8350	433.945
8360	433.946
8370	433.947
8380	433.948
8390	433.949
8400	433.95
8410	433.951
8420	433.952
8430	433.953
8440	433.954
8450	433.954
8460	433.955
8470	433.956
8480	433.957
8490	433.958
8500	433.959
8510	433.96
8520	433.961
8530	433.962
8540	433.963
8550	433.964
8560	433.965
8570	433.965
8580	433.966
8590	433.967
8600	433.968
8610	433.969
8620	433.97
8630	433.971
8640	433.972
8650	433.973
8660	433.973
8670	433.974
8680	433.975
8690	433.976
8700	433.977
8710	433.978
8720	433.979
8730	433.98
8740	433.98
8750	433.981
8760	433.982
8770	433.983
8780	433.984
8790	433.985
8800	433.986
8810	433.986
8820	433.987
8830	433.988
8840	433.989
8850	433.99
8860	433.991
8870	433.992
8880	433.992
8890	433.993
8900	433.994
8910	433.995
8920	433.996
8930	433.997
8940	433.997
8950	433.998
8960	433.999
8970	434
8980	434.001
8990	434.002
9000	434.002
9010	434.003
9020	434.004
9030	434.005
9040	434.006
9050	434.006
9060	434.007
9070	434.008
9080	434.009
9090	434.01
9100	434.01
9110	434.011
9120	434.012
9130	434.013
9140	434.014
9150	434.014
9160	434.015
9170	434.016
9180	434.017
9190	434.018
9200	434.018
9210	434.019
9220	434.02
9230	434.021
9240	434.021
9250	434.022
9260	434.023
9270	434.024
9280	434.025
9290	434.025
9300	434.026
9310	434.027
9320	434.028
9330	434.028
9340	434.029
9350	434.03
9360	434.031
9370	434.031
9380	434.032
9390	434.033
9400	434.034
9410	434.034
9420	434.035
9430	434.036
9440	434.037
9450	434.037
9460	434.038
9470	434.039
9480	434.04
9490	434.04
9500	434.041
9510	434.042
9520	434.043
9530	434.043
9540	434.044
9550	434.045
9560	434.046
9570	434.046
9580	434.047
9590	434.048
9600	434.048
9610	434.049
9620	434.05
9630	434.051
9640	434.051
9650	434.052
9660	434.053
9670	434.053
9680	434.054
9690	434.055
9700	434.056
9710	434.056
9720	434.057
9730	434.058
9740	434.058
9750	434.059
9760	434.06
9770	434.06
9780	434.061
9790	434.062
9800	434.062
9810	434.063
9820	434.064
9830	434.065
9840	434.065
9850	434.066
9860	434.067
9870	434.067
9880	434.068
9890	434.069
9900	434.069
9910	434.07
9920	434.071
9930	434.071
9940	434.072
9950	434.073
9960	434.073
9970	434.074
9980	434.075
9990	434.075
10000	434.076
10010	434.077
10020	434.077
10030	434.078
10040	434.079
10050	434.079
10060	434.08
10070	434.081
10080	434.081
10090	434.082
10100	434.083
10110	434.083
10120	434.084
10130	434.085
10140	434.085
10150	434.086
10160	434.086
10170	434.087
10180	434.088
10190	434.088
10200	434.089
10210	434.09
10220	434.09
10230	434.091
10240	434.092
10250	434.092
10260	434.093
10270	434.093
10280	434.094
10290	434.095
10300	434.095
10310	434.096
10320	434.097
10330	434.097
10340	434.098
10350	434.098
10360	434.099
10370	434.1
10380	434.1
10390	434.101
10400	434.102
10410	434.102
10420	434.103
10430	434.103
10440	434.104
10450	434.105
10460	434.105
10470	434.106
10480	434.106
10490	434.107
10500	434.108
10510	434.108
10520	434.109
10530	434.109
10540	434.11
10550	434.111
10560	434.111
10570	434.112
10580	434.112
10590	434.113
10600	434.114
10610	434.114
10620	434.115
10630	434.115
10640	434.116
10650	434.116
10660	434.117
10670	434.118
10680	434.118
10690	434.119
10700	434.119
10710	434.12
10720	434.121
10730	434.121
10740	434.122
10750	434.122
10760	434.123
10770	434.123
10780	434.124
10790	434.125
10800	434.125
10810	434.126
10820	434.126
10830	434.127
10840	434.127
10850	434.128
10860	434.129
10870	434.129
10880	434.13
10890	434.13
10900	434.131
10910	434.131
10920	434.132
10930	434.132
10940	434.133
10950	434.134
10960	434.134
10970	434.135
10980	434.135
10990	434.136
11000	434.136
11010	434.137
11020	434.137
11030	434.138
11040	434.138
11050	434.139
11060	434.14
11070	434.14
11080	434.141
11090	434.141
11100	434.142
11110	434.142
11120	434.143
11130	434.143
11140	434.144
11150	434.144
11160	434.145
11170	434.145
11180	434.146
11190	434.147
11200	434.147
11210	434.148
11220	434.148
11230	434.149
11240	434.149
11250	434.15
11260	434.15
11270	434.151
11280	434.151
11290	434.152
11300	434.152
11310	434.153
11320	434.153
11330	434.154
11340	434.154
11350	434.155
11360	434.155
11370	434.156
11380	434.156
11390	434.157
11400	434.157
11410	434.158
11420	434.158
11430	434.159
11440	434.159
11450	434.16
11460	434.16
11470	434.161
11480	434.161
11490	434.162
11500	434.163
11510	434.163
11520	434.164
11530	434.164
11540	434.165
11550	434.165
11560	434.165
11570	434.166
11580	434.166
11590	434.167
11600	434.167
11610	434.168
11620	434.168
11630	434.169
11640	434.169
11650	434.17
11660	434.17
11670	434.171
11680	434.171
11690	434.172
11700	434.172
11710	434.173
11720	434.173
11730	434.174
11740	434.174
11750	434.175
11760	434.175
11770	434.176
11780	434.176
11790	434.177
11800	434.177
11810	434.178
11820	434.178
11830	434.179
11840	434.179
11850	434.18
11860	434.18
11870	434.18
11880	434.181
11890	434.181
11900	434.182
11910	434.182
11920	434.183
11930	434.183
11940	434.184
11950	434.184
11960	434.185
11970	434.185
11980	434.186
11990	434.186
12000	434.187
12010	434.187
12020	434.187
12030	434.188
12040	434.188
12050	434.189
12060	434.189
12070	434.19
12080	434.19
12090	434.191
12100	434.191
12110	434.192
12120	434.192
12130	434.192
12140	434.193
12150	434.193
12160	434.194
12170	434.194
12180	434.195
12190	434.195
12200	434.196
12210	434.196
12220	434.196
12230	434.197
12240	434.197
12250	434.198
12260	434.198
12270	434.199
12280	434.199
12290	434.2
12300	434.2
12310	434.2
12320	434.201
12330	434.201
12340	434.202
12350	434.202
12360	434.203
12370	434.203
12380	434.203
12390	434.204
12400	434.204
12410	434.205
12420	434.205
12430	434.206
12440	434.206
12450	434.207
12460	434.207
12470	434.207
12480	434.208
12490	434.208
12500	434.209
12510	434.209
12520	434.209
12530	434.21
12540	434.21
12550	434.211
12560	434.211
12570	434.212
12580	434.212
12590	434.212
12600	434.213
12610	434.213
12620	434.214
12630	434.214
12640	434.215
12650	434.215
12660	434.215
12670	434.216
12680	434.216
12690	434.217
12700	434.217
12710	434.217
12720	434.218
12730	434.218
12740	434.219
12750	434.219
12760	434.219
12770	434.22
12780	434.22
12790	434.221
12800	434.221
12810	434.221
12820	434.222
12830	434.222
12840	434.223
12850	434.223
12860	434.223
12870	434.224
12880	434.224
12890	434.225
12900	434.225
12910	434.225
12920	434.226
12930	434.226
12940	434.227
12950	434.227
12960	434.227
12970	434.228
12980	434.228
12990	434.229
13000	434.229
13010	434.229
13020	434.23
13030	434.23
13040	434.231
13050	434.231
13060	434.231
13070	434.232
13080	434.232
13090	434.233
13100	434.233
13110	434.233
13120	434.234
13130	434.234
13140	434.234
13150	434.235
13160	434.235
13170	434.236
13180	434.236
13190	434.236
13200	434.237
13210	434.237
13220	434.238
13230	434.238
13240	434.238
13250	434.239
13260	434.239
13270	434.239
13280	434.24
13290	434.24
13300	434.241
13310	434.241
13320	434.241
13330	434.242
13340	434.242
13350	434.242
13360	434.243
13370	434.243
13380	434.244
13390	434.244
13400	434.244
13410	434.245
13420	434.245
13430	434.245
13440	434.246
13450	434.246
13460	434.246
13470	434.247
13480	434.247
13490	434.248
13500	434.248
13510	434.248
13520	434.249
13530	434.249
13540	434.249
13550	434.25
13560	434.25
13570	434.25
13580	434.251
13590	434.251
13600	434.252
13610	434.252
13620	434.252
13630	434.253
13640	434.253
13650	434.253
13660	434.254
13670	434.254
13680	434.254
13690	434.255
13700	434.255
13710	434.255
13720	434.256
13730	434.256
13740	434.257
13750	434.257
13760	434.257
13770	434.258
13780	434.258
13790	434.258
13800	434.259
13810	434.259
13820	434.259
13830	434.26
13840	434.26
13850	434.26
13860	434.261
13870	434.261
13880	434.261
13890	434.262
13900	434.262
13910	434.262
13920	434.263
13930	434.263
13940	434.263
13950	434.264
13960	434.264
13970	434.264
13980	434.265
13990	434.265
14000	434.266
14010	434.266
14020	434.266
14030	434.267
14040	434.267
14050	434.267
14060	434.268
14070	434.268
14080	434.268
14090	434.269
14100	434.269
14110	434.269
14120	434.27
14130	434.27
14140	434.27
14150	434.271
14160	434.271
14170	434.271
14180	434.272
14190	434.272
14200	434.272
14210	434.273
14220	434.273
14230	434.273
14240	434.273
14250	434.274
14260	434.274
14270	434.274
14280	434.275
14290	434.275
14300	434.275
14310	434.276
14320	434.276
14330	434.276
14340	434.277
14350	434.277
14360	434.277
14370	434.278
14380	434.278
14390	434.278
14400	434.279
14410	434.279
14420	434.279
14430	434.28
14440	434.28
14450	434.28
14460	434.281
14470	434.281
14480	434.281
14490	434.282
14500	434.282
14510	434.282
14520	434.282
14530	434.283
14540	434.283
14550	434.283
14560	434.284
14570	434.284
14580	434.284
14590	434.285
14600	434.285
14610	434.285
14620	434.286
14630	434.286
14640	434.286
14650	434.287
14660	434.287
14670	434.287
14680	434.287
14690	434.288
14700	434.288
14710	434.288
14720	434.289
14730	434.289
14740	434.289
14750	434.29
14760	434.29
14770	434.29
14780	434.291
14790	434.291
14800	434.291
14810	434.291
14820	434.292
14830	434.292
14840	434.292
14850	434.293
14860	434.293
14870	434.293
14880	434.294
14890	434.294
14900	434.294
14910	434.294
14920	434.295
14930	434.295
14940	434.295
14950	434.296
14960	434.296
14970	434.296
14980	434.297
14990	434.297
15000	434.297
15010	434.297
15020	434.298
15030	434.298
15040	434.298
15050	434.299
15060	434.299
15070	434.299
15080	434.299
15090	434.3
15100	434.3
15110	434.3
15120	434.301
15130	434.301
15140	434.301
15150	434.301
15160	434.302
15170	434.302
15180	434.302
15190	434.303
15200	434.303
15210	434.303
15220	434.303
15230	434.304
15240	434.304
15250	434.304
15260	434.305
15270	434.305
15280	434.305
15290	434.305
15300	434.306
15310	434.306
15320	434.306
15330	434.307
15340	434.307
15350	434.307
15360	434.307
15370	434.308
15380	434.308
15390	434.308
15400	434.309
15410	434.309
15420	434.309
15430	434.309
15440	434.31
15450	434.31
15460	434.31
15470	434.311
15480	434.311
15490	434.311
15500	434.311
15510	434.312
15520	434.312
15530	434.312
15540	434.312
15550	434.313
15560	434.313
15570	434.313
15580	434.314
15590	434.314
15600	434.314
15610	434.314
15620	434.315
15630	434.315
15640	434.315
15650	434.315
15660	434.316
15670	434.316
15680	434.316
15690	434.317
15700	434.317
15710	434.317
15720	434.317
15730	434.318
15740	434.318
15750	434.318
15760	434.318
15770	434.319
15780	434.319
15790	434.319
15800	434.32
15810	434.32
15820	434.32
15830	434.32
15840	434.321
15850	434.321
15860	434.321
15870	434.321
15880	434.322
15890	434.322
15900	434.322
15910	434.322
15920	434.323
15930	434.323
15940	434.323
15950	434.323
15960	434.324
15970	434.324
15980	434.324
15990	434.324
16000	434.325
16010	434.325
16020	434.325
16030	434.326
16040	434.326
16050	434.326
16060	434.326
16070	434.327
16080	434.327
16090	434.327
16100	434.327
16110	434.328
16120	434.328
16130	434.328
16140	434.328
16150	434.329
16160	434.329
16170	434.329
16180	434.329
16190	434.33
16200	434.33
16210	434.33
16220	434.33
16230	434.331
16240	434.331
16250	434.331
16260	434.331
16270	434.332
16280	434.332
16290	434.332
16300	434.332
16310	434.333
16320	434.333
16330	434.333
16340	434.333
16350	434.334
16360	434.334
16370	434.334
16380	434.334
16390	434.335
16400	434.335
16410	434.335
16420	434.335
16430	434.336
16440	434.336
16450	434.336
16460	434.336
16470	434.337
16480	434.337
16490	434.337
16500	434.337
16510	434.338
16520	434.338
16530	434.338
16540	434.338
16550	434.339
16560	434.339
16570	434.339
16580	434.339
16590	434.34
16600	434.34
16610	434.34
16620	434.34
16630	434.34
16640	434.341
16650	434.341
16660	434.341
16670	434.341
16680	434.342
16690	434.342
16700	434.342
16710	434.342
16720	434.343
16730	434.343
16740	434.343
16750	434.343
16760	434.344
16770	434.344
16780	434.344
16790	434.344
16800	434.345
16810	434.345
16820	434.345
16830	434.345
16840	434.345
16850	434.346
16860	434.346
16870	434.346
16880	434.346
16890	434.347
16900	434.347
16910	434.347
16920	434.347
16930	434.348
16940	434.348
16950	434.348
16960	434.348
16970	434.348
16980	434.349
16990	434.349
17000	434.349
17010	434.349
17020	434.35
17030	434.35
17040	434.35
17050	434.35
17060	434.351
17070	434.351
17080	434.351
17090	434.351
17100	434.351
17110	434.352
17120	434.352
17130	434.352
17140	434.352
17150	434.353
17160	434.353
17170	434.353
17180	434.353
17190	434.353
17200	434.354
17210	434.354
17220	434.354
17230	434.354
17240	434.355
17250	434.355
17260	434.355
17270	434.355
17280	434.355
17290	434.356
17300	434.356
17310	434.356
17320	434.356
17330	434.357
17340	434.357
17350	434.357
17360	434.357
17370	434.357
17380	434.358
17390	434.358
17400	434.358
17410	434.358
17420	434.359
17430	434.359
17440	434.359
17450	434.359
17460	434.359
17470	434.36
17480	434.36
17490	434.36
17500	434.36
17510	434.361
17520	434.361
17530	434.361
17540	434.361
17550	434.361
17560	434.362
17570	434.362
17580	434.362
17590	434.362
17600	434.362
17610	434.363
17620	434.363
17630	434.363
17640	434.363
17650	434.364
17660	434.364
17670	434.364
17680	434.364
17690	434.364
17700	434.365
17710	434.365
17720	434.365
17730	434.365
17740	434.365
17750	434.366
17760	434.366
17770	434.366
17780	434.366
17790	434.366
17800	434.367
17810	434.367
17820	434.367
17830	434.367
17840	434.368
17850	434.368
17860	434.368
17870	434.368
17880	434.368
17890	434.369
17900	434.369
17910	434.369
17920	434.369
17930	434.369
17940	434.37
17950	434.37
17960	434.37
17970	434.37
17980	434.37
17990	434.371
18000	434.371
18010	434.371
18020	434.371
18030	434.371
18040	434.372
18050	434.372
18060	434.372
18070	434.372
18080	434.372
18090	434.373
18100	434.373
18110	434.373
18120	434.373
18130	434.373
18140	434.374
18150	434.374
18160	434.374
18170	434.374
18180	434.375
18190	434.375
18200	434.375
18210	434.375
18220	434.375
18230	434.376
18240	434.376
18250	434.376
18260	434.376
18270	434.376
18280	434.376
18290	434.377
18300	434.377
18310	434.377
18320	434.377
18330	434.377
18340	434.378
18350	434.378
18360	434.378
18370	434.378
18380	434.378
18390	434.379
18400	434.379
18410	434.379
18420	434.379
18430	434.379
18440	434.38
18450	434.38
18460	434.38
18470	434.38
18480	434.38
18490	434.381
18500	434.381
18510	434.381
18520	434.381
18530	434.381
18540	434.382
18550	434.382
18560	434.382
18570	434.382
18580	434.382
18590	434.383
18600	434.383
18610	434.383
18620	434.383
18630	434.383
18640	434.384
18650	434.384
18660	434.384
18670	434.384
18680	434.384
18690	434.384
18700	434.385
18710	434.385
18720	434.385
18730	434.385
18740	434.385
18750	434.386
18760	434.386
18770	434.386
18780	434.386
18790	434.386
18800	434.387
18810	434.387
18820	434.387
18830	434.387
18840	434.387
18850	434.387
18860	434.388
18870	434.388
18880	434.388
18890	434.388
18900	434.388
18910	434.389
18920	434.389
18930	434.389
18940	434.389
18950	434.389
18960	434.39
18970	434.39
18980	434.39
18990	434.39
19000	434.39
19010	434.39
19020	434.391
19030	434.391
19040	434.391
19050	434.391
19060	434.391
19070	434.392
19080	434.392
19090	434.392
19100	434.392
19110	434.392
19120	434.392
19130	434.393
19140	434.393
19150	434.393
19160	434.393
19170	434.393
19180	434.394
19190	434.394
19200	434.394
19210	434.394
19220	434.394
19230	434.394
19240	434.395
19250	434.395
19260	434.395
19270	434.395
19280	434.395
19290	434.396
19300	434.396
19310	434.396
19320	434.396
19330	434.396
19340	434.396
19350	434.397
19360	434.397
19370	434.397
19380	434.397
19390	434.397
19400	434.397
19410	434.398
19420	434.398
19430	434.398
19440	434.398
19450	434.398
19460	434.399
19470	434.399
19480	434.399
19490	434.399
19500	434.399
19510	434.399
19520	434.4
19530	434.4
19540	434.4
19550	434.4
19560	434.4
19570	434.4
19580	434.401
19590	434.401
19600	434.401
19610	434.401
19620	434.401
19630	434.401
19640	434.402
19650	434.402
19660	434.402
19670	434.402
19680	434.402
19690	434.403
19700	434.403
19710	434.403
19720	434.403
19730	434.403
19740	434.403
19750	434.404
19760	434.404
19770	434.404
19780	434.404
19790	434.404
19800	434.404
19810	434.405
19820	434.405
19830	434.405
19840	434.405
19850	434.405
19860	434.405
19870	434.406
19880	434.406
19890	434.406
19900	434.406
19910	434.406
19920	434.406
19930	434.407
19940	434.407
19950	434.407
19960	434.407
19970	434.407
19980	434.407
19990	434.408
20000	434.408
20010	434.408
20020	434.408
20030	434.408
20040	434.408
20050	434.409
20060	434.409
20070	434.409
20080	434.409
20090	434.409
20100	434.409
20110	434.41
20120	434.41
20130	434.41
