4860	348.24
4870	348.245
4880	348.251
4890	348.257
4900	348.262
4910	348.268
4920	348.274
4930	348.279
4940	348.285
4950	348.29
4960	348.296
4970	348.301
4980	348.306
4990	348.312
5000	348.317
5010	348.323
5020	348.328
5030	348.333
5040	348.339
5050	348.344
5060	348.349
5070	348.354
5080	348.36
5090	348.365
5100	348.37
5110	348.375
5120	348.38
5130	348.385
5140	348.391
5150	348.396
5160	348.401
5170	348.406
5180	348.411
5190	348.416
5200	348.421
5210	348.426
5220	348.431
5230	348.436
5240	348.44
5250	348.445
5260	348.45
5270	348.455
5280	348.46
5290	348.465
5300	348.47
5310	348.474
5320	348.479
5330	348.484
5340	348.489
5350	348.493
5360	348.498
5370	348.503
5380	348.507
5390	348.512
5400	348.517
5410	348.521
5420	348.526
5430	348.53
5440	348.535
5450	348.539
5460	348.544
5470	348.549
5480	348.553
5490	348.557
5500	348.562
5510	348.566
5520	348.571
5530	348.575
5540	348.58
5550	348.584
5560	348.588
5570	348.593
5580	348.597
5590	348.601
5600	348.606
5610	348.61
5620	348.614
5630	348.619
5640	348.623
5650	348.627
5660	348.631
5670	348.635
5680	348.64
5690	348.644
5700	348.648
5710	348.652
5720	348.656
5730	348.66
5740	348.664
5750	348.668
5760	348.673
5770	348.677
5780	348.681
5790	348.685
5800	348.689
5810	348.693
5820	348.697
5830	348.701
5840	348.705
5850	348.709
5860	348.712
5870	348.716
5880	348.72
5890	348.724
5900	348.728
5910	348.732
5920	348.736
5930	348.74
5940	348.743
5950	348.747
5960	348.751
5970	348.755
5980	348.759
5990	348.762
6000	348.766
6010	348.77
6020	348.774
6030	348.777
6040	348.781
6050	348.785
6060	348.788
6070	348.792
6080	348.796
6090	348.799
6100	348.803
6110	348.807
6120	348.81
6130	348.814
6140	348.817
6150	348.821
6160	348.825
6170	348.828
6180	348.832
6190	348.835
6200	348.839
6210	348.842
6220	348.846
6230	348.849
6240	348.853
6250	348.856
6260	348.859
6270	348.863
6280	348.866
6290	348.87
6300	348.873
6310	348.877
6320	348.88
6330	348.883
6340	348.887
6350	348.89
6360	348.893
6370	348.897
6380	348.9
6390	348.903
6400	348.907
6410	348.91
6420	348.913
6430	348.916
6440	348.92
6450	348.923
6460	348.926
6470	348.929
6480	348.933
6490	348.936
6500	348.939
6510	348.942
6520	348.945
6530	348.949
6540	348.952
6550	348.955
6560	348.958
6570	348.961
6580	348.964
6590	348.967
6600	348.971
6610	348.974
6620	348.977
6630	348.98
6640	348.983
6650	348.986
6660	348.989
6670	348.992
6680	348.995
6690	348.998
6700	349.001
6710	349.004
6720	349.007
6730	349.01
6740	349.013
6750	349.016
6760	349.019
6770	349.022
6780	349.025
6790	349.028
6800	349.031
6810	349.034
6820	349.037
6830	349.039
6840	349.042
6850	349.045
6860	349.048
6870	349.051
6880	349.054
6890	349.057
6900	349.06
6910	349.062
6920	349.065
6930	349.068
6940	349.071
6950	349.074
6960	349.076
6970	349.079
6980	349.082
6990	349.085
7000	349.087
7010	349.09
7020	349.093
7030	349.096
7040	349.098
7050	349.101
7060	349.104
7070	349.107
7080	349.109
7090	349.112
7100	349.115
7110	349.117
7120	349.12
7130	349.123
7140	349.125
7150	349.128
7160	349.131
7170	349.133
7180	349.136
7190	349.138
7200	349.141
7210	349.144
7220	349.146
7230	349.149
7240	349.151
7250	349.154
7260	349.157
7270	349.159
7280	349.162
7290	349.164
7300	349.167
7310	349.169
7320	349.172
7330	349.174
7340	349.177
7350	349.179
7360	349.182
7370	349.184
7380	349.187
7390	349.189
7400	349.192
7410	349.194
7420	349.197
7430	349.199
7440	349.202
7450	349.204
7460	349.207
7470	349.209
7480	349.211
7490	349.214
7500	349.216
7510	349.219
7520	349.221
7530	349.223
7540	349.226
7550	349.228
7560	349.23
7570	349.233
7580	349.235
7590	349.238
7600	349.24
7610	349.242
7620	349.245
7630	349.247
7640	349.249
7650	349.252
7660	349.254
7670	349.256
7680	349.258
7690	349.261
7700	349.263
7710	349.265
7720	349.268
7730	349.27
7740	349.272
7750	349.274
7760	349.277
7770	349.279
7780	349.281
7790	349.283
7800	349.286
7810	349.288
7820	349.29
7830	349.292
7840	349.294
7850	349.297
7860	349.299
7870	349.301
7880	349.303
7890	349.305
7900	349.307
7910	349.31
7920	349.312
7930	349.314
7940	349.316
7950	349.318
7960	349.32
7970	349.322
7980	349.325
7990	349.327
8000	349.329
8010	349.331
8020	349.333
8030	349.335
8040	349.337
8050	349.339
8060	349.341
8070	349.344
8080	349.346
8090	349.348
8100	349.35
8110	349.352
8120	349.354
8130	349.356
8140	349.358
8150	349.36
8160	349.362
8170	349.364
8180	349.366
8190	349.368
8200	349.37
8210	349.372
8220	349.374
8230	349.376
8240	349.378
8250	349.38
8260	349.382
8270	349.384
8280	349.386
8290	349.388
8300	349.39
8310	349.392
8320	349.394
8330	349.396
8340	349.398
8350	349.4
8360	349.402
8370	349.404
8380	349.406
8390	349.407
8400	349.409
8410	349.411
8420	349.413
8430	349.415
8440	349.417
8450	349.419
8460	349.421
8470	349.423
8480	349.425
8490	349.426
8500	349.428
8510	349.43
8520	349.432
8530	349.434
8540	349.436
8550	349.438
8560	349.44
8570	349.441
8580	349.443
8590	349.445
8600	349.447
8610	349.449
8620	349.451
8630	349.452
8640	349.454
8650	349.456
8660	349.458
8670	349.46
8680	349.461
8690	349.463
8700	349.465
8710	349.467
8720	349.469
8730	349.47
8740	349.472
8750	349.474
8760	349.476
8770	349.477
8780	349.479
8790	349.481
8800	349.483
8810	349.484
8820	349.486
8830	349.488
8840	349.49
8850	349.491
8860	349.493
8870	349.495
8880	349.497
8890	349.498
8900	349.5
8910	349.502
8920	349.503
8930	349.505
8940	349.507
8950	349.508
8960	349.51
8970	349.512
8980	349.513
8990	349.515
9000	349.517
9010	349.519
9020	349.52
9030	349.522
9040	349.523
9050	349.525
9060	349.527
9070	349.528
9080	349.53
9090	349.532
9100	349.533
9110	349.535
9120	349.537
9130	349.538
9140	349.54
9150	349.542
9160	349.543
9170	349.545
9180	349.546
9190	349.548
9200	349.55
9210	349.551
9220	349.553
9230	349.554
9240	349.556
9250	349.558
9260	349.559
9270	349.561
9280	349.562
9290	349.564
9300	349.565
9310	349.567
9320	349.569
9330	349.57
9340	349.572
9350	349.573
9360	349.575
9370	349.576
9380	349.578
9390	349.579
9400	349.581
9410	349.582
9420	349.584
9430	349.585
9440	349.587
9450	349.589
9460	349.59
9470	349.592
9480	349.593
9490	349.595
9500	349.596
9510	349.598
9520	349.599
9530	349.601
9540	349.602
9550	349.604
9560	349.605
9570	349.606
9580	349.608
9590	349.609
9600	349.611
9610	349.612
9620	349.614
9630	349.615
9640	349.617
9650	349.618
9660	349.62
9670	349.621
9680	349.623
9690	349.624
9700	349.625
9710	349.627
9720	349.628
9730	349.63
9740	349.631
9750	349.633
9760	349.634
9770	349.635
9780	349.637
9790	349.638
9800	349.64
9810	349.641
9820	349.643
9830	349.644
9840	349.645
9850	349.647
9860	349.648
9870	349.65
9880	349.651
9890	349.652
9900	349.654
9910	349.655
9920	349.656
9930	349.658
9940	349.659
9950	349.661
9960	349.662
9970	349.663
9980	349.665
9990	349.666
10000	349.667
10010	349.669
10020	349.67
10030	349.671
10040	349.673
10050	349.674
10060	349.675
10070	349.677
10080	349.678
10090	349.679
10100	349.681
10110	349.682
10120	349.683
10130	349.685
10140	349.686
10150	349.687
10160	349.689
10170	349.69
10180	349.691
10190	349.693
10200	349.694
10210	349.695
10220	349.697
10230	349.698
10240	349.699
10250	349.7
10260	349.702
10270	349.703
10280	349.704
10290	349.706
10300	349.707
10310	349.708
10320	349.709
10330	349.711
10340	349.712
10350	349.713
10360	349.714
10370	349.716
10380	349.717
10390	349.718
10400	349.72
10410	349.721
10420	349.722
10430	349.723
10440	349.725
10450	349.726
10460	349.727
10470	349.728
10480	349.729
10490	349.731
10500	349.732
10510	349.733
10520	349.734
10530	349.736
10540	349.737
10550	349.738
10560	349.739
10570	349.74
10580	349.742
10590	349.743
10600	349.744
10610	349.745
10620	349.747
10630	349.748
10640	349.749
10650	349.75
10660	349.751
10670	349.752
10680	349.754
10690	349.755
10700	349.756
10710	349.757
10720	349.758
10730	349.76
10740	349.761
10750	349.762
10760	349.763
10770	349.764
10780	349.765
10790	349.767
10800	349.768
10810	349.769
10820	349.77
10830	349.771
10840	349.772
10850	349.774
10860	349.775
10870	349.776
10880	349.777
10890	349.778
10900	349.779
10910	349.78
10920	349.782
10930	349.783
10940	349.784
10950	349.785
10960	349.786
10970	349.787
10980	349.788
10990	349.79
11000	349.791
11010	349.792
11020	349.793
11030	349.794
11040	349.795
11050	349.796
11060	349.797
11070	349.798
11080	349.8
11090	349.801
11100	349.802
11110	349.803
11120	349.804
11130	349.805
11140	349.806
11150	349.807
11160	349.808
11170	349.809
11180	349.81
11190	349.812
11200	349.813
11210	349.814
11220	349.815
11230	349.816
11240	349.817
11250	349.818
11260	349.819
11270	349.82
11280	349.821
11290	349.822
11300	349.823
11310	349.824
11320	349.825
11330	349.827
11340	349.828
11350	349.829
11360	349.83
11370	349.831
11380	349.832
11390	349.833
11400	349.834
11410	349.835
11420	349.836
11430	349.837
11440	349.838
11450	349.839
11460	349.84
11470	349.841
11480	349.842
11490	349.843
11500	349.844
11510	349.845
11520	349.846
11530	349.847
11540	349.848
11550	349.849
11560	349.85
11570	349.851
11580	349.852
11590	349.853
11600	349.854
11610	349.855
11620	349.856
11630	349.857
11640	349.858
11650	349.859
11660	349.86
11670	349.861
11680	349.862
11690	349.863
11700	349.864
11710	349.865
11720	349.866
11730	349.867
11740	349.868
11750	349.869
11760	349.87
11770	349.871
11780	349.872
11790	349.873
11800	349.874
11810	349.875
11820	349.876
11830	349.877
11840	349.878
11850	349.879
11860	349.88
11870	349.881
11880	349.882
11890	349.883
11900	349.884
11910	349.885
11920	349.886
11930	349.887
11940	349.888
11950	349.889
11960	349.89
11970	349.891
11980	349.892
11990	349.892
12000	349.893
12010	349.894
12020	349.895
12030	349.896
12040	349.897
12050	349.898
12060	349.899
12070	349.9
12080	349.901
12090	349.902
12100	349.903
12110	349.904
12120	349.905
12130	349.906
12140	349.906
12150	349.907
12160	349.908
12170	349.909
12180	349.91
12190	349.911
12200	349.912
12210	349.913
12220	349.914
12230	349.915
12240	349.916
12250	349.916
12260	349.917
12270	349.918
12280	349.919
12290	349.92
12300	349.921
12310	349.922
12320	349.923
12330	349.924
12340	349.925
12350	349.925
12360	349.926
12370	349.927
12380	349.928
12390	349.929
12400	349.93
12410	349.931
12420	349.932
12430	349.933
12440	349.933
12450	349.934
12460	349.935
12470	349.936
12480	349.937
12490	349.938
12500	349.939
12510	349.94
12520	349.94
12530	349.941
12540	349.942
12550	349.943
12560	349.944
12570	349.945
12580	349.946
12590	349.946
12600	349.947
12610	349.948
12620	349.949
12630	349.95
12640	349.951
12650	349.952
12660	349.952
12670	349.953
12680	349.954
12690	349.955
12700	349.956
12710	349.957
12720	349.957
12730	349.958
12740	349.959
12750	349.96
12760	349.961
12770	349.962
12780	349.962
12790	349.963
12800	349.964
12810	349.965
12820	349.966
12830	349.967
12840	349.967
12850	349.968
12860	349.969
12870	349.97
12880	349.971
12890	349.972
12900	349.972
12910	349.973
12920	349.974
12930	349.975
12940	349.976
12950	349.976
12960	349.977
12970	349.978
12980	349.979
12990	349.98
13000	349.98
13010	349.981
13020	349.982
13030	349.983
13040	349.984
13050	349.984
13060	349.985
13070	349.986
13080	349.987
13090	349.988
13100	349.988
13110	349.989
13120	349.99
13130	349.991
13140	349.992
13150	349.992
13160	349.993
13170	349.994
13180	349.995
13190	349.995
13200	349.996
13210	349.997
13220	349.998
13230	349.999
13240	349.999
13250	350
13260	350.001
13270	350.002
13280	350.002
13290	350.003
13300	350.004
13310	350.005
13320	350.006
13330	350.006
13340	350.007
13350	350.008
13360	350.009
13370	350.009
13380	350.01
13390	350.011
13400	350.012
13410	350.012
13420	350.013
13430	350.014
13440	350.015
13450	350.015
13460	350.016
13470	350.017
13480	350.018
13490	350.018
13500	350.019
13510	350.02
13520	350.021
13530	350.021
13540	350.022
13550	350.023
13560	350.024
13570	350.024
13580	350.025
13590	350.026
13600	350.027
13610	350.027
13620	350.028
13630	350.029
13640	350.029
13650	350.03
13660	350.031
13670	350.032
13680	350.032
13690	350.033
13700	350.034
13710	350.035
13720	350.035
13730	350.036
13740	350.037
13750	350.037
13760	350.038
13770	350.039
13780	350.04
13790	350.04
13800	350.041
13810	350.042
13820	350.042
13830	350.043
13840	350.044
13850	350.045
13860	350.045
13870	350.046
13880	350.047
13890	350.047
13900	350.048
13910	350.049
13920	350.049
13930	350.05
13940	350.051
13950	350.052
13960	350.052
13970	350.053
13980	350.054
13990	350.054
14000	350.055
14010	350.056
14020	350.056
14030	350.057
14040	350.058
14050	350.058
14060	350.059
14070	350.06
14080	350.061
14090	350.061
14100	350.062
14110	350.063
14120	350.063
14130	350.064
14140	350.065
14150	350.065
14160	350.066
14170	350.067
14180	350.067
14190	350.068
14200	350.069
14210	350.069
14220	350.07
14230	350.071
14240	350.071
14250	350.072
14260	350.073
14270	350.073
14280	350.074
14290	350.075
14300	350.075
14310	350.076
14320	350.077
14330	350.077
14340	350.078
14350	350.079
14360	350.079
14370	350.08
14380	350.081
14390	350.081
14400	350.082
14410	350.083
14420	350.083
14430	350.084
14440	350.085
14450	350.085
14460	350.086
14470	350.087
14480	350.087
14490	350.088
14500	350.089
14510	350.089
14520	350.09
14530	350.09
14540	350.091
14550	350.092
14560	350.092
14570	350.093
14580	350.094
14590	350.094
14600	350.095
14610	350.096
14620	350.096
14630	350.097
14640	350.097
14650	350.098
14660	350.099
14670	350.099
14680	350.1
14690	350.101
14700	350.101
14710	350.102
14720	350.103
14730	350.103
14740	350.104
14750	350.104
14760	350.105
14770	350.106
14780	350.106
14790	350.107
14800	350.107
14810	350.108
14820	350.109
14830	350.109
14840	350.11
14850	350.111
14860	350.111
14870	350.112
14880	350.112
14890	350.113
14900	350.114
14910	350.114
14920	350.115
14930	350.115
14940	350.116
14950	350.117
14960	350.117
14970	350.118
14980	350.119
14990	350.119
15000	350.12
15010	350.12
15020	350.121
15030	350.122
15040	350.122
15050	350.123
15060	350.123
15070	350.124
15080	350.125
15090	350.125
15100	350.126
15110	350.126
15120	350.127
15130	350.128
15140	350.128
15150	350.129
15160	350.129
15170	350.13
15180	350.13
15190	350.131
15200	350.132
15210	350.132
15220	350.133
15230	350.133
15240	350.134
15250	350.135
15260	350.135
15270	350.136
15280	350.136
15290	350.137
15300	350.138
15310	350.138
15320	350.139
15330	350.139
15340	350.14
15350	350.14
15360	350.141
15370	350.142
15380	350.142
15390	350.143
15400	350.143
15410	350.144
15420	350.144
15430	350.145
15440	350.146
15450	350.146
15460	350.147
15470	350.147
15480	350.148
15490	350.148
15500	350.149
15510	350.15
15520	350.15
15530	350.151
15540	350.151
15550	350.152
15560	350.152
15570	350.153
15580	350.153
15590	350.154
15600	350.155
15610	350.155
15620	350.156
15630	350.156
15640	350.157
15650	350.157
15660	350.158
15670	350.158
15680	350.159
15690	350.16
15700	350.16
15710	350.161
15720	350.161
15730	350.162
15740	350.162
15750	350.163
15760	350.163
15770	350.164
15780	350.165
15790	350.165
15800	350.166
15810	350.166
15820	350.167
15830	350.167
15840	350.168
15850	350.168
15860	350.169
15870	350.169
15880	350.17
15890	350.17
15900	350.171
15910	350.172
15920	350.172
15930	350.173
15940	350.173
15950	350.174
15960	350.174
15970	350.175
15980	350.175
15990	350.176
16000	350.176
16010	350.177
16020	350.177
16030	350.178
16040	350.178
16050	350.179
16060	350.18
16070	350.18
16080	350.181
16090	350.181
16100	350.182
16110	350.182
16120	350.183
16130	350.183
16140	350.184
16150	350.184
16160	350.185
16170	350.185
16180	350.186
16190	350.186
16200	350.187
16210	350.187
16220	350.188
16230	350.188
16240	350.189
16250	350.189
16260	350.19
16270	350.19
16280	350.191
16290	350.191
16300	350.192
16310	350.193
16320	350.193
16330	350.194
16340	350.194
16350	350.195
16360	350.195
16370	350.196
16380	350.196
16390	350.197
16400	350.197
16410	350.198
16420	350.198
16430	350.199
16440	350.199
16450	350.2
16460	350.2
16470	350.201
16480	350.201
16490	350.202
16500	350.202
16510	350.203
16520	350.203
16530	350.204
16540	350.204
16550	350.205
16560	350.205
16570	350.206
16580	350.206
16590	350.207
16600	350.207
16610	350.208
16620	350.208
16630	350.209
16640	350.209
16650	350.21
16660	350.21
16670	350.211
16680	350.211
16690	350.211
16700	350.212
16710	350.212
16720	350.213
16730	350.213
16740	350.214
16750	350.214
16760	350.215
16770	350.215
16780	350.216
16790	350.216
16800	350.217
16810	350.217
16820	350.218
16830	350.218
16840	350.219
16850	350.219
16860	350.22
16870	350.22
16880	350.221
16890	350.221
16900	350.222
16910	350.222
16920	350.223
16930	350.223
16940	350.224
16950	350.224
16960	350.224
16970	350.225
16980	350.225
16990	350.226
17000	350.226
17010	350.227
17020	350.227
17030	350.228
17040	350.228
17050	350.229
17060	350.229
17070	350.23
17080	350.23
17090	350.231
17100	350.231
17110	350.231
17120	350.232
17130	350.232
17140	350.233
17150	350.233
17160	350.234
17170	350.234
17180	350.235
17190	350.235
17200	350.236
17210	350.236
17220	350.237
17230	350.237
17240	350.237
17250	350.238
17260	350.238
17270	350.239
17280	350.239
17290	350.24
17300	350.24
17310	350.241
17320	350.241
17330	350.242
17340	350.242
17350	350.242
17360	350.243
17370	350.243
17380	350.244
17390	350.244
17400	350.245
17410	350.245
17420	350.246
17430	350.246
17440	350.247
17450	350.247
17460	350.247
17470	350.248
17480	350.248
17490	350.249
17500	350.249
17510	350.25
17520	350.25
17530	350.251
17540	350.251
17550	350.251
17560	350.252
17570	350.252
17580	350.253
17590	350.253
17600	350.254
17610	350.254
17620	350.254
17630	350.255
17640	350.255
17650	350.256
17660	350.256
17670	350.257
17680	350.257
17690	350.258
17700	350.258
17710	350.258
17720	350.259
17730	350.259
17740	350.26
17750	350.26
17760	350.261
17770	350.261
17780	350.261
17790	350.262
17800	350.262
17810	350.263
17820	350.263
17830	350.264
17840	350.264
17850	350.264
17860	350.265
17870	350.265
17880	350.266
17890	350.266
17900	350.267
17910	350.267
17920	350.267
17930	350.268
17940	350.268
17950	350.269
17960	350.269
17970	350.27
17980	350.27
17990	350.27
18000	350.271
18010	350.271
18020	350.272
18030	350.272
18040	350.272
18050	350.273
18060	350.273
18070	350.274
18080	350.274
18090	350.275
18100	350.275
18110	350.275
18120	350.276
18130	350.276
18140	350.277
18150	350.277
18160	350.277
18170	350.278
18180	350.278
18190	350.279
18200	350.279
18210	350.28
18220	350.28
18230	350.28
18240	350.281
18250	350.281
18260	350.282
18270	350.282
18280	350.282
18290	350.283
18300	350.283
18310	350.284
18320	350.284
18330	350.284
18340	350.285
18350	350.285
18360	350.286
18370	350.286
18380	350.286
18390	350.287
18400	350.287
18410	350.288
18420	350.288
18430	350.288
18440	350.289
18450	350.289
18460	350.29
18470	350.29
18480	350.29
18490	350.291
18500	350.291
18510	350.292
18520	350.292
18530	350.292
18540	350.293
18550	350.293
18560	350.294
18570	350.294
18580	350.294
18590	350.295
18600	350.295
18610	350.296
18620	350.296
18630	350.296
18640	350.297
18650	350.297
18660	350.298
18670	350.298
18680	350.298
18690	350.299
18700	350.299
18710	350.299
18720	350.3
18730	350.3
18740	350.301
18750	350.301
18760	350.301
18770	350.302
18780	350.302
18790	350.303
18800	350.303
18810	350.303
18820	350.304
18830	350.304
18840	350.304
18850	350.305
18860	350.305
18870	350.306
18880	350.306
18890	350.306
18900	350.307
18910	350.307
18920	350.308
18930	350.308
18940	350.308
18950	350.309
18960	350.309
18970	350.309
18980	350.31
18990	350.31
19000	350.311
19010	350.311
19020	350.311
19030	350.312
19040	350.312
19050	350.312
19060	350.313
19070	350.313
19080	350.314
19090	350.314
19100	350.314
19110	350.315
19120	350.315
19130	350.315
19140	350.316
19150	350.316
19160	350.317
19170	350.317
19180	350.317
19190	350.318
19200	350.318
19210	350.318
19220	350.319
19230	350.319
19240	350.319
19250	350.32
19260	350.32
19270	350.321
19280	350.321
19290	350.321
19300	350.322
19310	350.322
19320	350.322
19330	350.323
19340	350.323
19350	350.324
19360	350.324
19370	350.324
19380	350.325
19390	350.325
19400	350.325
19410	350.326
19420	350.326
19430	350.326
19440	350.327
19450	350.327
19460	350.327
19470	350.328
19480	350.328
19490	350.329
19500	350.329
19510	350.329
19520	350.33
19530	350.33
19540	350.33
19550	350.331
19560	350.331
19570	350.331
19580	350.332
19590	350.332
19600	350.332
19610	350.333
19620	350.333
19630	350.334
19640	350.334
19650	350.334
19660	350.335
19670	350.335
19680	350.335
19690	350.336
19700	350.336
19710	350.336
19720	350.337
19730	350.337
19740	350.337
19750	350.338
19760	350.338
19770	350.338
19780	350.339
19790	350.339
19800	350.339
19810	350.34
19820	350.34
19830	350.341
19840	350.341
19850	350.341
19860	350.342
19870	350.342
19880	350.342
19890	350.343
19900	350.343
19910	350.343
19920	350.344
19930	350.344
19940	350.344
19950	350.345
19960	350.345
19970	350.345
19980	350.346
19990	350.346
20000	350.346
20010	350.347
20020	350.347
20030	350.347
20040	350.348
20050	350.348
20060	350.348
20070	350.349
20080	350.349
20090	350.349
20100	350.35
20110	350.35
20120	350.35
20130	350.351
20140	350.351
