1610	617.06
1620	617.106
1630	617.152
1640	617.197
1650	617.241
1660	617.285
1670	617.329
1680	617.371
1690	617.414
1700	617.456
1710	617.497
1720	617.538
1730	617.579
1740	617.619
1750	617.658
1760	617.697
1770	617.736
1780	617.774
1790	617.812
1800	617.85
1810	617.887
1820	617.923
1830	617.959
1840	617.995
1850	618.031
1860	618.066
1870	618.1
1880	618.135
1890	618.169
1900	618.202
1910	618.236
1920	618.268
1930	618.301
1940	618.333
1950	618.365
1960	618.397
1970	618.428
1980	618.459
1990	618.49
2000	618.52
2010	618.55
2020	618.58
2030	618.609
2040	618.639
2050	618.667
2060	618.696
2070	618.724
2080	618.753
2090	618.78
2100	618.808
2110	618.835
2120	618.862
2130	618.889
2140	618.916
2150	618.942
2160	618.968
2170	618.994
2180	619.019
2190	619.045
2200	619.07
2210	619.095
2220	619.119
2230	619.144
2240	619.168
2250	619.192
2260	619.216
2270	619.24
2280	619.263
2290	619.286
2300	619.309
2310	619.332
2320	619.355
2330	619.377
2340	619.399
2350	619.421
2360	619.443
2370	619.465
2380	619.486
2390	619.508
2400	619.529
2410	619.55
2420	619.57
2430	619.591
2440	619.611
2450	619.632
2460	619.652
2470	619.672
2480	619.692
2490	619.711
2500	619.731
2510	619.75
2520	619.769
2530	619.788
2540	619.807
2550	619.826
2560	619.845
2570	619.863
2580	619.881
2590	619.899
2600	619.917
2610	619.935
2620	619.953
2630	619.971
2640	619.988
2650	620.006
2660	620.023
2670	620.04
2680	620.057
2690	620.074
2700	620.09
2710	620.107
2720	620.124
2730	620.14
2740	620.156
2750	620.172
2760	620.188
2770	620.204
2780	620.22
2790	620.236
2800	620.251
2810	620.267
2820	620.282
2830	620.297
2840	620.312
2850	620.327
2860	620.342
2870	620.357
2880	620.372
2890	620.386
2900	620.401
2910	620.415
2920	620.43
2930	620.444
2940	620.458
2950	620.472
2960	620.486
2970	620.5
2980	620.513
2990	620.527
3000	620.541
3010	620.554
3020	620.567
3030	620.581
3040	620.594
3050	620.607
3060	620.62
3070	620.633
3080	620.646
3090	620.659
3100	620.671
3110	620.684
3120	620.697
3130	620.709
3140	620.721
3150	620.734
3160	620.746
3170	620.758
3180	620.77
3190	620.782
3200	620.794
3210	620.806
3220	620.818
3230	620.829
3240	620.841
3250	620.853
3260	620.864
3270	620.875
3280	620.887
3290	620.898
3300	620.909
3310	620.92
3320	620.932
3330	620.943
3340	620.954
3350	620.964
3360	620.975
3370	620.986
3380	620.997
3390	621.007
3400	621.018
3410	621.028
3420	621.039
3430	621.049
3440	621.06
3450	621.07
3460	621.08
3470	621.09
3480	621.1
3490	621.11
3500	621.12
3510	621.13
3520	621.14
3530	621.15
3540	621.16
3550	621.169
3560	621.179
3570	621.189
3580	621.198
3590	621.208
3600	621.217
3610	621.226
3620	621.236
3630	621.245
3640	621.254
3650	621.263
3660	621.273
3670	621.282
3680	621.291
3690	621.3
3700	621.309
3710	621.317
3720	621.326
3730	621.335
3740	621.344
3750	621.352
3760	621.361
3770	621.37
3780	621.378
3790	621.387
3800	621.395
3810	621.404
3820	621.412
3830	621.42
3840	621.429
3850	621.437
3860	621.445
3870	621.453
3880	621.461
3890	621.47
3900	621.478
3910	621.486
3920	621.494
3930	621.501
3940	621.509
3950	621.517
3960	621.525
3970	621.533
3980	621.54
3990	621.548
4000	621.556
4010	621.563
4020	621.571
4030	621.578
4040	621.586
4050	621.593
4060	621.601
4070	621.608
4080	621.616
4090	621.623
4100	621.63
4110	621.637
4120	621.645
4130	621.652
4140	621.659
4150	621.666
4160	621.673
4170	621.68
4180	621.687
4190	621.694
4200	621.701
4210	621.708
4220	621.715
4230	621.722
4240	621.728
4250	621.735
4260	621.742
4270	621.749
4280	621.755
4290	621.762
4300	621.769
4310	621.775
4320	621.782
4330	621.788
4340	621.795
4350	621.801
4360	621.808
4370	621.814
4380	621.821
4390	621.827
4400	621.833
4410	621.84
4420	621.846
4430	621.852
4440	621.858
4450	621.864
4460	621.871
4470	621.877
4480	621.883
4490	621.889
4500	621.895
4510	621.901
4520	621.907
4530	621.913
4540	621.919
4550	621.925
4560	621.931
4570	621.936
4580	621.942
4590	621.948
4600	621.954
4610	621.96
4620	621.965
4630	621.971
4640	621.977
4650	621.982
4660	621.988
4670	621.994
4680	621.999
4690	622.005
4700	622.01
4710	622.016
4720	622.021
4730	622.027
4740	622.032
4750	622.038
4760	622.043
4770	622.049
4780	622.054
4790	622.059
4800	622.065
4810	622.07
4820	622.075
4830	622.08
4840	622.086
4850	622.091
4860	622.096
4870	622.101
4880	622.106
4890	622.111
4900	622.117
4910	622.122
4920	622.127
4930	622.132
4940	622.137
4950	622.142
4960	622.147
4970	622.152
4980	622.157
4990	622.162
5000	622.166
5010	622.171
5020	622.176
5030	622.181
5040	622.186
5050	622.191
5060	622.195
5070	622.2
5080	622.205
5090	622.21
5100	622.214
5110	622.219
5120	622.224
5130	622.228
5140	622.233
5150	622.238
5160	622.242
5170	622.247
5180	622.251
5190	622.256
5200	622.261
5210	622.265
5220	622.27
5230	622.274
5240	622.279
5250	622.283
5260	622.287
5270	622.292
5280	622.296
5290	622.301
5300	622.305
5310	622.309
5320	622.314
5330	622.318
5340	622.322
5350	622.327
5360	622.331
5370	622.335
5380	622.339
5390	622.343
5400	622.348
5410	622.352
5420	622.356
5430	622.36
5440	622.364
5450	622.368
5460	622.373
5470	622.377
5480	622.381
5490	622.385
5500	622.389
5510	622.393
5520	622.397
5530	622.401
5540	622.405
5550	622.409
5560	622.413
5570	622.417
5580	622.421
5590	622.425
5600	622.429
5610	622.432
5620	622.436
5630	622.44
5640	622.444
5650	622.448
5660	622.452
5670	622.456
5680	622.459
5690	622.463
5700	622.467
5710	622.471
5720	622.474
5730	622.478
5740	622.482
5750	622.486
5760	622.489
5770	622.493
5780	622.497
5790	622.5
5800	622.504
5810	622.508
5820	622.511
5830	622.515
5840	622.518
5850	622.522
5860	622.526
5870	622.529
5880	622.533
5890	622.536
5900	622.54
5910	622.543
5920	622.547
5930	622.55
5940	622.554
5950	622.557
5960	622.561
5970	622.564
5980	622.567
5990	622.571
6000	622.574
6010	622.578
6020	622.581
6030	622.584
6040	622.588
6050	622.591
6060	622.595
6070	622.598
6080	622.601
6090	622.604
6100	622.608
6110	622.611
6120	622.614
6130	622.618
6140	622.621
6150	622.624
6160	622.627
6170	622.631
6180	622.634
6190	622.637
6200	622.64
6210	622.643
6220	622.646
6230	622.65
6240	622.653
6250	622.656
6260	622.659
6270	622.662
6280	622.665
6290	622.668
6300	622.671
6310	622.675
6320	622.678
6330	622.681
6340	622.684
6350	622.687
6360	622.69
6370	622.693
6380	622.696
6390	622.699
6400	622.702
6410	622.705
6420	622.708
6430	622.711
6440	622.714
6450	622.717
6460	622.72
6470	622.723
6480	622.725
6490	622.728
6500	622.731
6510	622.734
6520	622.737
6530	622.74
6540	622.743
6550	622.746
6560	622.749
6570	622.751
6580	622.754
6590	622.757
6600	622.76
6610	622.763
6620	622.765
6630	622.768
6640	622.771
6650	622.774
6660	622.777
6670	622.779
6680	622.782
6690	622.785
6700	622.788
6710	622.79
6720	622.793
6730	622.796
6740	622.798
6750	622.801
6760	622.804
6770	622.806
6780	622.809
6790	622.812
6800	622.814
6810	622.817
6820	622.82
6830	622.822
6840	622.825
6850	622.828
6860	622.83
6870	622.833
6880	622.835
6890	622.838
6900	622.841
6910	622.843
6920	622.846
6930	622.848
6940	622.851
6950	622.853
6960	622.856
6970	622.858
6980	622.861
6990	622.863
7000	622.866
7010	622.868
7020	622.871
7030	622.873
7040	622.876
7050	622.878
7060	622.881
7070	622.883
7080	622.886
7090	622.888
7100	622.891
7110	622.893
7120	622.895
7130	622.898
7140	622.9
7150	622.903
7160	622.905
7170	622.907
7180	622.91
7190	622.912
7200	622.915
7210	622.917
7220	622.919
7230	622.922
7240	622.924
7250	622.926
7260	622.929
7270	622.931
7280	622.933
7290	622.936
7300	622.938
7310	622.94
7320	622.942
7330	622.945
7340	622.947
7350	622.949
7360	622.952
7370	622.954
7380	622.956
7390	622.958
7400	622.961
7410	622.963
7420	622.965
7430	622.967
7440	622.969
7450	622.972
7460	622.974
7470	622.976
7480	622.978
7490	622.98
7500	622.983
7510	622.985
7520	622.987
7530	622.989
7540	622.991
7550	622.993
7560	622.996
7570	622.998
7580	623
7590	623.002
7600	623.004
7610	623.006
7620	623.008
7630	623.011
7640	623.013
7650	623.015
7660	623.017
7670	623.019
7680	623.021
7690	623.023
7700	623.025
7710	623.027
7720	623.029
7730	623.031
7740	623.033
7750	623.035
7760	623.037
7770	623.039
7780	623.041
7790	623.044
7800	623.046
7810	623.048
7820	623.05
7830	623.052
7840	623.054
7850	623.056
7860	623.058
7870	623.06
7880	623.061
7890	623.063
7900	623.065
7910	623.067
7920	623.069
7930	623.071
7940	623.073
7950	623.075
7960	623.077
7970	623.079
7980	623.081
7990	623.083
8000	623.085
8010	623.087
8020	623.089
8030	623.091
8040	623.092
8050	623.094
8060	623.096
8070	623.098
8080	623.1
8090	623.102
8100	623.104
8110	623.106
8120	623.107
8130	623.109
8140	623.111
8150	623.113
8160	623.115
8170	623.117
8180	623.119
8190	623.12
8200	623.122
8210	623.124
8220	623.126
8230	623.128
8240	623.129
8250	623.131
8260	623.133
8270	623.135
8280	623.137
8290	623.138
8300	623.14
8310	623.142
8320	623.144
8330	623.146
8340	623.147
8350	623.149
8360	623.151
8370	623.153
8380	623.154
8390	623.156
8400	623.158
8410	623.16
8420	623.161
8430	623.163
8440	623.165
8450	623.166
8460	623.168
8470	623.17
8480	623.172
8490	623.173
8500	623.175
8510	623.177
8520	623.178
8530	623.18
8540	623.182
8550	623.183
8560	623.185
8570	623.187
8580	623.188
8590	623.19
8600	623.192
8610	623.193
8620	623.195
8630	623.197
8640	623.198
8650	623.2
8660	623.202
8670	623.203
8680	623.205
8690	623.207
8700	623.208
8710	623.21
8720	623.211
8730	623.213
8740	623.215
8750	623.216
8760	623.218
8770	623.219
8780	623.221
8790	623.223
8800	623.224
8810	623.226
8820	623.227
8830	623.229
8840	623.231
8850	623.232
8860	623.234
8870	623.235
8880	623.237
8890	623.238
8900	623.24
8910	623.241
8920	623.243
8930	623.244
8940	623.246
8950	623.248
8960	623.249
8970	623.251
8980	623.252
8990	623.254
9000	623.255
9010	623.257
9020	623.258
9030	623.26
9040	623.261
9050	623.263
9060	623.264
9070	623.266
9080	623.267
9090	623.269
9100	623.27
9110	623.272
9120	623.273
9130	623.275
9140	623.276
9150	623.278
9160	623.279
9170	623.28
9180	623.282
9190	623.283
9200	623.285
9210	623.286
9220	623.288
9230	623.289
9240	623.291
9250	623.292
9260	623.293
9270	623.295
9280	623.296
9290	623.298
9300	623.299
9310	623.301
9320	623.302
9330	623.303
9340	623.305
9350	623.306
9360	623.308
9370	623.309
9380	623.31
9390	623.312
9400	623.313
9410	623.315
9420	623.316
9430	623.317
9440	623.319
9450	623.32
9460	623.321
9470	623.323
9480	623.324
9490	623.326
9500	623.327
9510	623.328
9520	623.33
9530	623.331
9540	623.332
9550	623.334
9560	623.335
9570	623.336
9580	623.338
9590	623.339
9600	623.34
9610	623.342
9620	623.343
9630	623.344
9640	623.346
9650	623.347
9660	623.348
9670	623.35
9680	623.351
9690	623.352
9700	623.354
9710	623.355
9720	623.356
9730	623.357
9740	623.359
9750	623.36
9760	623.361
9770	623.363
9780	623.364
9790	623.365
9800	623.366
9810	623.368
9820	623.369
9830	623.37
9840	623.372
9850	623.373
9860	623.374
9870	623.375
9880	623.377
9890	623.378
9900	623.379
9910	623.38
9920	623.382
9930	623.383
9940	623.384
9950	623.385
9960	623.387
9970	623.388
9980	623.389
9990	623.39
10000	623.392
10010	623.393
10020	623.394
10030	623.395
10040	623.396
10050	623.398
10060	623.399
10070	623.4
10080	623.401
10090	623.402
10100	623.404
10110	623.405
10120	623.406
10130	623.407
10140	623.408
10150	623.41
10160	623.411
10170	623.412
10180	623.413
10190	623.414
10200	623.416
10210	623.417
10220	623.418
10230	623.419
10240	623.42
10250	623.421
10260	623.423
10270	623.424
10280	623.425
10290	623.426
10300	623.427
10310	623.428
10320	623.43
10330	623.431
10340	623.432
10350	623.433
10360	623.434
10370	623.435
10380	623.436
10390	623.438
10400	623.439
10410	623.44
10420	623.441
10430	623.442
10440	623.443
10450	623.444
10460	623.446
10470	623.447
10480	623.448
10490	623.449
10500	623.45
10510	623.451
10520	623.452
10530	623.453
10540	623.454
10550	623.456
10560	623.457
10570	623.458
10580	623.459
10590	623.46
10600	623.461
10610	623.462
10620	623.463
10630	623.464
10640	623.465
10650	623.466
10660	623.468
10670	623.469
10680	623.47
10690	623.471
10700	623.472
10710	623.473
10720	623.474
10730	623.475
10740	623.476
10750	623.477
10760	623.478
10770	623.479
10780	623.48
10790	623.481
10800	623.482
10810	623.484
10820	623.485
10830	623.486
10840	623.487
10850	623.488
10860	623.489
10870	623.49
10880	623.491
10890	623.492
10900	623.493
10910	623.494
10920	623.495
10930	623.496
10940	623.497
10950	623.498
10960	623.499
10970	623.5
10980	623.501
10990	623.502
11000	623.503
11010	623.504
11020	623.505
11030	623.506
11040	623.507
11050	623.508
11060	623.509
11070	623.51
11080	623.511
11090	623.512
11100	623.513
11110	623.514
11120	623.515
11130	623.516
11140	623.517
11150	623.518
11160	623.519
11170	623.52
11180	623.521
11190	623.522
11200	623.523
11210	623.524
11220	623.525
11230	623.526
11240	623.527
11250	623.528
11260	623.529
11270	623.53
11280	623.531
11290	623.532
11300	623.533
11310	623.534
11320	623.535
11330	623.536
11340	623.537
11350	623.538
11360	623.539
11370	623.539
11380	623.54
11390	623.541
11400	623.542
11410	623.543
11420	623.544
11430	623.545
11440	623.546
11450	623.547
11460	623.548
11470	623.549
11480	623.55
11490	623.551
11500	623.552
11510	623.553
11520	623.554
11530	623.554
11540	623.555
11550	623.556
11560	623.557
11570	623.558
11580	623.559
11590	623.56
11600	623.561
11610	623.562
11620	623.563
11630	623.564
11640	623.565
11650	623.565
11660	623.566
11670	623.567
11680	623.568
11690	623.569
11700	623.57
11710	623.571
11720	623.572
11730	623.573
11740	623.574
11750	623.574
11760	623.575
11770	623.576
11780	623.577
11790	623.578
11800	623.579
11810	623.58
11820	623.581
11830	623.581
11840	623.582
11850	623.583
11860	623.584
11870	623.585
11880	623.586
11890	623.587
11900	623.588
11910	623.588
11920	623.589
11930	623.59
11940	623.591
11950	623.592
11960	623.593
11970	623.594
11980	623.594
11990	623.595
12000	623.596
12010	623.597
12020	623.598
12030	623.599
12040	623.6
12050	623.6
12060	623.601
12070	623.602
12080	623.603
12090	623.604
12100	623.605
12110	623.605
12120	623.606
12130	623.607
12140	623.608
12150	623.609
12160	623.61
12170	623.61
12180	623.611
12190	623.612
12200	623.613
12210	623.614
12220	623.615
12230	623.615
12240	623.616
12250	623.617
12260	623.618
12270	623.619
12280	623.62
12290	623.62
12300	623.621
12310	623.622
12320	623.623
12330	623.624
12340	623.624
12350	623.625
12360	623.626
12370	623.627
12380	623.628
12390	623.628
12400	623.629
12410	623.63
12420	623.631
12430	623.632
12440	623.632
12450	623.633
12460	623.634
12470	623.635
12480	623.636
12490	623.636
12500	623.637
12510	623.638
12520	623.639
12530	623.639
12540	623.64
12550	623.641
12560	623.642
12570	623.643
12580	623.643
12590	623.644
12600	623.645
12610	623.646
12620	623.646
12630	623.647
12640	623.648
12650	623.649
12660	623.65
12670	623.65
12680	623.651
12690	623.652
12700	623.653
12710	623.653
12720	623.654
12730	623.655
12740	623.656
12750	623.656
12760	623.657
12770	623.658
12780	623.659
12790	623.659
12800	623.66
12810	623.661
12820	623.662
12830	623.662
12840	623.663
12850	623.664
12860	623.665
12870	623.665
12880	623.666
12890	623.667
12900	623.668
12910	623.668
12920	623.669
12930	623.67
12940	623.671
12950	623.671
12960	623.672
12970	623.673
12980	623.673
12990	623.674
13000	623.675
13010	623.676
13020	623.676
13030	623.677
13040	623.678
13050	623.679
13060	623.679
13070	623.68
13080	623.681
13090	623.681
13100	623.682
13110	623.683
13120	623.684
13130	623.684
13140	623.685
13150	623.686
13160	623.686
13170	623.687
13180	623.688
13190	623.689
13200	623.689
13210	623.69
13220	623.691
13230	623.691
13240	623.692
13250	623.693
13260	623.693
13270	623.694
13280	623.695
13290	623.696
13300	623.696
13310	623.697
13320	623.698
13330	623.698
13340	623.699
13350	623.7
13360	623.7
13370	623.701
13380	623.702
13390	623.702
13400	623.703
13410	623.704
13420	623.705
13430	623.705
13440	623.706
13450	623.707
13460	623.707
13470	623.708
13480	623.709
13490	623.709
13500	623.71
13510	623.711
13520	623.711
13530	623.712
13540	623.713
13550	623.713
13560	623.714
13570	623.715
13580	623.715
13590	623.716
13600	623.717
13610	623.717
13620	623.718
13630	623.719
13640	623.719
13650	623.72
13660	623.721
13670	623.721
13680	623.722
13690	623.723
13700	623.723
13710	623.724
13720	623.725
13730	623.725
13740	623.726
13750	623.726
13760	623.727
13770	623.728
13780	623.728
13790	623.729
13800	623.73
13810	623.73
13820	623.731
13830	623.732
13840	623.732
13850	623.733
13860	623.734
13870	623.734
13880	623.735
13890	623.735
13900	623.736
13910	623.737
13920	623.737
13930	623.738
13940	623.739
13950	623.739
13960	623.74
13970	623.741
13980	623.741
13990	623.742
14000	623.742
14010	623.743
14020	623.744
14030	623.744
14040	623.745
14050	623.746
14060	623.746
14070	623.747
14080	623.747
14090	623.748
14100	623.749
14110	623.749
14120	623.75
14130	623.751
14140	623.751
14150	623.752
14160	623.752
14170	623.753
14180	623.754
14190	623.754
14200	623.755
14210	623.755
14220	623.756
14230	623.757
14240	623.757
14250	623.758
14260	623.758
14270	623.759
14280	623.76
14290	623.76
14300	623.761
14310	623.761
14320	623.762
14330	623.763
14340	623.763
14350	623.764
14360	623.764
14370	623.765
14380	623.766
14390	623.766
14400	623.767
14410	623.767
14420	623.768
14430	623.769
14440	623.769
14450	623.77
14460	623.77
14470	623.771
14480	623.772
14490	623.772
14500	623.773
14510	623.773
14520	623.774
14530	623.774
14540	623.775
14550	623.776
14560	623.776
14570	623.777
14580	623.777
14590	623.778
14600	623.779
14610	623.779
14620	623.78
14630	623.78
14640	623.781
14650	623.781
14660	623.782
14670	623.783
14680	623.783
14690	623.784
14700	623.784
14710	623.785
14720	623.785
14730	623.786
14740	623.787
14750	623.787
14760	623.788
14770	623.788
14780	623.789
14790	623.789
14800	623.79
14810	623.79
14820	623.791
14830	623.792
14840	623.792
14850	623.793
14860	623.793
14870	623.794
14880	623.794
14890	623.795
14900	623.795
14910	623.796
14920	623.797
14930	623.797
14940	623.798
14950	623.798
14960	623.799
14970	623.799
14980	623.8
14990	623.8
15000	623.801
15010	623.802
15020	623.802
15030	623.803
15040	623.803
15050	623.804
15060	623.804
15070	623.805
15080	623.805
15090	623.806
15100	623.806
15110	623.807
15120	623.807
15130	623.808
15140	623.809
15150	623.809
15160	623.81
15170	623.81
15180	623.811
15190	623.811
15200	623.812
15210	623.812
15220	623.813
15230	623.813
15240	623.814
15250	623.814
15260	623.815
15270	623.815
15280	623.816
15290	623.816
15300	623.817
15310	623.818
15320	623.818
15330	623.819
15340	623.819
15350	623.82
15360	623.82
15370	623.821
15380	623.821
15390	623.822
15400	623.822
15410	623.823
15420	623.823
15430	623.824
15440	623.824
15450	623.825
15460	623.825
15470	623.826
15480	623.826
15490	623.827
15500	623.827
15510	623.828
15520	623.828
15530	623.829
15540	623.829
15550	623.83
15560	623.83
15570	623.831
15580	623.831
15590	623.832
15600	623.832
15610	623.833
15620	623.833
15630	623.834
15640	623.834
15650	623.835
15660	623.835
15670	623.836
15680	623.836
15690	623.837
15700	623.837
15710	623.838
15720	623.838
15730	623.839
15740	623.839
15750	623.84
15760	623.84
15770	623.841
15780	623.841
15790	623.842
15800	623.842
15810	623.843
15820	623.843
15830	623.844
15840	623.844
15850	623.845
15860	623.845
15870	623.846
15880	623.846
15890	623.847
15900	623.847
15910	623.848
15920	623.848
15930	623.849
15940	623.849
15950	623.85
15960	623.85
15970	623.851
15980	623.851
15990	623.852
16000	623.852
16010	623.853
16020	623.853
16030	623.854
16040	623.854
16050	623.855
16060	623.855
16070	623.856
16080	623.856
16090	623.856
16100	623.857
16110	623.857
16120	623.858
16130	623.858
16140	623.859
16150	623.859
16160	623.86
16170	623.86
16180	623.861
16190	623.861
16200	623.862
16210	623.862
16220	623.863
16230	623.863
16240	623.864
16250	623.864
16260	623.864
16270	623.865
16280	623.865
16290	623.866
16300	623.866
16310	623.867
16320	623.867
16330	623.868
16340	623.868
16350	623.869
16360	623.869
16370	623.87
16380	623.87
16390	623.87
16400	623.871
16410	623.871
16420	623.872
16430	623.872
16440	623.873
16450	623.873
16460	623.874
16470	623.874
16480	623.875
16490	623.875
16500	623.875
16510	623.876
16520	623.876
16530	623.877
16540	623.877
16550	623.878
16560	623.878
16570	623.879
16580	623.879
16590	623.879
16600	623.88
16610	623.88
16620	623.881
16630	623.881
16640	623.882
16650	623.882
16660	623.883
16670	623.883
16680	623.883
16690	623.884
16700	623.884
16710	623.885
16720	623.885
16730	623.886
16740	623.886
16750	623.887
16760	623.887
16770	623.887
16780	623.888
16790	623.888
16800	623.889
16810	623.889
16820	623.89
16830	623.89
16840	623.89
16850	623.891
16860	623.891
16870	623.892
16880	623.892
16890	623.893
16900	623.893
16910	623.894
16920	623.894
16930	623.894
16940	623.895
16950	623.895
16960	623.896
16970	623.896
16980	623.897
16990	623.897
17000	623.897
17010	623.898
17020	623.898
17030	623.899
17040	623.899
17050	623.899
17060	623.9
17070	623.9
17080	623.901
17090	623.901
17100	623.902
17110	623.902
17120	623.902
17130	623.903
17140	623.903
17150	623.904
17160	623.904
17170	623.905
17180	623.905
17190	623.905
17200	623.906
17210	623.906
17220	623.907
17230	623.907
17240	623.907
17250	623.908
17260	623.908
17270	623.909
17280	623.909
17290	623.909
17300	623.91
17310	623.91
17320	623.911
17330	623.911
17340	623.912
17350	623.912
17360	623.912
17370	623.913
17380	623.913
17390	623.914
17400	623.914
17410	623.914
17420	623.915
17430	623.915
17440	623.916
17450	623.916
17460	623.916
17470	623.917
17480	623.917
17490	623.918
17500	623.918
17510	623.918
17520	623.919
17530	623.919
17540	623.92
17550	623.92
17560	623.92
17570	623.921
17580	623.921
17590	623.922
17600	623.922
17610	623.922
17620	623.923
17630	623.923
17640	623.924
17650	623.924
17660	623.924
17670	623.925
17680	623.925
17690	623.926
17700	623.926
17710	623.926
17720	623.927
17730	623.927
17740	623.928
17750	623.928
17760	623.928
17770	623.929
17780	623.929
17790	623.929
17800	623.93
17810	623.93
17820	623.931
17830	623.931
17840	623.931
17850	623.932
17860	623.932
17870	623.933
17880	623.933
17890	623.933
17900	623.934
17910	623.934
17920	623.934
17930	623.935
17940	623.935
17950	623.936
17960	623.936
17970	623.936
17980	623.937
17990	623.937
18000	623.938
18010	623.938
18020	623.938
18030	623.939
18040	623.939
18050	623.939
18060	623.94
18070	623.94
18080	623.941
18090	623.941
18100	623.941
18110	623.942
18120	623.942
18130	623.942
18140	623.943
18150	623.943
18160	623.944
18170	623.944
18180	623.944
18190	623.945
18200	623.945
18210	623.945
18220	623.946
18230	623.946
18240	623.947
18250	623.947
18260	623.947
18270	623.948
18280	623.948
18290	623.948
18300	623.949
18310	623.949
18320	623.949
18330	623.95
18340	623.95
18350	623.951
18360	623.951
18370	623.951
18380	623.952
18390	623.952
18400	623.952
18410	623.953
18420	623.953
18430	623.953
18440	623.954
18450	623.954
18460	623.955
18470	623.955
18480	623.955
18490	623.956
18500	623.956
18510	623.956
18520	623.957
18530	623.957
18540	623.957
18550	623.958
18560	623.958
18570	623.959
18580	623.959
18590	623.959
18600	623.96
18610	623.96
18620	623.96
18630	623.961
18640	623.961
18650	623.961
18660	623.962
18670	623.962
18680	623.962
18690	623.963
18700	623.963
18710	623.963
18720	623.964
18730	623.964
18740	623.965
18750	623.965
18760	623.965
18770	623.966
18780	623.966
18790	623.966
18800	623.967
18810	623.967
18820	623.967
18830	623.968
18840	623.968
18850	623.968
18860	623.969
18870	623.969
18880	623.969
18890	623.97
18900	623.97
18910	623.97
18920	623.971
18930	623.971
18940	623.971
18950	623.972
18960	623.972
18970	623.972
18980	623.973
18990	623.973
19000	623.974
19010	623.974
19020	623.974
19030	623.975
19040	623.975
19050	623.975
19060	623.976
19070	623.976
19080	623.976
19090	623.977
19100	623.977
19110	623.977
19120	623.978
19130	623.978
19140	623.978
19150	623.979
19160	623.979
19170	623.979
19180	623.98
19190	623.98
19200	623.98
19210	623.981
19220	623.981
19230	623.981
19240	623.982
19250	623.982
19260	623.982
19270	623.983
19280	623.983
19290	623.983
19300	623.984
19310	623.984
19320	623.984
19330	623.985
19340	623.985
19350	623.985
19360	623.986
19370	623.986
19380	623.986
19390	623.987
19400	623.987
19410	623.987
19420	623.988
19430	623.988
19440	623.988
19450	623.988
19460	623.989
19470	623.989
19480	623.989
19490	623.99
19500	623.99
19510	623.99
19520	623.991
19530	623.991
19540	623.991
19550	623.992
19560	623.992
19570	623.992
19580	623.993
19590	623.993
19600	623.993
19610	623.994
19620	623.994
19630	623.994
19640	623.995
19650	623.995
19660	623.995
19670	623.996
19680	623.996
19690	623.996
19700	623.997
19710	623.997
19720	623.997
19730	623.997
19740	623.998
19750	623.998
19760	623.998
19770	623.999
19780	623.999
19790	623.999
19800	624
19810	624
19820	624
19830	624.001
19840	624.001
19850	624.001
19860	624.002
19870	624.002
19880	624.002
19890	624.002
19900	624.003
19910	624.003
19920	624.003
19930	624.004
19940	624.004
19950	624.004
19960	624.005
19970	624.005
19980	624.005
19990	624.006
20000	624.006
20010	624.006
20020	624.006
20030	624.007
20040	624.007
20050	624.007
20060	624.008
20070	624.008
20080	624.008
20090	624.009
20100	624.009
20110	624.009
20120	624.01
20130	624.01
20140	624.01
