41.2	1.98948
41.3	1.98949
41.4	1.98949
41.5	1.9895
41.6	1.98951
41.7	1.98951
41.8	1.98952
41.9	1.98953
42	1.98954
42.1	1.98954
42.2	1.98955
42.3	1.98956
42.4	1.98956
42.5	1.98957
42.6	1.98958
42.7	1.98958
42.8	1.98959
42.9	1.9896
43	1.9896
43.1	1.98961
43.2	1.98962
43.3	1.98962
43.4	1.98963
43.5	1.98964
43.6	1.98964
43.7	1.98965
43.8	1.98966
43.9	1.98966
44	1.98967
44.1	1.98968
44.2	1.98968
44.3	1.98969
44.4	1.98969
44.5	1.9897
44.6	1.98971
44.7	1.98971
44.8	1.98972
44.9	1.98973
45	1.98973
45.1	1.98974
45.2	1.98974
45.3	1.98975
45.4	1.98976
45.5	1.98976
45.6	1.98977
45.7	1.98977
45.8	1.98978
45.9	1.98979
46	1.98979
46.1	1.9898
46.2	1.9898
46.3	1.98981
46.4	1.98981
46.5	1.98982
46.6	1.98983
46.7	1.98983
46.8	1.98984
46.9	1.98984
47	1.98985
47.1	1.98985
47.2	1.98986
47.3	1.98987
47.4	1.98987
47.5	1.98988
47.6	1.98988
47.7	1.98989
47.8	1.98989
47.9	1.9899
48	1.9899
48.1	1.98991
48.2	1.98991
48.3	1.98992
48.4	1.98992
48.5	1.98993
48.6	1.98994
48.7	1.98994
48.8	1.98995
48.9	1.98995
49	1.98996
49.1	1.98996
49.2	1.98997
49.3	1.98997
49.4	1.98998
49.5	1.98998
49.6	1.98999
49.7	1.98999
49.8	1.99
49.9	1.99
50	1.99001
50.1	1.99001
50.2	1.99002
50.3	1.99002
50.4	1.99003
50.5	1.99003
50.6	1.99004
50.7	1.99004
50.8	1.99005
50.9	1.99005
51	1.99005
51.1	1.99006
51.2	1.99006
51.3	1.99007
51.4	1.99007
51.5	1.99008
51.6	1.99008
51.7	1.99009
51.8	1.99009
51.9	1.9901
52	1.9901
52.1	1.99011
52.2	1.99011
52.3	1.99012
52.4	1.99012
52.5	1.99012
52.6	1.99013
52.7	1.99013
52.8	1.99014
52.9	1.99014
53	1.99015
53.1	1.99015
53.2	1.99016
53.3	1.99016
53.4	1.99016
53.5	1.99017
53.6	1.99017
53.7	1.99018
53.8	1.99018
53.9	1.99019
54	1.99019
54.1	1.99019
54.2	1.9902
54.3	1.9902
54.4	1.99021
54.5	1.99021
54.6	1.99021
54.7	1.99022
54.8	1.99022
54.9	1.99023
55	1.99023
55.1	1.99024
55.2	1.99024
55.3	1.99024
55.4	1.99025
55.5	1.99025
55.6	1.99026
55.7	1.99026
55.8	1.99026
55.9	1.99027
56	1.99027
56.1	1.99028
56.2	1.99028
56.3	1.99028
56.4	1.99029
56.5	1.99029
56.6	1.9903
56.7	1.9903
56.8	1.9903
56.9	1.99031
57	1.99031
57.1	1.99031
57.2	1.99032
57.3	1.99032
57.4	1.99033
57.5	1.99033
57.6	1.99033
57.7	1.99034
57.8	1.99034
57.9	1.99034
58	1.99035
58.1	1.99035
58.2	1.99036
58.3	1.99036
58.4	1.99036
58.5	1.99037
58.6	1.99037
58.7	1.99037
58.8	1.99038
58.9	1.99038
59	1.99038
59.1	1.99039
59.2	1.99039
59.3	1.99039
59.4	1.9904
59.5	1.9904
59.6	1.99041
59.7	1.99041
59.8	1.99041
59.9	1.99042
60	1.99042
60.1	1.99042
60.2	1.99043
60.3	1.99043
60.4	1.99043
60.5	1.99044
60.6	1.99044
60.7	1.99044
60.8	1.99045
60.9	1.99045
61	1.99045
61.1	1.99046
61.2	1.99046
61.3	1.99046
61.4	1.99047
61.5	1.99047
61.6	1.99047
61.7	1.99048
61.8	1.99048
61.9	1.99048
62	1.99049
62.1	1.99049
62.2	1.99049
62.3	1.9905
62.4	1.9905
62.5	1.9905
62.6	1.9905
62.7	1.99051
62.8	1.99051
62.9	1.99051
63	1.99052
63.1	1.99052
63.2	1.99052
63.3	1.99053
63.4	1.99053
63.5	1.99053
63.6	1.99054
63.7	1.99054
63.8	1.99054
63.9	1.99054
64	1.99055
64.1	1.99055
64.2	1.99055
64.3	1.99056
64.4	1.99056
64.5	1.99056
64.6	1.99057
64.7	1.99057
64.8	1.99057
64.9	1.99057
65	1.99058
65.1	1.99058
65.2	1.99058
65.3	1.99059
65.4	1.99059
65.5	1.99059
65.6	1.9906
65.7	1.9906
65.8	1.9906
65.9	1.9906
66	1.99061
66.1	1.99061
66.2	1.99061
66.3	1.99062
66.4	1.99062
66.5	1.99062
66.6	1.99062
66.7	1.99063
66.8	1.99063
66.9	1.99063
67	1.99063
67.1	1.99064
67.2	1.99064
67.3	1.99064
67.4	1.99065
67.5	1.99065
67.6	1.99065
67.7	1.99065
67.8	1.99066
67.9	1.99066
68	1.99066
68.1	1.99066
68.2	1.99067
68.3	1.99067
68.4	1.99067
68.5	1.99068
68.6	1.99068
68.7	1.99068
68.8	1.99068
68.9	1.99069
69	1.99069
69.1	1.99069
69.2	1.99069
69.3	1.9907
69.4	1.9907
69.5	1.9907
69.6	1.9907
69.7	1.99071
69.8	1.99071
69.9	1.99071
70	1.99071
70.1	1.99072
70.2	1.99072
70.3	1.99072
70.4	1.99072
70.5	1.99073
70.6	1.99073
70.7	1.99073
70.8	1.99073
70.9	1.99074
71	1.99074
71.1	1.99074
71.2	1.99074
71.3	1.99075
71.4	1.99075
71.5	1.99075
71.6	1.99075
71.7	1.99076
71.8	1.99076
71.9	1.99076
72	1.99076
72.1	1.99077
72.2	1.99077
72.3	1.99077
72.4	1.99077
72.5	1.99077
72.6	1.99078
72.7	1.99078
72.8	1.99078
72.9	1.99078
73	1.99079
73.1	1.99079
73.2	1.99079
73.3	1.99079
73.4	1.9908
73.5	1.9908
73.6	1.9908
73.7	1.9908
73.8	1.9908
73.9	1.99081
74	1.99081
74.1	1.99081
74.2	1.99081
74.3	1.99082
74.4	1.99082
74.5	1.99082
74.6	1.99082
74.7	1.99083
74.8	1.99083
74.9	1.99083
75	1.99083
75.1	1.99083
75.2	1.99084
75.3	1.99084
75.4	1.99084
75.5	1.99084
75.6	1.99084
75.7	1.99085
75.8	1.99085
75.9	1.99085
76	1.99085
76.1	1.99086
76.2	1.99086
76.3	1.99086
76.4	1.99086
76.5	1.99086
76.6	1.99087
76.7	1.99087
76.8	1.99087
76.9	1.99087
77	1.99087
77.1	1.99088
77.2	1.99088
77.3	1.99088
77.4	1.99088
77.5	1.99089
77.6	1.99089
77.7	1.99089
77.8	1.99089
77.9	1.99089
78	1.9909
78.1	1.9909
78.2	1.9909
78.3	1.9909
78.4	1.9909
78.5	1.99091
78.6	1.99091
78.7	1.99091
78.8	1.99091
78.9	1.99091
79	1.99092
79.1	1.99092
79.2	1.99092
79.3	1.99092
79.4	1.99092
79.5	1.99093
79.6	1.99093
79.7	1.99093
79.8	1.99093
79.9	1.99093
80	1.99094
80.1	1.99094
80.2	1.99094
80.3	1.99094
80.4	1.99094
80.5	1.99094
80.6	1.99095
80.7	1.99095
80.8	1.99095
80.9	1.99095
81	1.99095
81.1	1.99096
81.2	1.99096
81.3	1.99096
81.4	1.99096
81.5	1.99096
81.6	1.99097
81.7	1.99097
81.8	1.99097
81.9	1.99097
82	1.99097
82.1	1.99097
82.2	1.99098
82.3	1.99098
82.4	1.99098
82.5	1.99098
82.6	1.99098
82.7	1.99099
82.8	1.99099
82.9	1.99099
83	1.99099
83.1	1.99099
83.2	1.99099
83.3	1.991
83.4	1.991
83.5	1.991
83.6	1.991
83.7	1.991
83.8	1.99101
83.9	1.99101
84	1.99101
84.1	1.99101
84.2	1.99101
84.3	1.99101
84.4	1.99102
84.5	1.99102
84.6	1.99102
84.7	1.99102
84.8	1.99102
84.9	1.99102
85	1.99103
85.1	1.99103
85.2	1.99103
85.3	1.99103
85.4	1.99103
85.5	1.99103
85.6	1.99104
85.7	1.99104
85.8	1.99104
85.9	1.99104
86	1.99104
86.1	1.99104
86.2	1.99105
86.3	1.99105
86.4	1.99105
86.5	1.99105
86.6	1.99105
86.7	1.99105
86.8	1.99106
86.9	1.99106
87	1.99106
87.1	1.99106
87.2	1.99106
87.3	1.99106
87.4	1.99107
87.5	1.99107
87.6	1.99107
87.7	1.99107
87.8	1.99107
87.9	1.99107
88	1.99108
88.1	1.99108
88.2	1.99108
88.3	1.99108
88.4	1.99108
88.5	1.99108
88.6	1.99109
88.7	1.99109
88.8	1.99109
88.9	1.99109
89	1.99109
89.1	1.99109
89.2	1.99109
89.3	1.9911
89.4	1.9911
89.5	1.9911
89.6	1.9911
89.7	1.9911
89.8	1.9911
89.9	1.99111
90	1.99111
90.1	1.99111
90.2	1.99111
90.3	1.99111
90.4	1.99111
90.5	1.99111
90.6	1.99112
90.7	1.99112
90.8	1.99112
90.9	1.99112
91	1.99112
91.1	1.99112
91.2	1.99113
91.3	1.99113
91.4	1.99113
91.5	1.99113
91.6	1.99113
91.7	1.99113
91.8	1.99113
91.9	1.99114
92	1.99114
92.1	1.99114
92.2	1.99114
92.3	1.99114
92.4	1.99114
92.5	1.99114
92.6	1.99115
92.7	1.99115
92.8	1.99115
92.9	1.99115
93	1.99115
93.1	1.99115
93.2	1.99115
93.3	1.99116
93.4	1.99116
93.5	1.99116
93.6	1.99116
93.7	1.99116
93.8	1.99116
93.9	1.99116
94	1.99117
94.1	1.99117
94.2	1.99117
94.3	1.99117
94.4	1.99117
94.5	1.99117
94.6	1.99117
94.7	1.99118
94.8	1.99118
94.9	1.99118
95	1.99118
95.1	1.99118
95.2	1.99118
95.3	1.99118
95.4	1.99119
95.5	1.99119
95.6	1.99119
95.7	1.99119
95.8	1.99119
95.9	1.99119
96	1.99119
96.1	1.99119
96.2	1.9912
96.3	1.9912
96.4	1.9912
96.5	1.9912
96.6	1.9912
96.7	1.9912
96.8	1.9912
96.9	1.99121
97	1.99121
97.1	1.99121
97.2	1.99121
97.3	1.99121
97.4	1.99121
97.5	1.99121
97.6	1.99121
97.7	1.99122
97.8	1.99122
97.9	1.99122
98	1.99122
98.1	1.99122
98.2	1.99122
98.3	1.99122
98.4	1.99122
98.5	1.99123
98.6	1.99123
98.7	1.99123
98.8	1.99123
98.9	1.99123
99	1.99123
99.1	1.99123
99.2	1.99123
99.3	1.99124
99.4	1.99124
99.5	1.99124
99.6	1.99124
99.7	1.99124
99.8	1.99124
99.9	1.99124
100	1.99124
100.1	1.99125
100.2	1.99125
100.3	1.99125
100.4	1.99125
100.5	1.99125
100.6	1.99125
100.7	1.99125
100.8	1.99125
100.9	1.99126
101	1.99126
101.1	1.99126
101.2	1.99126
101.3	1.99126
101.4	1.99126
101.5	1.99126
101.6	1.99126
101.7	1.99127
101.8	1.99127
101.9	1.99127
102	1.99127
102.1	1.99127
102.2	1.99127
102.3	1.99127
102.4	1.99127
102.5	1.99127
102.6	1.99128
102.7	1.99128
102.8	1.99128
102.9	1.99128
103	1.99128
103.1	1.99128
103.2	1.99128
103.3	1.99128
103.4	1.99129
103.5	1.99129
103.6	1.99129
103.7	1.99129
103.8	1.99129
103.9	1.99129
104	1.99129
104.1	1.99129
104.2	1.99129
104.3	1.9913
104.4	1.9913
104.5	1.9913
104.6	1.9913
104.7	1.9913
104.8	1.9913
104.9	1.9913
105	1.9913
105.1	1.9913
105.2	1.99131
105.3	1.99131
105.4	1.99131
105.5	1.99131
105.6	1.99131
105.7	1.99131
105.8	1.99131
105.9	1.99131
106	1.99131
106.1	1.99132
106.2	1.99132
106.3	1.99132
106.4	1.99132
106.5	1.99132
106.6	1.99132
106.7	1.99132
106.8	1.99132
106.9	1.99132
107	1.99133
107.1	1.99133
107.2	1.99133
107.3	1.99133
107.4	1.99133
107.5	1.99133
107.6	1.99133
107.7	1.99133
107.8	1.99133
107.9	1.99134
108	1.99134
108.1	1.99134
108.2	1.99134
108.3	1.99134
108.4	1.99134
108.5	1.99134
108.6	1.99134
108.7	1.99134
108.8	1.99134
108.9	1.99135
109	1.99135
109.1	1.99135
109.2	1.99135
109.3	1.99135
109.4	1.99135
109.5	1.99135
109.6	1.99135
109.7	1.99135
109.8	1.99136
109.9	1.99136
110	1.99136
110.1	1.99136
110.2	1.99136
110.3	1.99136
110.4	1.99136
110.5	1.99136
110.6	1.99136
110.7	1.99136
110.8	1.99137
110.9	1.99137
111	1.99137
111.1	1.99137
111.2	1.99137
111.3	1.99137
111.4	1.99137
111.5	1.99137
111.6	1.99137
111.7	1.99137
111.8	1.99138
111.9	1.99138
112	1.99138
112.1	1.99138
112.2	1.99138
112.3	1.99138
112.4	1.99138
112.5	1.99138
112.6	1.99138
112.7	1.99138
112.8	1.99139
112.9	1.99139
113	1.99139
113.1	1.99139
113.2	1.99139
113.3	1.99139
113.4	1.99139
113.5	1.99139
113.6	1.99139
113.7	1.99139
113.8	1.9914
113.9	1.9914
114	1.9914
114.1	1.9914
114.2	1.9914
114.3	1.9914
114.4	1.9914
114.5	1.9914
114.6	1.9914
114.7	1.9914
114.8	1.9914
114.9	1.99141
115	1.99141
115.1	1.99141
115.2	1.99141
115.3	1.99141
115.4	1.99141
115.5	1.99141
115.6	1.99141
115.7	1.99141
115.8	1.99141
115.9	1.99141
116	1.99142
116.1	1.99142
116.2	1.99142
116.3	1.99142
116.4	1.99142
116.5	1.99142
116.6	1.99142
116.7	1.99142
116.8	1.99142
116.9	1.99142
117	1.99142
117.1	1.99143
117.2	1.99143
117.3	1.99143
117.4	1.99143
117.5	1.99143
117.6	1.99143
117.7	1.99143
117.8	1.99143
117.9	1.99143
118	1.99143
118.1	1.99143
118.2	1.99144
118.3	1.99144
118.4	1.99144
118.5	1.99144
118.6	1.99144
118.7	1.99144
118.8	1.99144
118.9	1.99144
119	1.99144
119.1	1.99144
119.2	1.99144
119.3	1.99145
119.4	1.99145
119.5	1.99145
119.6	1.99145
119.7	1.99145
119.8	1.99145
119.9	1.99145
120	1.99145
120.1	1.99145
120.2	1.99145
120.3	1.99145
120.4	1.99145
120.5	1.99146
120.6	1.99146
120.7	1.99146
120.8	1.99146
120.9	1.99146
121	1.99146
121.1	1.99146
121.2	1.99146
121.3	1.99146
121.4	1.99146
121.5	1.99146
121.6	1.99146
121.7	1.99147
121.8	1.99147
121.9	1.99147
122	1.99147
122.1	1.99147
122.2	1.99147
122.3	1.99147
122.4	1.99147
122.5	1.99147
122.6	1.99147
122.7	1.99147
122.8	1.99147
122.9	1.99148
123	1.99148
123.1	1.99148
123.2	1.99148
123.3	1.99148
123.4	1.99148
123.5	1.99148
123.6	1.99148
123.7	1.99148
123.8	1.99148
123.9	1.99148
124	1.99148
124.1	1.99149
124.2	1.99149
124.3	1.99149
124.4	1.99149
124.5	1.99149
124.6	1.99149
124.7	1.99149
124.8	1.99149
124.9	1.99149
125	1.99149
125.1	1.99149
125.2	1.99149
125.3	1.99149
125.4	1.9915
125.5	1.9915
125.6	1.9915
125.7	1.9915
125.8	1.9915
125.9	1.9915
126	1.9915
126.1	1.9915
126.2	1.9915
126.3	1.9915
126.4	1.9915
126.5	1.9915
126.6	1.99151
126.7	1.99151
126.8	1.99151
126.9	1.99151
127	1.99151
127.1	1.99151
127.2	1.99151
127.3	1.99151
127.4	1.99151
127.5	1.99151
127.6	1.99151
127.7	1.99151
127.8	1.99151
127.9	1.99152
128	1.99152
128.1	1.99152
128.2	1.99152
128.3	1.99152
128.4	1.99152
128.5	1.99152
128.6	1.99152
128.7	1.99152
128.8	1.99152
128.9	1.99152
129	1.99152
129.1	1.99152
129.2	1.99152
129.3	1.99153
129.4	1.99153
129.5	1.99153
129.6	1.99153
129.7	1.99153
129.8	1.99153
129.9	1.99153
130	1.99153
130.1	1.99153
130.2	1.99153
130.3	1.99153
130.4	1.99153
130.5	1.99153
130.6	1.99154
130.7	1.99154
130.8	1.99154
130.9	1.99154
131	1.99154
131.1	1.99154
131.2	1.99154
131.3	1.99154
131.4	1.99154
131.5	1.99154
131.6	1.99154
131.7	1.99154
131.8	1.99154
131.9	1.99154
132	1.99155
132.1	1.99155
132.2	1.99155
132.3	1.99155
132.4	1.99155
132.5	1.99155
132.6	1.99155
132.7	1.99155
132.8	1.99155
132.9	1.99155
133	1.99155
133.1	1.99155
133.2	1.99155
133.3	1.99155
133.4	1.99156
133.5	1.99156
133.6	1.99156
133.7	1.99156
133.8	1.99156
133.9	1.99156
134	1.99156
134.1	1.99156
134.2	1.99156
134.3	1.99156
134.4	1.99156
134.5	1.99156
134.6	1.99156
134.7	1.99156
134.8	1.99156
134.9	1.99157
135	1.99157
135.1	1.99157
135.2	1.99157
135.3	1.99157
135.4	1.99157
135.5	1.99157
135.6	1.99157
135.7	1.99157
135.8	1.99157
135.9	1.99157
136	1.99157
136.1	1.99157
136.2	1.99157
136.3	1.99157
136.4	1.99158
136.5	1.99158
136.6	1.99158
136.7	1.99158
136.8	1.99158
136.9	1.99158
137	1.99158
137.1	1.99158
137.2	1.99158
137.3	1.99158
137.4	1.99158
137.5	1.99158
137.6	1.99158
137.7	1.99158
137.8	1.99158
137.9	1.99159
138	1.99159
138.1	1.99159
138.2	1.99159
138.3	1.99159
138.4	1.99159
138.5	1.99159
138.6	1.99159
138.7	1.99159
138.8	1.99159
138.9	1.99159
139	1.99159
139.1	1.99159
139.2	1.99159
139.3	1.99159
139.4	1.9916
139.5	1.9916
139.6	1.9916
139.7	1.9916
139.8	1.9916
139.9	1.9916
140	1.9916
140.1	1.9916
140.2	1.9916
140.3	1.9916
140.4	1.9916
140.5	1.9916
140.6	1.9916
140.7	1.9916
140.8	1.9916
140.9	1.9916
141	1.99161
141.1	1.99161
141.2	1.99161
141.3	1.99161
141.4	1.99161
141.5	1.99161
141.6	1.99161
141.7	1.99161
141.8	1.99161
141.9	1.99161
142	1.99161
142.1	1.99161
142.2	1.99161
142.3	1.99161
142.4	1.99161
142.5	1.99161
142.6	1.99161
142.7	1.99162
142.8	1.99162
142.9	1.99162
143	1.99162
143.1	1.99162
143.2	1.99162
143.3	1.99162
143.4	1.99162
143.5	1.99162
143.6	1.99162
143.7	1.99162
143.8	1.99162
143.9	1.99162
144	1.99162
144.1	1.99162
144.2	1.99162
144.3	1.99163
144.4	1.99163
144.5	1.99163
144.6	1.99163
144.7	1.99163
144.8	1.99163
144.9	1.99163
145	1.99163
145.1	1.99163
145.2	1.99163
145.3	1.99163
145.4	1.99163
145.5	1.99163
145.6	1.99163
145.7	1.99163
145.8	1.99163
145.9	1.99163
146	1.99164
146.1	1.99164
146.2	1.99164
146.3	1.99164
146.4	1.99164
146.5	1.99164
146.6	1.99164
146.7	1.99164
146.8	1.99164
146.9	1.99164
147	1.99164
147.1	1.99164
147.2	1.99164
147.3	1.99164
147.4	1.99164
147.5	1.99164
147.6	1.99164
147.7	1.99164
147.8	1.99165
147.9	1.99165
148	1.99165
148.1	1.99165
148.2	1.99165
148.3	1.99165
148.4	1.99165
148.5	1.99165
148.6	1.99165
148.7	1.99165
148.8	1.99165
148.9	1.99165
149	1.99165
149.1	1.99165
149.2	1.99165
149.3	1.99165
149.4	1.99165
149.5	1.99166
149.6	1.99166
149.7	1.99166
149.8	1.99166
149.9	1.99166
150	1.99166
150.1	1.99166
150.2	1.99166
150.3	1.99166
150.4	1.99166
150.5	1.99166
150.6	1.99166
150.7	1.99166
150.8	1.99166
150.9	1.99166
151	1.99166
151.1	1.99166
151.2	1.99166
151.3	1.99166
151.4	1.99167
151.5	1.99167
151.6	1.99167
151.7	1.99167
151.8	1.99167
151.9	1.99167
152	1.99167
152.1	1.99167
152.2	1.99167
152.3	1.99167
152.4	1.99167
152.5	1.99167
152.6	1.99167
152.7	1.99167
152.8	1.99167
152.9	1.99167
153	1.99167
153.1	1.99167
153.2	1.99168
153.3	1.99168
153.4	1.99168
153.5	1.99168
153.6	1.99168
153.7	1.99168
153.8	1.99168
153.9	1.99168
154	1.99168
154.1	1.99168
154.2	1.99168
154.3	1.99168
154.4	1.99168
154.5	1.99168
154.6	1.99168
154.7	1.99168
154.8	1.99168
154.9	1.99168
155	1.99168
155.1	1.99169
155.2	1.99169
155.3	1.99169
155.4	1.99169
155.5	1.99169
155.6	1.99169
155.7	1.99169
155.8	1.99169
155.9	1.99169
156	1.99169
156.1	1.99169
156.2	1.99169
156.3	1.99169
156.4	1.99169
156.5	1.99169
156.6	1.99169
156.7	1.99169
156.8	1.99169
156.9	1.99169
157	1.99169
157.1	1.9917
157.2	1.9917
157.3	1.9917
157.4	1.9917
157.5	1.9917
157.6	1.9917
157.7	1.9917
157.8	1.9917
157.9	1.9917
158	1.9917
158.1	1.9917
158.2	1.9917
158.3	1.9917
158.4	1.9917
158.5	1.9917
158.6	1.9917
158.7	1.9917
158.8	1.9917
158.9	1.9917
159	1.9917
159.1	1.99171
