6560	572.173
6570	572.175
6580	572.178
6590	572.18
6600	572.182
6610	572.185
6620	572.187
6630	572.189
6640	572.192
6650	572.194
6660	572.197
6670	572.199
6680	572.201
6690	572.203
6700	572.206
6710	572.208
6720	572.21
6730	572.213
6740	572.215
6750	572.217
6760	572.219
6770	572.222
6780	572.224
6790	572.226
6800	572.228
6810	572.231
6820	572.233
6830	572.235
6840	572.237
6850	572.24
6860	572.242
6870	572.244
6880	572.246
6890	572.248
6900	572.25
6910	572.253
6920	572.255
6930	572.257
6940	572.259
6950	572.261
6960	572.263
6970	572.265
6980	572.268
6990	572.27
7000	572.272
7010	572.274
7020	572.276
7030	572.278
7040	572.28
7050	572.282
7060	572.284
7070	572.286
7080	572.289
7090	572.291
7100	572.293
7110	572.295
7120	572.297
7130	572.299
7140	572.301
7150	572.303
7160	572.305
7170	572.307
7180	572.309
7190	572.311
7200	572.313
7210	572.315
7220	572.317
7230	572.319
7240	572.321
7250	572.323
7260	572.325
7270	572.327
7280	572.329
7290	572.331
7300	572.333
7310	572.334
7320	572.336
7330	572.338
7340	572.34
7350	572.342
7360	572.344
7370	572.346
7380	572.348
7390	572.35
7400	572.352
7410	572.354
7420	572.355
7430	572.357
7440	572.359
7450	572.361
7460	572.363
7470	572.365
7480	572.367
7490	572.368
7500	572.37
7510	572.372
7520	572.374
7530	572.376
7540	572.378
7550	572.379
7560	572.381
7570	572.383
7580	572.385
7590	572.387
7600	572.388
7610	572.39
7620	572.392
7630	572.394
7640	572.396
7650	572.397
7660	572.399
7670	572.401
7680	572.403
7690	572.404
7700	572.406
7710	572.408
7720	572.41
7730	572.411
7740	572.413
7750	572.415
7760	572.416
7770	572.418
7780	572.42
7790	572.422
7800	572.423
7810	572.425
7820	572.427
7830	572.428
7840	572.43
7850	572.432
7860	572.433
7870	572.435
7880	572.437
7890	572.438
7900	572.44
7910	572.442
7920	572.443
7930	572.445
7940	572.447
7950	572.448
7960	572.45
7970	572.452
7980	572.453
7990	572.455
8000	572.456
8010	572.458
8020	572.46
8030	572.461
8040	572.463
8050	572.464
8060	572.466
8070	572.468
8080	572.469
8090	572.471
8100	572.472
8110	572.474
8120	572.476
8130	572.477
8140	572.479
8150	572.48
8160	572.482
8170	572.483
8180	572.485
8190	572.486
8200	572.488
8210	572.489
8220	572.491
8230	572.493
8240	572.494
8250	572.496
8260	572.497
8270	572.499
8280	572.5
8290	572.502
8300	572.503
8310	572.505
8320	572.506
8330	572.508
8340	572.509
8350	572.511
8360	572.512
8370	572.514
8380	572.515
8390	572.516
8400	572.518
8410	572.519
8420	572.521
8430	572.522
8440	572.524
8450	572.525
8460	572.527
8470	572.528
8480	572.53
8490	572.531
8500	572.532
8510	572.534
8520	572.535
8530	572.537
8540	572.538
8550	572.54
8560	572.541
8570	572.542
8580	572.544
8590	572.545
8600	572.547
8610	572.548
8620	572.549
8630	572.551
8640	572.552
8650	572.554
8660	572.555
8670	572.556
8680	572.558
8690	572.559
8700	572.56
8710	572.562
8720	572.563
8730	572.564
8740	572.566
8750	572.567
8760	572.569
8770	572.57
8780	572.571
8790	572.573
8800	572.574
8810	572.575
8820	572.577
8830	572.578
8840	572.579
8850	572.581
8860	572.582
8870	572.583
8880	572.585
8890	572.586
8900	572.587
8910	572.588
8920	572.59
8930	572.591
8940	572.592
8950	572.594
8960	572.595
8970	572.596
8980	572.597
8990	572.599
9000	572.6
9010	572.601
9020	572.603
9030	572.604
9040	572.605
9050	572.606
9060	572.608
9070	572.609
9080	572.61
9090	572.611
9100	572.613
9110	572.614
9120	572.615
9130	572.616
9140	572.618
9150	572.619
9160	572.62
9170	572.621
9180	572.623
9190	572.624
9200	572.625
9210	572.626
9220	572.627
9230	572.629
9240	572.63
9250	572.631
9260	572.632
9270	572.634
9280	572.635
9290	572.636
9300	572.637
9310	572.638
9320	572.639
9330	572.641
9340	572.642
9350	572.643
9360	572.644
9370	572.645
9380	572.647
9390	572.648
9400	572.649
9410	572.65
9420	572.651
9430	572.652
9440	572.654
9450	572.655
9460	572.656
9470	572.657
9480	572.658
9490	572.659
9500	572.661
9510	572.662
9520	572.663
9530	572.664
9540	572.665
9550	572.666
9560	572.667
9570	572.668
9580	572.67
9590	572.671
9600	572.672
9610	572.673
9620	572.674
9630	572.675
9640	572.676
9650	572.677
9660	572.679
9670	572.68
9680	572.681
9690	572.682
9700	572.683
9710	572.684
9720	572.685
9730	572.686
9740	572.687
9750	572.688
9760	572.69
9770	572.691
9780	572.692
9790	572.693
9800	572.694
9810	572.695
9820	572.696
9830	572.697
9840	572.698
9850	572.699
9860	572.7
9870	572.701
9880	572.702
9890	572.703
9900	572.705
9910	572.706
9920	572.707
9930	572.708
9940	572.709
9950	572.71
9960	572.711
9970	572.712
9980	572.713
9990	572.714
10000	572.715
10010	572.716
10020	572.717
10030	572.718
10040	572.719
10050	572.72
10060	572.721
10070	572.722
10080	572.723
10090	572.724
10100	572.725
10110	572.726
10120	572.727
10130	572.728
10140	572.729
10150	572.73
10160	572.731
10170	572.732
10180	572.733
10190	572.734
10200	572.735
10210	572.736
10220	572.737
10230	572.738
10240	572.739
10250	572.74
10260	572.741
10270	572.742
10280	572.743
10290	572.744
10300	572.745
10310	572.746
10320	572.747
10330	572.748
10340	572.749
10350	572.75
10360	572.751
10370	572.752
10380	572.753
10390	572.754
10400	572.755
10410	572.756
10420	572.757
10430	572.758
10440	572.759
10450	572.76
10460	572.76
10470	572.761
10480	572.762
10490	572.763
10500	572.764
10510	572.765
10520	572.766
10530	572.767
10540	572.768
10550	572.769
10560	572.77
10570	572.771
10580	572.772
10590	572.773
10600	572.774
10610	572.774
10620	572.775
10630	572.776
10640	572.777
10650	572.778
10660	572.779
10670	572.78
10680	572.781
10690	572.782
10700	572.783
10710	572.784
10720	572.784
10730	572.785
10740	572.786
10750	572.787
10760	572.788
10770	572.789
10780	572.79
10790	572.791
10800	572.792
10810	572.793
10820	572.793
10830	572.794
10840	572.795
10850	572.796
10860	572.797
10870	572.798
10880	572.799
10890	572.8
10900	572.8
10910	572.801
10920	572.802
10930	572.803
10940	572.804
10950	572.805
10960	572.806
10970	572.806
10980	572.807
10990	572.808
11000	572.809
11010	572.81
11020	572.811
11030	572.812
11040	572.812
11050	572.813
11060	572.814
11070	572.815
11080	572.816
11090	572.817
11100	572.818
11110	572.818
11120	572.819
11130	572.82
11140	572.821
11150	572.822
11160	572.823
11170	572.823
11180	572.824
11190	572.825
11200	572.826
11210	572.827
11220	572.828
11230	572.828
11240	572.829
11250	572.83
11260	572.831
11270	572.832
11280	572.832
11290	572.833
11300	572.834
11310	572.835
11320	572.836
11330	572.836
11340	572.837
11350	572.838
11360	572.839
11370	572.84
11380	572.84
11390	572.841
11400	572.842
11410	572.843
11420	572.844
11430	572.844
11440	572.845
11450	572.846
11460	572.847
11470	572.848
11480	572.848
11490	572.849
11500	572.85
11510	572.851
11520	572.852
11530	572.852
11540	572.853
11550	572.854
11560	572.855
11570	572.855
11580	572.856
11590	572.857
11600	572.858
11610	572.859
11620	572.859
11630	572.86
11640	572.861
11650	572.862
11660	572.862
11670	572.863
11680	572.864
11690	572.865
11700	572.865
11710	572.866
11720	572.867
11730	572.868
11740	572.868
11750	572.869
11760	572.87
11770	572.871
11780	572.871
11790	572.872
11800	572.873
11810	572.874
11820	572.874
11830	572.875
11840	572.876
11850	572.877
11860	572.877
11870	572.878
11880	572.879
11890	572.88
11900	572.88
11910	572.881
11920	572.882
11930	572.882
11940	572.883
11950	572.884
11960	572.885
11970	572.885
11980	572.886
11990	572.887
12000	572.888
12010	572.888
12020	572.889
12030	572.89
12040	572.89
12050	572.891
12060	572.892
12070	572.893
12080	572.893
12090	572.894
12100	572.895
12110	572.895
12120	572.896
12130	572.897
12140	572.897
12150	572.898
12160	572.899
12170	572.9
12180	572.9
12190	572.901
12200	572.902
12210	572.902
12220	572.903
12230	572.904
12240	572.904
12250	572.905
12260	572.906
12270	572.906
12280	572.907
12290	572.908
12300	572.909
12310	572.909
12320	572.91
12330	572.911
12340	572.911
12350	572.912
12360	572.913
12370	572.913
12380	572.914
12390	572.915
12400	572.915
12410	572.916
12420	572.917
12430	572.917
12440	572.918
12450	572.919
12460	572.919
12470	572.92
12480	572.921
12490	572.921
12500	572.922
12510	572.923
12520	572.923
12530	572.924
12540	572.925
12550	572.925
12560	572.926
12570	572.927
12580	572.927
12590	572.928
12600	572.929
12610	572.929
12620	572.93
12630	572.931
12640	572.931
12650	572.932
12660	572.932
12670	572.933
12680	572.934
12690	572.934
12700	572.935
12710	572.936
12720	572.936
12730	572.937
12740	572.938
12750	572.938
12760	572.939
12770	572.94
12780	572.94
12790	572.941
12800	572.941
12810	572.942
12820	572.943
12830	572.943
12840	572.944
12850	572.945
12860	572.945
12870	572.946
12880	572.946
12890	572.947
12900	572.948
12910	572.948
12920	572.949
12930	572.95
12940	572.95
12950	572.951
12960	572.951
12970	572.952
12980	572.953
12990	572.953
13000	572.954
13010	572.954
13020	572.955
13030	572.956
13040	572.956
13050	572.957
13060	572.958
13070	572.958
13080	572.959
13090	572.959
13100	572.96
13110	572.961
13120	572.961
13130	572.962
13140	572.962
13150	572.963
13160	572.964
13170	572.964
13180	572.965
13190	572.965
13200	572.966
13210	572.967
13220	572.967
13230	572.968
13240	572.968
13250	572.969
13260	572.97
13270	572.97
13280	572.971
13290	572.971
13300	572.972
13310	572.972
13320	572.973
13330	572.974
13340	572.974
13350	572.975
13360	572.975
13370	572.976
13380	572.977
13390	572.977
13400	572.978
13410	572.978
13420	572.979
13430	572.979
13440	572.98
13450	572.981
13460	572.981
13470	572.982
13480	572.982
13490	572.983
13500	572.983
13510	572.984
13520	572.985
13530	572.985
13540	572.986
13550	572.986
13560	572.987
13570	572.987
13580	572.988
13590	572.988
13600	572.989
13610	572.99
13620	572.99
13630	572.991
13640	572.991
13650	572.992
13660	572.992
13670	572.993
13680	572.993
13690	572.994
13700	572.995
13710	572.995
13720	572.996
13730	572.996
13740	572.997
13750	572.997
13760	572.998
13770	572.998
13780	572.999
13790	573
13800	573
13810	573.001
13820	573.001
13830	573.002
13840	573.002
13850	573.003
13860	573.003
13870	573.004
13880	573.004
13890	573.005
13900	573.005
13910	573.006
13920	573.007
13930	573.007
13940	573.008
13950	573.008
13960	573.009
13970	573.009
13980	573.01
13990	573.01
14000	573.011
14010	573.011
14020	573.012
14030	573.012
14040	573.013
14050	573.013
14060	573.014
14070	573.014
14080	573.015
14090	573.016
14100	573.016
14110	573.017
14120	573.017
14130	573.018
14140	573.018
14150	573.019
14160	573.019
14170	573.02
14180	573.02
14190	573.021
14200	573.021
14210	573.022
14220	573.022
14230	573.023
14240	573.023
14250	573.024
14260	573.024
14270	573.025
14280	573.025
14290	573.026
14300	573.026
14310	573.027
14320	573.027
14330	573.028
14340	573.028
14350	573.029
14360	573.029
14370	573.03
14380	573.03
14390	573.031
14400	573.031
14410	573.032
14420	573.032
14430	573.033
14440	573.033
14450	573.034
14460	573.034
14470	573.035
14480	573.035
14490	573.036
14500	573.036
14510	573.037
14520	573.037
14530	573.038
14540	573.038
14550	573.039
14560	573.039
14570	573.04
14580	573.04
14590	573.041
14600	573.041
14610	573.042
14620	573.042
14630	573.043
14640	573.043
14650	573.044
14660	573.044
14670	573.045
14680	573.045
14690	573.046
14700	573.046
14710	573.047
14720	573.047
14730	573.047
14740	573.048
14750	573.048
14760	573.049
14770	573.049
14780	573.05
14790	573.05
14800	573.051
14810	573.051
14820	573.052
14830	573.052
14840	573.053
14850	573.053
14860	573.054
14870	573.054
14880	573.055
14890	573.055
14900	573.055
14910	573.056
14920	573.056
14930	573.057
14940	573.057
14950	573.058
14960	573.058
14970	573.059
14980	573.059
14990	573.06
15000	573.06
15010	573.061
15020	573.061
15030	573.061
15040	573.062
15050	573.062
15060	573.063
15070	573.063
15080	573.064
15090	573.064
15100	573.065
15110	573.065
15120	573.066
15130	573.066
15140	573.067
15150	573.067
15160	573.067
15170	573.068
15180	573.068
15190	573.069
15200	573.069
15210	573.07
15220	573.07
15230	573.071
15240	573.071
15250	573.071
15260	573.072
15270	573.072
15280	573.073
15290	573.073
15300	573.074
15310	573.074
15320	573.075
15330	573.075
15340	573.075
15350	573.076
15360	573.076
15370	573.077
15380	573.077
15390	573.078
15400	573.078
15410	573.078
15420	573.079
15430	573.079
15440	573.08
15450	573.08
15460	573.081
15470	573.081
15480	573.082
15490	573.082
15500	573.082
15510	573.083
15520	573.083
15530	573.084
15540	573.084
15550	573.085
15560	573.085
15570	573.085
15580	573.086
15590	573.086
15600	573.087
15610	573.087
15620	573.088
15630	573.088
15640	573.088
15650	573.089
15660	573.089
15670	573.09
15680	573.09
15690	573.09
15700	573.091
15710	573.091
15720	573.092
15730	573.092
15740	573.093
15750	573.093
15760	573.093
15770	573.094
15780	573.094
15790	573.095
15800	573.095
15810	573.096
15820	573.096
15830	573.096
15840	573.097
15850	573.097
15860	573.098
15870	573.098
15880	573.098
15890	573.099
15900	573.099
15910	573.1
15920	573.1
15930	573.1
15940	573.101
15950	573.101
15960	573.102
15970	573.102
15980	573.102
15990	573.103
16000	573.103
16010	573.104
16020	573.104
16030	573.105
16040	573.105
16050	573.105
16060	573.106
16070	573.106
16080	573.107
16090	573.107
16100	573.107
16110	573.108
16120	573.108
16130	573.109
16140	573.109
16150	573.109
16160	573.11
16170	573.11
16180	573.11
16190	573.111
16200	573.111
16210	573.112
16220	573.112
16230	573.112
16240	573.113
16250	573.113
16260	573.114
16270	573.114
16280	573.114
16290	573.115
16300	573.115
16310	573.116
16320	573.116
16330	573.116
16340	573.117
16350	573.117
16360	573.118
16370	573.118
16380	573.118
16390	573.119
16400	573.119
16410	573.119
16420	573.12
16430	573.12
16440	573.121
16450	573.121
16460	573.121
16470	573.122
16480	573.122
16490	573.123
16500	573.123
16510	573.123
16520	573.124
16530	573.124
16540	573.124
16550	573.125
16560	573.125
16570	573.126
16580	573.126
16590	573.126
16600	573.127
16610	573.127
16620	573.127
16630	573.128
16640	573.128
16650	573.129
16660	573.129
16670	573.129
16680	573.13
16690	573.13
16700	573.13
16710	573.131
16720	573.131
16730	573.132
16740	573.132
16750	573.132
16760	573.133
16770	573.133
16780	573.133
16790	573.134
16800	573.134
16810	573.134
16820	573.135
16830	573.135
16840	573.136
16850	573.136
16860	573.136
16870	573.137
16880	573.137
16890	573.137
16900	573.138
16910	573.138
16920	573.139
16930	573.139
16940	573.139
16950	573.14
16960	573.14
16970	573.14
16980	573.141
16990	573.141
17000	573.141
17010	573.142
17020	573.142
17030	573.142
17040	573.143
17050	573.143
17060	573.144
17070	573.144
17080	573.144
17090	573.145
17100	573.145
17110	573.145
17120	573.146
17130	573.146
17140	573.146
17150	573.147
17160	573.147
17170	573.147
17180	573.148
17190	573.148
17200	573.148
17210	573.149
17220	573.149
17230	573.15
17240	573.15
17250	573.15
17260	573.151
17270	573.151
17280	573.151
17290	573.152
17300	573.152
17310	573.152
17320	573.153
17330	573.153
17340	573.153
17350	573.154
17360	573.154
17370	573.154
17380	573.155
17390	573.155
17400	573.155
17410	573.156
17420	573.156
17430	573.156
17440	573.157
17450	573.157
17460	573.157
17470	573.158
17480	573.158
17490	573.158
17500	573.159
17510	573.159
17520	573.159
17530	573.16
17540	573.16
17550	573.16
17560	573.161
17570	573.161
17580	573.162
17590	573.162
17600	573.162
17610	573.163
17620	573.163
17630	573.163
17640	573.164
17650	573.164
17660	573.164
17670	573.165
17680	573.165
17690	573.165
17700	573.165
17710	573.166
17720	573.166
17730	573.166
17740	573.167
17750	573.167
17760	573.167
17770	573.168
17780	573.168
17790	573.168
17800	573.169
17810	573.169
17820	573.169
17830	573.17
17840	573.17
17850	573.17
17860	573.171
17870	573.171
17880	573.171
17890	573.172
17900	573.172
17910	573.172
17920	573.173
17930	573.173
17940	573.173
17950	573.174
17960	573.174
17970	573.174
17980	573.175
17990	573.175
18000	573.175
18010	573.176
18020	573.176
18030	573.176
18040	573.177
18050	573.177
18060	573.177
18070	573.177
18080	573.178
18090	573.178
18100	573.178
18110	573.179
18120	573.179
18130	573.179
18140	573.18
18150	573.18
18160	573.18
18170	573.181
18180	573.181
18190	573.181
18200	573.182
18210	573.182
18220	573.182
18230	573.183
18240	573.183
18250	573.183
18260	573.183
18270	573.184
18280	573.184
18290	573.184
18300	573.185
18310	573.185
18320	573.185
18330	573.186
18340	573.186
18350	573.186
18360	573.187
18370	573.187
18380	573.187
18390	573.187
18400	573.188
18410	573.188
18420	573.188
18430	573.189
18440	573.189
18450	573.189
18460	573.19
18470	573.19
18480	573.19
18490	573.191
18500	573.191
18510	573.191
18520	573.191
18530	573.192
18540	573.192
18550	573.192
18560	573.193
18570	573.193
18580	573.193
18590	573.194
18600	573.194
18610	573.194
18620	573.194
18630	573.195
18640	573.195
18650	573.195
18660	573.196
18670	573.196
18680	573.196
18690	573.197
18700	573.197
18710	573.197
18720	573.197
18730	573.198
18740	573.198
18750	573.198
18760	573.199
18770	573.199
18780	573.199
18790	573.199
18800	573.2
18810	573.2
18820	573.2
18830	573.201
18840	573.201
18850	573.201
18860	573.202
18870	573.202
18880	573.202
18890	573.202
18900	573.203
18910	573.203
18920	573.203
18930	573.204
18940	573.204
18950	573.204
18960	573.204
18970	573.205
18980	573.205
18990	573.205
19000	573.206
19010	573.206
19020	573.206
19030	573.206
19040	573.207
19050	573.207
19060	573.207
19070	573.208
19080	573.208
19090	573.208
19100	573.208
19110	573.209
19120	573.209
19130	573.209
19140	573.21
19150	573.21
19160	573.21
19170	573.21
19180	573.211
19190	573.211
19200	573.211
19210	573.212
19220	573.212
19230	573.212
19240	573.212
19250	573.213
19260	573.213
19270	573.213
19280	573.213
19290	573.214
19300	573.214
19310	573.214
19320	573.215
19330	573.215
19340	573.215
19350	573.215
19360	573.216
19370	573.216
19380	573.216
19390	573.217
19400	573.217
19410	573.217
19420	573.217
19430	573.218
19440	573.218
19450	573.218
19460	573.218
19470	573.219
19480	573.219
19490	573.219
19500	573.22
19510	573.22
19520	573.22
19530	573.22
19540	573.221
19550	573.221
19560	573.221
19570	573.221
19580	573.222
19590	573.222
19600	573.222
19610	573.223
19620	573.223
19630	573.223
19640	573.223
19650	573.224
19660	573.224
19670	573.224
19680	573.224
19690	573.225
19700	573.225
19710	573.225
19720	573.225
19730	573.226
19740	573.226
19750	573.226
19760	573.227
19770	573.227
19780	573.227
19790	573.227
19800	573.228
19810	573.228
19820	573.228
19830	573.228
19840	573.229
19850	573.229
19860	573.229
19870	573.229
19880	573.23
19890	573.23
19900	573.23
19910	573.231
19920	573.231
19930	573.231
19940	573.231
19950	573.232
19960	573.232
19970	573.232
19980	573.232
19990	573.233
20000	573.233
20010	573.233
20020	573.233
20030	573.234
20040	573.234
20050	573.234
20060	573.234
20070	573.235
20080	573.235
20090	573.235
20100	573.235
20110	573.236
20120	573.236
20130	573.236
20140	573.236
20150	573.237
