15.7	5.04175
15.8	5.04207
15.9	5.04239
16	5.0427
16.1	5.04301
16.2	5.04332
16.3	5.04362
16.4	5.04392
16.5	5.04421
16.6	5.0445
16.7	5.04479
16.8	5.04507
16.9	5.04535
17	5.04563
17.1	5.0459
17.2	5.04617
17.3	5.04644
17.4	5.0467
17.5	5.04696
17.6	5.04722
17.7	5.04748
17.8	5.04773
17.9	5.04798
18	5.04823
18.1	5.04847
18.2	5.04871
18.3	5.04895
18.4	5.04919
18.5	5.04942
18.6	5.04966
18.7	5.04988
18.8	5.05011
18.9	5.05034
19	5.05056
19.1	5.05078
19.2	5.05099
19.3	5.05121
19.4	5.05142
19.5	5.05163
19.6	5.05184
19.7	5.05205
19.8	5.05225
19.9	5.05246
20	5.05266
20.1	5.05285
20.2	5.05305
20.3	5.05325
20.4	5.05344
20.5	5.05363
20.6	5.05382
20.7	5.05401
20.8	5.05419
20.9	5.05437
21	5.05456
21.1	5.05474
21.2	5.05492
21.3	5.05509
21.4	5.05527
21.5	5.05544
21.6	5.05561
21.7	5.05578
21.8	5.05595
21.9	5.05612
22	5.05629
22.1	5.05645
22.2	5.05661
22.3	5.05677
22.4	5.05693
22.5	5.05709
22.6	5.05725
22.7	5.05741
22.8	5.05756
22.9	5.05771
23	5.05786
23.1	5.05801
23.2	5.05816
23.3	5.05831
23.4	5.05846
23.5	5.0586
23.6	5.05875
23.7	5.05889
23.8	5.05903
23.9	5.05917
24	5.05931
24.1	5.05945
24.2	5.05959
24.3	5.05972
24.4	5.05986
24.5	5.05999
24.6	5.06013
24.7	5.06026
24.8	5.06039
24.9	5.06052
25	5.06065
25.1	5.06077
25.2	5.0609
25.3	5.06103
25.4	5.06115
25.5	5.06127
25.6	5.0614
25.7	5.06152
25.8	5.06164
25.9	5.06176
26	5.06188
26.1	5.062
26.2	5.06211
26.3	5.06223
26.4	5.06234
26.5	5.06246
26.6	5.06257
26.7	5.06269
26.8	5.0628
26.9	5.06291
27	5.06302
27.1	5.06313
27.2	5.06324
27.3	5.06335
27.4	5.06345
27.5	5.06356
27.6	5.06366
27.7	5.06377
27.8	5.06387
27.9	5.06398
28	5.06408
28.1	5.06418
28.2	5.06428
28.3	5.06438
28.4	5.06448
28.5	5.06458
28.6	5.06468
28.7	5.06478
28.8	5.06487
28.9	5.06497
29	5.06507
29.1	5.06516
29.2	5.06526
29.3	5.06535
29.4	5.06544
29.5	5.06553
29.6	5.06563
29.7	5.06572
29.8	5.06581
29.9	5.0659
30	5.06599
30.1	5.06608
30.2	5.06616
30.3	5.06625
30.4	5.06634
30.5	5.06643
30.6	5.06651
30.7	5.0666
30.8	5.06668
30.9	5.06677
31	5.06685
31.1	5.06693
31.2	5.06702
31.3	5.0671
31.4	5.06718
31.5	5.06726
31.6	5.06734
31.7	5.06742
31.8	5.0675
31.9	5.06758
32	5.06766
32.1	5.06774
32.2	5.06781
32.3	5.06789
32.4	5.06797
32.5	5.06805
32.6	5.06812
32.7	5.0682
32.8	5.06827
32.9	5.06835
33	5.06842
33.1	5.06849
33.2	5.06857
33.3	5.06864
33.4	5.06871
33.5	5.06878
33.6	5.06885
33.7	5.06892
33.8	5.069
33.9	5.06907
34	5.06913
34.1	5.0692
34.2	5.06927
34.3	5.06934
34.4	5.06941
34.5	5.06948
34.6	5.06954
34.7	5.06961
34.8	5.06968
34.9	5.06974
35	5.06981
35.1	5.06988
35.2	5.06994
35.3	5.07
35.4	5.07007
35.5	5.07013
35.6	5.0702
35.7	5.07026
35.8	5.07032
35.9	5.07039
36	5.07045
36.1	5.07051
36.2	5.07057
36.3	5.07063
36.4	5.07069
36.5	5.07075
36.6	5.07081
36.7	5.07087
36.8	5.07093
36.9	5.07099
37	5.07105
37.1	5.07111
37.2	5.07117
37.3	5.07123
37.4	5.07128
37.5	5.07134
37.6	5.0714
37.7	5.07145
37.8	5.07151
37.9	5.07157
38	5.07162
38.1	5.07168
38.2	5.07173
38.3	5.07179
38.4	5.07184
38.5	5.0719
38.6	5.07195
38.7	5.072
38.8	5.07206
38.9	5.07211
39	5.07216
39.1	5.07222
39.2	5.07227
39.3	5.07232
39.4	5.07237
39.5	5.07243
39.6	5.07248
39.7	5.07253
39.8	5.07258
39.9	5.07263
40	5.07268
40.1	5.07273
40.2	5.07278
40.3	5.07283
40.4	5.07288
40.5	5.07293
40.6	5.07298
40.7	5.07303
40.8	5.07307
40.9	5.07312
41	5.07317
41.1	5.07322
41.2	5.07327
41.3	5.07331
41.4	5.07336
41.5	5.07341
41.6	5.07345
41.7	5.0735
41.8	5.07355
41.9	5.07359
42	5.07364
42.1	5.07368
42.2	5.07373
42.3	5.07377
42.4	5.07382
42.5	5.07386
42.6	5.07391
42.7	5.07395
42.8	5.074
42.9	5.07404
43	5.07408
43.1	5.07413
43.2	5.07417
43.3	5.07421
43.4	5.07426
43.5	5.0743
43.6	5.07434
43.7	5.07438
43.8	5.07442
43.9	5.07447
44	5.07451
44.1	5.07455
44.2	5.07459
44.3	5.07463
44.4	5.07467
44.5	5.07471
44.6	5.07475
44.7	5.07479
44.8	5.07483
44.9	5.07487
45	5.07491
45.1	5.07495
45.2	5.07499
45.3	5.07503
45.4	5.07507
45.5	5.07511
45.6	5.07515
45.7	5.07519
45.8	5.07523
45.9	5.07527
46	5.0753
46.1	5.07534
46.2	5.07538
46.3	5.07542
46.4	5.07545
46.5	5.07549
46.6	5.07553
46.7	5.07557
46.8	5.0756
46.9	5.07564
47	5.07568
47.1	5.07571
47.2	5.07575
47.3	5.07578
47.4	5.07582
47.5	5.07586
47.6	5.07589
47.7	5.07593
47.8	5.07596
47.9	5.076
48	5.07603
48.1	5.07607
48.2	5.0761
48.3	5.07614
48.4	5.07617
48.5	5.07621
48.6	5.07624
48.7	5.07627
48.8	5.07631
48.9	5.07634
49	5.07638
49.1	5.07641
49.2	5.07644
49.3	5.07648
49.4	5.07651
49.5	5.07654
49.6	5.07657
49.7	5.07661
49.8	5.07664
49.9	5.07667
50	5.0767
50.1	5.07674
50.2	5.07677
50.3	5.0768
50.4	5.07683
50.5	5.07686
50.6	5.07689
50.7	5.07693
50.8	5.07696
50.9	5.07699
51	5.07702
51.1	5.07705
51.2	5.07708
51.3	5.07711
51.4	5.07714
51.5	5.07717
51.6	5.0772
51.7	5.07723
51.8	5.07726
51.9	5.07729
52	5.07732
52.1	5.07735
52.2	5.07738
52.3	5.07741
52.4	5.07744
52.5	5.07747
52.6	5.0775
52.7	5.07753
52.8	5.07756
52.9	5.07759
53	5.07762
53.1	5.07764
53.2	5.07767
53.3	5.0777
53.4	5.07773
53.5	5.07776
53.6	5.07779
53.7	5.07781
53.8	5.07784
53.9	5.07787
54	5.0779
54.1	5.07792
54.2	5.07795
54.3	5.07798
54.4	5.07801
54.5	5.07803
54.6	5.07806
54.7	5.07809
54.8	5.07812
54.9	5.07814
55	5.07817
55.1	5.0782
55.2	5.07822
55.3	5.07825
55.4	5.07827
55.5	5.0783
55.6	5.07833
55.7	5.07835
55.8	5.07838
55.9	5.0784
56	5.07843
56.1	5.07846
56.2	5.07848
56.3	5.07851
56.4	5.07853
56.5	5.07856
56.6	5.07858
56.7	5.07861
56.8	5.07863
56.9	5.07866
57	5.07868
57.1	5.07871
57.2	5.07873
57.3	5.07876
57.4	5.07878
57.5	5.07881
57.6	5.07883
57.7	5.07885
57.8	5.07888
57.9	5.0789
58	5.07893
58.1	5.07895
58.2	5.07897
58.3	5.079
58.4	5.07902
58.5	5.07905
58.6	5.07907
58.7	5.07909
58.8	5.07912
58.9	5.07914
59	5.07916
59.1	5.07919
59.2	5.07921
59.3	5.07923
59.4	5.07925
59.5	5.07928
59.6	5.0793
59.7	5.07932
59.8	5.07934
59.9	5.07937
60	5.07939
60.1	5.07941
60.2	5.07943
60.3	5.07946
60.4	5.07948
60.5	5.0795
60.6	5.07952
60.7	5.07954
60.8	5.07957
60.9	5.07959
61	5.07961
61.1	5.07963
61.2	5.07965
61.3	5.07967
61.4	5.0797
61.5	5.07972
61.6	5.07974
61.7	5.07976
61.8	5.07978
61.9	5.0798
62	5.07982
62.1	5.07984
62.2	5.07987
62.3	5.07989
62.4	5.07991
62.5	5.07993
62.6	5.07995
62.7	5.07997
62.8	5.07999
62.9	5.08001
63	5.08003
63.1	5.08005
63.2	5.08007
63.3	5.08009
63.4	5.08011
63.5	5.08013
63.6	5.08015
63.7	5.08017
63.8	5.08019
63.9	5.08021
64	5.08023
64.1	5.08025
64.2	5.08027
64.3	5.08029
64.4	5.08031
64.5	5.08033
64.6	5.08035
64.7	5.08037
64.8	5.08039
64.9	5.0804
65	5.08042
65.1	5.08044
65.2	5.08046
65.3	5.08048
65.4	5.0805
65.5	5.08052
65.6	5.08054
65.7	5.08056
65.8	5.08057
65.9	5.08059
66	5.08061
66.1	5.08063
66.2	5.08065
66.3	5.08067
66.4	5.08069
66.5	5.0807
66.6	5.08072
66.7	5.08074
66.8	5.08076
66.9	5.08078
67	5.08079
67.1	5.08081
67.2	5.08083
67.3	5.08085
67.4	5.08087
67.5	5.08088
67.6	5.0809
67.7	5.08092
67.8	5.08094
67.9	5.08095
68	5.08097
68.1	5.08099
68.2	5.08101
68.3	5.08102
68.4	5.08104
68.5	5.08106
68.6	5.08108
68.7	5.08109
68.8	5.08111
68.9	5.08113
69	5.08114
69.1	5.08116
69.2	5.08118
69.3	5.08119
69.4	5.08121
69.5	5.08123
69.6	5.08124
69.7	5.08126
69.8	5.08128
69.9	5.08129
70	5.08131
70.1	5.08133
70.2	5.08134
70.3	5.08136
70.4	5.08138
70.5	5.08139
70.6	5.08141
70.7	5.08142
70.8	5.08144
70.9	5.08146
71	5.08147
71.1	5.08149
71.2	5.0815
71.3	5.08152
71.4	5.08154
71.5	5.08155
71.6	5.08157
71.7	5.08158
71.8	5.0816
71.9	5.08161
72	5.08163
72.1	5.08165
72.2	5.08166
72.3	5.08168
72.4	5.08169
72.5	5.08171
72.6	5.08172
72.7	5.08174
72.8	5.08175
72.9	5.08177
73	5.08178
73.1	5.0818
73.2	5.08181
73.3	5.08183
73.4	5.08184
73.5	5.08186
73.6	5.08187
73.7	5.08189
73.8	5.0819
73.9	5.08192
74	5.08193
74.1	5.08195
74.2	5.08196
74.3	5.08198
74.4	5.08199
74.5	5.08201
74.6	5.08202
74.7	5.08204
74.8	5.08205
74.9	5.08206
75	5.08208
75.1	5.08209
75.2	5.08211
75.3	5.08212
75.4	5.08214
75.5	5.08215
75.6	5.08216
75.7	5.08218
75.8	5.08219
75.9	5.08221
76	5.08222
76.1	5.08223
76.2	5.08225
76.3	5.08226
76.4	5.08228
76.5	5.08229
76.6	5.0823
76.7	5.08232
76.8	5.08233
76.9	5.08234
77	5.08236
77.1	5.08237
77.2	5.08239
77.3	5.0824
77.4	5.08241
77.5	5.08243
77.6	5.08244
77.7	5.08245
77.8	5.08247
77.9	5.08248
78	5.08249
78.1	5.08251
78.2	5.08252
78.3	5.08253
78.4	5.08255
78.5	5.08256
78.6	5.08257
78.7	5.08258
78.8	5.0826
78.9	5.08261
79	5.08262
79.1	5.08264
79.2	5.08265
79.3	5.08266
79.4	5.08268
79.5	5.08269
79.6	5.0827
79.7	5.08271
79.8	5.08273
79.9	5.08274
80	5.08275
80.1	5.08276
80.2	5.08278
80.3	5.08279
80.4	5.0828
80.5	5.08281
80.6	5.08283
80.7	5.08284
80.8	5.08285
80.9	5.08286
81	5.08288
81.1	5.08289
81.2	5.0829
81.3	5.08291
81.4	5.08293
81.5	5.08294
81.6	5.08295
81.7	5.08296
81.8	5.08297
81.9	5.08299
82	5.083
82.1	5.08301
82.2	5.08302
82.3	5.08303
82.4	5.08305
82.5	5.08306
82.6	5.08307
82.7	5.08308
82.8	5.08309
82.9	5.0831
83	5.08312
83.1	5.08313
83.2	5.08314
83.3	5.08315
83.4	5.08316
83.5	5.08317
83.6	5.08319
83.7	5.0832
83.8	5.08321
83.9	5.08322
84	5.08323
84.1	5.08324
84.2	5.08325
84.3	5.08327
84.4	5.08328
84.5	5.08329
84.6	5.0833
84.7	5.08331
84.8	5.08332
84.9	5.08333
85	5.08335
85.1	5.08336
85.2	5.08337
85.3	5.08338
85.4	5.08339
85.5	5.0834
85.6	5.08341
85.7	5.08342
85.8	5.08343
85.9	5.08344
86	5.08346
86.1	5.08347
86.2	5.08348
86.3	5.08349
86.4	5.0835
86.5	5.08351
86.6	5.08352
86.7	5.08353
86.8	5.08354
86.9	5.08355
87	5.08356
87.1	5.08357
87.2	5.08358
87.3	5.0836
87.4	5.08361
87.5	5.08362
87.6	5.08363
87.7	5.08364
87.8	5.08365
87.9	5.08366
88	5.08367
88.1	5.08368
88.2	5.08369
88.3	5.0837
88.4	5.08371
88.5	5.08372
88.6	5.08373
88.7	5.08374
88.8	5.08375
88.9	5.08376
89	5.08377
89.1	5.08378
89.2	5.08379
89.3	5.0838
89.4	5.08381
89.5	5.08382
89.6	5.08383
89.7	5.08384
89.8	5.08385
89.9	5.08386
90	5.08387
90.1	5.08388
90.2	5.08389
90.3	5.0839
90.4	5.08391
90.5	5.08392
90.6	5.08393
90.7	5.08394
90.8	5.08395
90.9	5.08396
91	5.08397
91.1	5.08398
91.2	5.08399
91.3	5.084
91.4	5.08401
91.5	5.08402
91.6	5.08403
91.7	5.08404
91.8	5.08405
91.9	5.08406
92	5.08407
92.1	5.08408
92.2	5.08409
92.3	5.0841
92.4	5.08411
92.5	5.08412
92.6	5.08413
92.7	5.08413
92.8	5.08414
92.9	5.08415
93	5.08416
93.1	5.08417
93.2	5.08418
93.3	5.08419
93.4	5.0842
93.5	5.08421
93.6	5.08422
93.7	5.08423
93.8	5.08424
93.9	5.08425
94	5.08425
94.1	5.08426
94.2	5.08427
94.3	5.08428
94.4	5.08429
94.5	5.0843
94.6	5.08431
94.7	5.08432
94.8	5.08433
94.9	5.08434
95	5.08435
95.1	5.08435
95.2	5.08436
95.3	5.08437
95.4	5.08438
95.5	5.08439
95.6	5.0844
95.7	5.08441
95.8	5.08442
95.9	5.08443
96	5.08443
96.1	5.08444
96.2	5.08445
96.3	5.08446
96.4	5.08447
96.5	5.08448
96.6	5.08449
96.7	5.08449
96.8	5.0845
96.9	5.08451
97	5.08452
97.1	5.08453
97.2	5.08454
97.3	5.08455
97.4	5.08455
97.5	5.08456
97.6	5.08457
97.7	5.08458
97.8	5.08459
97.9	5.0846
98	5.08461
98.1	5.08461
98.2	5.08462
98.3	5.08463
98.4	5.08464
98.5	5.08465
98.6	5.08466
98.7	5.08466
98.8	5.08467
98.9	5.08468
99	5.08469
99.1	5.0847
99.2	5.08471
99.3	5.08471
99.4	5.08472
99.5	5.08473
99.6	5.08474
99.7	5.08475
99.8	5.08475
99.9	5.08476
100	5.08477
100.1	5.08478
100.2	5.08479
100.3	5.08479
100.4	5.0848
100.5	5.08481
100.6	5.08482
100.7	5.08483
100.8	5.08483
100.9	5.08484
101	5.08485
101.1	5.08486
101.2	5.08487
101.3	5.08487
101.4	5.08488
101.5	5.08489
101.6	5.0849
101.7	5.08491
101.8	5.08491
101.9	5.08492
102	5.08493
102.1	5.08494
102.2	5.08494
102.3	5.08495
102.4	5.08496
102.5	5.08497
102.6	5.08498
102.7	5.08498
102.8	5.08499
102.9	5.085
103	5.08501
103.1	5.08501
103.2	5.08502
103.3	5.08503
103.4	5.08504
103.5	5.08504
103.6	5.08505
103.7	5.08506
103.8	5.08507
103.9	5.08507
104	5.08508
104.1	5.08509
104.2	5.0851
104.3	5.0851
104.4	5.08511
104.5	5.08512
104.6	5.08513
104.7	5.08513
104.8	5.08514
104.9	5.08515
105	5.08516
105.1	5.08516
105.2	5.08517
105.3	5.08518
105.4	5.08518
105.5	5.08519
105.6	5.0852
105.7	5.08521
105.8	5.08521
105.9	5.08522
106	5.08523
106.1	5.08524
106.2	5.08524
106.3	5.08525
106.4	5.08526
106.5	5.08526
106.6	5.08527
106.7	5.08528
106.8	5.08529
106.9	5.08529
107	5.0853
107.1	5.08531
107.2	5.08531
107.3	5.08532
107.4	5.08533
107.5	5.08533
107.6	5.08534
107.7	5.08535
107.8	5.08536
107.9	5.08536
108	5.08537
108.1	5.08538
108.2	5.08538
108.3	5.08539
108.4	5.0854
108.5	5.0854
108.6	5.08541
108.7	5.08542
108.8	5.08542
108.9	5.08543
109	5.08544
109.1	5.08544
109.2	5.08545
109.3	5.08546
109.4	5.08546
109.5	5.08547
109.6	5.08548
109.7	5.08549
109.8	5.08549
109.9	5.0855
110	5.08551
110.1	5.08551
110.2	5.08552
110.3	5.08553
110.4	5.08553
110.5	5.08554
110.6	5.08555
110.7	5.08555
110.8	5.08556
110.9	5.08556
111	5.08557
111.1	5.08558
111.2	5.08558
111.3	5.08559
111.4	5.0856
111.5	5.0856
111.6	5.08561
111.7	5.08562
111.8	5.08562
111.9	5.08563
112	5.08564
112.1	5.08564
112.2	5.08565
112.3	5.08566
112.4	5.08566
112.5	5.08567
112.6	5.08567
112.7	5.08568
112.8	5.08569
112.9	5.08569
113	5.0857
113.1	5.08571
113.2	5.08571
113.3	5.08572
113.4	5.08573
113.5	5.08573
113.6	5.08574
113.7	5.08574
113.8	5.08575
113.9	5.08576
114	5.08576
114.1	5.08577
114.2	5.08578
114.3	5.08578
114.4	5.08579
114.5	5.08579
114.6	5.0858
114.7	5.08581
114.8	5.08581
114.9	5.08582
115	5.08582
115.1	5.08583
115.2	5.08584
115.3	5.08584
115.4	5.08585
115.5	5.08586
115.6	5.08586
115.7	5.08587
115.8	5.08587
115.9	5.08588
116	5.08589
116.1	5.08589
116.2	5.0859
116.3	5.0859
116.4	5.08591
116.5	5.08592
116.6	5.08592
116.7	5.08593
116.8	5.08593
116.9	5.08594
117	5.08594
117.1	5.08595
117.2	5.08596
117.3	5.08596
117.4	5.08597
117.5	5.08597
117.6	5.08598
117.7	5.08599
117.8	5.08599
117.9	5.086
118	5.086
118.1	5.08601
118.2	5.08602
118.3	5.08602
118.4	5.08603
118.5	5.08603
118.6	5.08604
118.7	5.08604
118.8	5.08605
118.9	5.08606
119	5.08606
119.1	5.08607
119.2	5.08607
119.3	5.08608
119.4	5.08608
119.5	5.08609
119.6	5.0861
119.7	5.0861
119.8	5.08611
119.9	5.08611
120	5.08612
120.1	5.08612
120.2	5.08613
120.3	5.08613
120.4	5.08614
120.5	5.08615
120.6	5.08615
120.7	5.08616
120.8	5.08616
120.9	5.08617
121	5.08617
121.1	5.08618
121.2	5.08618
121.3	5.08619
121.4	5.0862
121.5	5.0862
121.6	5.08621
121.7	5.08621
121.8	5.08622
121.9	5.08622
122	5.08623
122.1	5.08623
122.2	5.08624
122.3	5.08624
122.4	5.08625
122.5	5.08626
122.6	5.08626
122.7	5.08627
122.8	5.08627
122.9	5.08628
123	5.08628
123.1	5.08629
123.2	5.08629
123.3	5.0863
123.4	5.0863
123.5	5.08631
123.6	5.08631
123.7	5.08632
123.8	5.08632
123.9	5.08633
124	5.08633
124.1	5.08634
124.2	5.08635
124.3	5.08635
124.4	5.08636
124.5	5.08636
124.6	5.08637
124.7	5.08637
124.8	5.08638
124.9	5.08638
125	5.08639
125.1	5.08639
125.2	5.0864
125.3	5.0864
125.4	5.08641
125.5	5.08641
125.6	5.08642
125.7	5.08642
125.8	5.08643
125.9	5.08643
126	5.08644
126.1	5.08644
126.2	5.08645
126.3	5.08645
126.4	5.08646
126.5	5.08646
126.6	5.08647
126.7	5.08647
126.8	5.08648
126.9	5.08648
127	5.08649
127.1	5.08649
127.2	5.0865
127.3	5.0865
127.4	5.08651
127.5	5.08651
127.6	5.08652
127.7	5.08652
127.8	5.08653
127.9	5.08653
128	5.08654
128.1	5.08654
128.2	5.08655
128.3	5.08655
128.4	5.08656
128.5	5.08656
128.6	5.08657
128.7	5.08657
128.8	5.08658
128.9	5.08658
129	5.08659
129.1	5.08659
129.2	5.0866
129.3	5.0866
129.4	5.08661
129.5	5.08661
129.6	5.08662
129.7	5.08662
129.8	5.08663
129.9	5.08663
130	5.08664
130.1	5.08664
130.2	5.08665
130.3	5.08665
130.4	5.08665
130.5	5.08666
130.6	5.08666
130.7	5.08667
130.8	5.08667
130.9	5.08668
131	5.08668
131.1	5.08669
131.2	5.08669
131.3	5.0867
131.4	5.0867
131.5	5.08671
131.6	5.08671
131.7	5.08672
131.8	5.08672
131.9	5.08673
132	5.08673
132.1	5.08673
132.2	5.08674
132.3	5.08674
132.4	5.08675
132.5	5.08675
132.6	5.08676
132.7	5.08676
132.8	5.08677
132.9	5.08677
133	5.08678
133.1	5.08678
133.2	5.08679
133.3	5.08679
133.4	5.08679
133.5	5.0868
133.6	5.0868
133.7	5.08681
133.8	5.08681
133.9	5.08682
134	5.08682
134.1	5.08683
134.2	5.08683
134.3	5.08684
134.4	5.08684
134.5	5.08684
134.6	5.08685
134.7	5.08685
134.8	5.08686
134.9	5.08686
135	5.08687
135.1	5.08687
135.2	5.08688
135.3	5.08688
135.4	5.08688
135.5	5.08689
135.6	5.08689
135.7	5.0869
135.8	5.0869
135.9	5.08691
136	5.08691
136.1	5.08691
136.2	5.08692
136.3	5.08692
136.4	5.08693
136.5	5.08693
136.6	5.08694
136.7	5.08694
136.8	5.08695
136.9	5.08695
137	5.08695
137.1	5.08696
137.2	5.08696
137.3	5.08697
137.4	5.08697
137.5	5.08698
137.6	5.08698
137.7	5.08698
137.8	5.08699
137.9	5.08699
138	5.087
138.1	5.087
138.2	5.087
138.3	5.08701
138.4	5.08701
138.5	5.08702
138.6	5.08702
138.7	5.08703
138.8	5.08703
138.9	5.08703
139	5.08704
139.1	5.08704
139.2	5.08705
139.3	5.08705
139.4	5.08706
139.5	5.08706
139.6	5.08706
139.7	5.08707
139.8	5.08707
139.9	5.08708
140	5.08708
140.1	5.08708
140.2	5.08709
140.3	5.08709
140.4	5.0871
140.5	5.0871
140.6	5.0871
140.7	5.08711
140.8	5.08711
140.9	5.08712
141	5.08712
141.1	5.08713
141.2	5.08713
141.3	5.08713
141.4	5.08714
141.5	5.08714
141.6	5.08715
141.7	5.08715
141.8	5.08715
141.9	5.08716
142	5.08716
142.1	5.08717
142.2	5.08717
142.3	5.08717
142.4	5.08718
142.5	5.08718
142.6	5.08719
142.7	5.08719
142.8	5.08719
142.9	5.0872
143	5.0872
143.1	5.08721
143.2	5.08721
143.3	5.08721
143.4	5.08722
143.5	5.08722
143.6	5.08722
143.7	5.08723
143.8	5.08723
143.9	5.08724
144	5.08724
144.1	5.08724
144.2	5.08725
144.3	5.08725
144.4	5.08726
144.5	5.08726
144.6	5.08726
144.7	5.08727
144.8	5.08727
144.9	5.08728
145	5.08728
145.1	5.08728
145.2	5.08729
145.3	5.08729
145.4	5.08729
145.5	5.0873
145.6	5.0873
145.7	5.08731
145.8	5.08731
145.9	5.08731
146	5.08732
146.1	5.08732
146.2	5.08733
146.3	5.08733
146.4	5.08733
146.5	5.08734
146.6	5.08734
146.7	5.08734
146.8	5.08735
146.9	5.08735
147	5.08736
147.1	5.08736
147.2	5.08736
147.3	5.08737
147.4	5.08737
147.5	5.08737
147.6	5.08738
147.7	5.08738
147.8	5.08739
147.9	5.08739
148	5.08739
148.1	5.0874
148.2	5.0874
148.3	5.0874
148.4	5.08741
148.5	5.08741
148.6	5.08741
148.7	5.08742
148.8	5.08742
148.9	5.08743
149	5.08743
149.1	5.08743
149.2	5.08744
149.3	5.08744
149.4	5.08744
149.5	5.08745
149.6	5.08745
149.7	5.08745
149.8	5.08746
149.9	5.08746
150	5.08747
150.1	5.08747
150.2	5.08747
150.3	5.08748
150.4	5.08748
150.5	5.08748
150.6	5.08749
150.7	5.08749
150.8	5.08749
150.9	5.0875
151	5.0875
151.1	5.0875
151.2	5.08751
151.3	5.08751
151.4	5.08752
151.5	5.08752
151.6	5.08752
151.7	5.08753
151.8	5.08753
151.9	5.08753
152	5.08754
152.1	5.08754
152.2	5.08754
152.3	5.08755
152.4	5.08755
152.5	5.08755
152.6	5.08756
152.7	5.08756
152.8	5.08756
152.9	5.08757
153	5.08757
153.1	5.08757
153.2	5.08758
153.3	5.08758
153.4	5.08758
153.5	5.08759
153.6	5.08759
153.7	5.0876
153.8	5.0876
153.9	5.0876
154	5.08761
154.1	5.08761
154.2	5.08761
154.3	5.08762
154.4	5.08762
154.5	5.08762
154.6	5.08763
154.7	5.08763
154.8	5.08763
154.9	5.08764
155	5.08764
155.1	5.08764
155.2	5.08765
155.3	5.08765
155.4	5.08765
155.5	5.08766
155.6	5.08766
155.7	5.08766
155.8	5.08767
155.9	5.08767
156	5.08767
156.1	5.08768
156.2	5.08768
156.3	5.08768
156.4	5.08769
156.5	5.08769
156.6	5.08769
156.7	5.0877
156.8	5.0877
156.9	5.0877
157	5.08771
157.1	5.08771
157.2	5.08771
157.3	5.08772
157.4	5.08772
157.5	5.08772
157.6	5.08773
157.7	5.08773
157.8	5.08773
157.9	5.08774
158	5.08774
158.1	5.08774
158.2	5.08774
158.3	5.08775
158.4	5.08775
158.5	5.08775
158.6	5.08776
158.7	5.08776
158.8	5.08776
158.9	5.08777
159	5.08777
159.1	5.08777
159.2	5.08778
