8850	405.775
8860	405.775
8870	405.776
8880	405.777
8890	405.778
8900	405.779
8910	405.779
8920	405.78
8930	405.781
8940	405.782
8950	405.783
8960	405.783
8970	405.784
8980	405.785
8990	405.786
9000	405.787
9010	405.787
9020	405.788
9030	405.789
9040	405.79
9050	405.791
9060	405.791
9070	405.792
9080	405.793
9090	405.794
9100	405.795
9110	405.795
9120	405.796
9130	405.797
9140	405.798
9150	405.798
9160	405.799
9170	405.8
9180	405.801
9190	405.801
9200	405.802
9210	405.803
9220	405.804
9230	405.804
9240	405.805
9250	405.806
9260	405.807
9270	405.807
9280	405.808
9290	405.809
9300	405.81
9310	405.81
9320	405.811
9330	405.812
9340	405.813
9350	405.813
9360	405.814
9370	405.815
9380	405.816
9390	405.816
9400	405.817
9410	405.818
9420	405.819
9430	405.819
9440	405.82
9450	405.821
9460	405.821
9470	405.822
9480	405.823
9490	405.824
9500	405.824
9510	405.825
9520	405.826
9530	405.826
9540	405.827
9550	405.828
9560	405.829
9570	405.829
9580	405.83
9590	405.831
9600	405.831
9610	405.832
9620	405.833
9630	405.833
9640	405.834
9650	405.835
9660	405.835
9670	405.836
9680	405.837
9690	405.838
9700	405.838
9710	405.839
9720	405.84
9730	405.84
9740	405.841
9750	405.842
9760	405.842
9770	405.843
9780	405.844
9790	405.844
9800	405.845
9810	405.846
9820	405.846
9830	405.847
9840	405.848
9850	405.848
9860	405.849
9870	405.85
9880	405.85
9890	405.851
9900	405.852
9910	405.852
9920	405.853
9930	405.854
9940	405.854
9950	405.855
9960	405.856
9970	405.856
9980	405.857
9990	405.857
10000	405.858
10010	405.859
10020	405.859
10030	405.86
10040	405.861
10050	405.861
10060	405.862
10070	405.863
10080	405.863
10090	405.864
10100	405.865
10110	405.865
10120	405.866
10130	405.866
10140	405.867
10150	405.868
10160	405.868
10170	405.869
10180	405.87
10190	405.87
10200	405.871
10210	405.871
10220	405.872
10230	405.873
10240	405.873
10250	405.874
10260	405.874
10270	405.875
10280	405.876
10290	405.876
10300	405.877
10310	405.877
10320	405.878
10330	405.879
10340	405.879
10350	405.88
10360	405.88
10370	405.881
10380	405.882
10390	405.882
10400	405.883
10410	405.883
10420	405.884
10430	405.885
10440	405.885
10450	405.886
10460	405.886
10470	405.887
10480	405.888
10490	405.888
10500	405.889
10510	405.889
10520	405.89
10530	405.891
10540	405.891
10550	405.892
10560	405.892
10570	405.893
10580	405.893
10590	405.894
10600	405.895
10610	405.895
10620	405.896
10630	405.896
10640	405.897
10650	405.897
10660	405.898
10670	405.899
10680	405.899
10690	405.9
10700	405.9
10710	405.901
10720	405.901
10730	405.902
10740	405.902
10750	405.903
10760	405.904
10770	405.904
10780	405.905
10790	405.905
10800	405.906
10810	405.906
10820	405.907
10830	405.907
10840	405.908
10850	405.909
10860	405.909
10870	405.91
10880	405.91
10890	405.911
10900	405.911
10910	405.912
10920	405.912
10930	405.913
10940	405.913
10950	405.914
10960	405.914
10970	405.915
10980	405.916
10990	405.916
11000	405.917
11010	405.917
11020	405.918
11030	405.918
11040	405.919
11050	405.919
11060	405.92
11070	405.92
11080	405.921
11090	405.921
11100	405.922
11110	405.922
11120	405.923
11130	405.923
11140	405.924
11150	405.924
11160	405.925
11170	405.926
11180	405.926
11190	405.927
11200	405.927
11210	405.928
11220	405.928
11230	405.929
11240	405.929
11250	405.93
11260	405.93
11270	405.931
11280	405.931
11290	405.932
11300	405.932
11310	405.933
11320	405.933
11330	405.934
11340	405.934
11350	405.935
11360	405.935
11370	405.936
11380	405.936
11390	405.937
11400	405.937
11410	405.938
11420	405.938
11430	405.939
11440	405.939
11450	405.94
11460	405.94
11470	405.941
11480	405.941
11490	405.942
11500	405.942
11510	405.943
11520	405.943
11530	405.943
11540	405.944
11550	405.944
11560	405.945
11570	405.945
11580	405.946
11590	405.946
11600	405.947
11610	405.947
11620	405.948
11630	405.948
11640	405.949
11650	405.949
11660	405.95
11670	405.95
11680	405.951
11690	405.951
11700	405.952
11710	405.952
11720	405.953
11730	405.953
11740	405.953
11750	405.954
11760	405.954
11770	405.955
11780	405.955
11790	405.956
11800	405.956
11810	405.957
11820	405.957
11830	405.958
11840	405.958
11850	405.959
11860	405.959
11870	405.959
11880	405.96
11890	405.96
11900	405.961
11910	405.961
11920	405.962
11930	405.962
11940	405.963
11950	405.963
11960	405.964
11970	405.964
11980	405.964
11990	405.965
12000	405.965
12010	405.966
12020	405.966
12030	405.967
12040	405.967
12050	405.968
12060	405.968
12070	405.968
12080	405.969
12090	405.969
12100	405.97
12110	405.97
12120	405.971
12130	405.971
12140	405.972
12150	405.972
12160	405.972
12170	405.973
12180	405.973
12190	405.974
12200	405.974
12210	405.975
12220	405.975
12230	405.975
12240	405.976
12250	405.976
12260	405.977
12270	405.977
12280	405.978
12290	405.978
12300	405.978
12310	405.979
12320	405.979
12330	405.98
12340	405.98
12350	405.981
12360	405.981
12370	405.981
12380	405.982
12390	405.982
12400	405.983
12410	405.983
12420	405.983
12430	405.984
12440	405.984
12450	405.985
12460	405.985
12470	405.986
12480	405.986
12490	405.986
12500	405.987
12510	405.987
12520	405.988
12530	405.988
12540	405.988
12550	405.989
12560	405.989
12570	405.99
12580	405.99
12590	405.99
12600	405.991
12610	405.991
12620	405.992
12630	405.992
12640	405.992
12650	405.993
12660	405.993
12670	405.994
12680	405.994
12690	405.995
12700	405.995
12710	405.995
12720	405.996
12730	405.996
12740	405.996
12750	405.997
12760	405.997
12770	405.998
12780	405.998
12790	405.998
12800	405.999
12810	405.999
12820	406
12830	406
12840	406
12850	406.001
12860	406.001
12870	406.002
12880	406.002
12890	406.002
12900	406.003
12910	406.003
12920	406.004
12930	406.004
12940	406.004
12950	406.005
12960	406.005
12970	406.005
12980	406.006
12990	406.006
13000	406.007
13010	406.007
13020	406.007
13030	406.008
13040	406.008
13050	406.008
13060	406.009
13070	406.009
13080	406.01
13090	406.01
13100	406.01
13110	406.011
13120	406.011
13130	406.012
13140	406.012
13150	406.012
13160	406.013
13170	406.013
13180	406.013
13190	406.014
13200	406.014
13210	406.014
13220	406.015
13230	406.015
13240	406.016
13250	406.016
13260	406.016
13270	406.017
13280	406.017
13290	406.017
13300	406.018
13310	406.018
13320	406.018
13330	406.019
13340	406.019
13350	406.02
13360	406.02
13370	406.02
13380	406.021
13390	406.021
13400	406.021
13410	406.022
13420	406.022
13430	406.022
13440	406.023
13450	406.023
13460	406.024
13470	406.024
13480	406.024
13490	406.025
13500	406.025
13510	406.025
13520	406.026
13530	406.026
13540	406.026
13550	406.027
13560	406.027
13570	406.027
13580	406.028
13590	406.028
13600	406.028
13610	406.029
13620	406.029
13630	406.029
13640	406.03
13650	406.03
13660	406.031
13670	406.031
13680	406.031
13690	406.032
13700	406.032
13710	406.032
13720	406.033
13730	406.033
13740	406.033
13750	406.034
13760	406.034
13770	406.034
13780	406.035
13790	406.035
13800	406.035
13810	406.036
13820	406.036
13830	406.036
13840	406.037
13850	406.037
13860	406.037
13870	406.038
13880	406.038
13890	406.038
13900	406.039
13910	406.039
13920	406.039
13930	406.04
13940	406.04
13950	406.04
13960	406.041
13970	406.041
13980	406.041
13990	406.042
14000	406.042
14010	406.042
14020	406.043
14030	406.043
14040	406.043
14050	406.044
14060	406.044
14070	406.044
14080	406.045
14090	406.045
14100	406.045
14110	406.046
14120	406.046
14130	406.046
14140	406.047
14150	406.047
14160	406.047
14170	406.047
14180	406.048
14190	406.048
14200	406.048
14210	406.049
14220	406.049
14230	406.049
14240	406.05
14250	406.05
14260	406.05
14270	406.051
14280	406.051
14290	406.051
14300	406.052
14310	406.052
14320	406.052
14330	406.053
14340	406.053
14350	406.053
14360	406.053
14370	406.054
14380	406.054
14390	406.054
14400	406.055
14410	406.055
14420	406.055
14430	406.056
14440	406.056
14450	406.056
14460	406.057
14470	406.057
14480	406.057
14490	406.058
14500	406.058
14510	406.058
14520	406.058
14530	406.059
14540	406.059
14550	406.059
14560	406.06
14570	406.06
14580	406.06
14590	406.061
14600	406.061
14610	406.061
14620	406.061
14630	406.062
14640	406.062
14650	406.062
14660	406.063
14670	406.063
14680	406.063
14690	406.064
14700	406.064
14710	406.064
14720	406.064
14730	406.065
14740	406.065
14750	406.065
14760	406.066
14770	406.066
14780	406.066
14790	406.067
14800	406.067
14810	406.067
14820	406.067
14830	406.068
14840	406.068
14850	406.068
14860	406.069
14870	406.069
14880	406.069
14890	406.069
14900	406.07
14910	406.07
14920	406.07
14930	406.071
14940	406.071
14950	406.071
14960	406.071
14970	406.072
14980	406.072
14990	406.072
15000	406.073
15010	406.073
15020	406.073
15030	406.073
15040	406.074
15050	406.074
15060	406.074
15070	406.075
15080	406.075
15090	406.075
15100	406.075
15110	406.076
15120	406.076
15130	406.076
15140	406.077
15150	406.077
15160	406.077
15170	406.077
15180	406.078
15190	406.078
15200	406.078
15210	406.079
15220	406.079
15230	406.079
15240	406.079
15250	406.08
15260	406.08
15270	406.08
15280	406.08
15290	406.081
15300	406.081
15310	406.081
15320	406.082
15330	406.082
15340	406.082
15350	406.082
15360	406.083
15370	406.083
15380	406.083
15390	406.083
15400	406.084
15410	406.084
15420	406.084
15430	406.085
15440	406.085
15450	406.085
15460	406.085
15470	406.086
15480	406.086
15490	406.086
15500	406.086
15510	406.087
15520	406.087
15530	406.087
15540	406.088
15550	406.088
15560	406.088
15570	406.088
15580	406.089
15590	406.089
15600	406.089
15610	406.089
15620	406.09
15630	406.09
15640	406.09
15650	406.09
15660	406.091
15670	406.091
15680	406.091
15690	406.091
15700	406.092
15710	406.092
15720	406.092
15730	406.093
15740	406.093
15750	406.093
15760	406.093
15770	406.094
15780	406.094
15790	406.094
15800	406.094
15810	406.095
15820	406.095
15830	406.095
15840	406.095
15850	406.096
15860	406.096
15870	406.096
15880	406.096
15890	406.097
15900	406.097
15910	406.097
15920	406.097
15930	406.098
15940	406.098
15950	406.098
15960	406.098
15970	406.099
15980	406.099
15990	406.099
16000	406.099
16010	406.1
16020	406.1
16030	406.1
16040	406.1
16050	406.101
16060	406.101
16070	406.101
16080	406.101
16090	406.102
16100	406.102
16110	406.102
16120	406.102
16130	406.103
16140	406.103
16150	406.103
16160	406.103
16170	406.104
16180	406.104
16190	406.104
16200	406.104
16210	406.105
16220	406.105
16230	406.105
16240	406.105
16250	406.106
16260	406.106
16270	406.106
16280	406.106
16290	406.107
16300	406.107
16310	406.107
16320	406.107
16330	406.108
16340	406.108
16350	406.108
16360	406.108
16370	406.109
16380	406.109
16390	406.109
16400	406.109
16410	406.11
16420	406.11
16430	406.11
16440	406.11
16450	406.11
16460	406.111
16470	406.111
16480	406.111
16490	406.111
16500	406.112
16510	406.112
16520	406.112
16530	406.112
16540	406.113
16550	406.113
16560	406.113
16570	406.113
16580	406.114
16590	406.114
16600	406.114
16610	406.114
16620	406.114
16630	406.115
16640	406.115
16650	406.115
16660	406.115
16670	406.116
16680	406.116
16690	406.116
16700	406.116
16710	406.117
16720	406.117
16730	406.117
16740	406.117
16750	406.117
16760	406.118
16770	406.118
16780	406.118
16790	406.118
16800	406.119
16810	406.119
16820	406.119
16830	406.119
16840	406.12
16850	406.12
16860	406.12
16870	406.12
16880	406.12
16890	406.121
16900	406.121
16910	406.121
16920	406.121
16930	406.122
16940	406.122
16950	406.122
16960	406.122
16970	406.122
16980	406.123
16990	406.123
17000	406.123
17010	406.123
17020	406.124
17030	406.124
17040	406.124
17050	406.124
17060	406.124
17070	406.125
17080	406.125
17090	406.125
17100	406.125
17110	406.126
17120	406.126
17130	406.126
17140	406.126
17150	406.126
17160	406.127
17170	406.127
17180	406.127
17190	406.127
17200	406.128
17210	406.128
17220	406.128
17230	406.128
17240	406.128
17250	406.129
17260	406.129
17270	406.129
17280	406.129
17290	406.129
17300	406.13
17310	406.13
17320	406.13
17330	406.13
17340	406.131
17350	406.131
17360	406.131
17370	406.131
17380	406.131
17390	406.132
17400	406.132
17410	406.132
17420	406.132
17430	406.132
17440	406.133
17450	406.133
17460	406.133
17470	406.133
17480	406.134
17490	406.134
17500	406.134
17510	406.134
17520	406.134
17530	406.135
17540	406.135
17550	406.135
17560	406.135
17570	406.135
17580	406.136
17590	406.136
17600	406.136
17610	406.136
17620	406.136
17630	406.137
17640	406.137
17650	406.137
17660	406.137
17670	406.137
17680	406.138
17690	406.138
17700	406.138
17710	406.138
17720	406.139
17730	406.139
17740	406.139
17750	406.139
17760	406.139
17770	406.14
17780	406.14
17790	406.14
17800	406.14
17810	406.14
17820	406.141
17830	406.141
17840	406.141
17850	406.141
17860	406.141
17870	406.142
17880	406.142
17890	406.142
17900	406.142
17910	406.142
17920	406.143
17930	406.143
17940	406.143
17950	406.143
17960	406.143
17970	406.144
17980	406.144
17990	406.144
18000	406.144
18010	406.144
18020	406.145
18030	406.145
18040	406.145
18050	406.145
18060	406.145
18070	406.146
18080	406.146
18090	406.146
18100	406.146
18110	406.146
18120	406.147
18130	406.147
18140	406.147
18150	406.147
18160	406.147
18170	406.148
18180	406.148
18190	406.148
18200	406.148
18210	406.148
18220	406.148
18230	406.149
18240	406.149
18250	406.149
18260	406.149
18270	406.149
18280	406.15
18290	406.15
18300	406.15
18310	406.15
18320	406.15
18330	406.151
18340	406.151
18350	406.151
18360	406.151
18370	406.151
18380	406.152
18390	406.152
18400	406.152
18410	406.152
18420	406.152
18430	406.153
18440	406.153
18450	406.153
18460	406.153
18470	406.153
18480	406.153
18490	406.154
18500	406.154
18510	406.154
18520	406.154
18530	406.154
18540	406.155
18550	406.155
18560	406.155
18570	406.155
18580	406.155
18590	406.156
18600	406.156
18610	406.156
18620	406.156
18630	406.156
18640	406.156
18650	406.157
18660	406.157
18670	406.157
18680	406.157
18690	406.157
18700	406.158
18710	406.158
18720	406.158
18730	406.158
18740	406.158
18750	406.158
18760	406.159
18770	406.159
18780	406.159
18790	406.159
18800	406.159
18810	406.16
18820	406.16
18830	406.16
18840	406.16
18850	406.16
18860	406.16
18870	406.161
18880	406.161
18890	406.161
18900	406.161
18910	406.161
18920	406.162
18930	406.162
18940	406.162
18950	406.162
18960	406.162
18970	406.162
18980	406.163
18990	406.163
19000	406.163
19010	406.163
19020	406.163
19030	406.164
19040	406.164
19050	406.164
19060	406.164
19070	406.164
19080	406.164
19090	406.165
19100	406.165
19110	406.165
19120	406.165
19130	406.165
19140	406.165
19150	406.166
19160	406.166
19170	406.166
19180	406.166
19190	406.166
19200	406.167
19210	406.167
19220	406.167
19230	406.167
19240	406.167
19250	406.167
19260	406.168
19270	406.168
19280	406.168
19290	406.168
19300	406.168
19310	406.168
19320	406.169
19330	406.169
19340	406.169
19350	406.169
19360	406.169
19370	406.169
19380	406.17
19390	406.17
19400	406.17
19410	406.17
19420	406.17
19430	406.171
19440	406.171
19450	406.171
19460	406.171
19470	406.171
19480	406.171
19490	406.172
19500	406.172
19510	406.172
19520	406.172
19530	406.172
19540	406.172
19550	406.173
19560	406.173
19570	406.173
19580	406.173
19590	406.173
19600	406.173
19610	406.174
19620	406.174
19630	406.174
19640	406.174
19650	406.174
19660	406.174
19670	406.175
19680	406.175
19690	406.175
19700	406.175
19710	406.175
19720	406.175
19730	406.176
19740	406.176
19750	406.176
19760	406.176
19770	406.176
19780	406.176
19790	406.177
19800	406.177
19810	406.177
19820	406.177
19830	406.177
19840	406.177
19850	406.178
19860	406.178
19870	406.178
19880	406.178
19890	406.178
19900	406.178
19910	406.178
19920	406.179
19930	406.179
19940	406.179
19950	406.179
19960	406.179
19970	406.179
19980	406.18
19990	406.18
20000	406.18
20010	406.18
20020	406.18
20030	406.18
20040	406.181
20050	406.181
20060	406.181
20070	406.181
20080	406.181
20090	406.181
20100	406.182
20110	406.182
20120	406.182
20130	406.182
20140	406.182
