3670	489.189
3680	489.195
3690	489.201
3700	489.207
3710	489.213
3720	489.219
3730	489.225
3740	489.23
3750	489.236
3760	489.242
3770	489.248
3780	489.253
3790	489.259
3800	489.265
3810	489.27
3820	489.276
3830	489.281
3840	489.287
3850	489.292
3860	489.298
3870	489.303
3880	489.309
3890	489.314
3900	489.319
3910	489.325
3920	489.33
3930	489.335
3940	489.34
3950	489.346
3960	489.351
3970	489.356
3980	489.361
3990	489.366
4000	489.371
4010	489.376
4020	489.381
4030	489.386
4040	489.391
4050	489.396
4060	489.401
4070	489.406
4080	489.411
4090	489.416
4100	489.421
4110	489.425
4120	489.43
4130	489.435
4140	489.44
4150	489.444
4160	489.449
4170	489.454
4180	489.458
4190	489.463
4200	489.468
4210	489.472
4220	489.477
4230	489.481
4240	489.486
4250	489.49
4260	489.495
4270	489.499
4280	489.504
4290	489.508
4300	489.513
4310	489.517
4320	489.521
4330	489.526
4340	489.53
4350	489.534
4360	489.538
4370	489.543
4380	489.547
4390	489.551
4400	489.555
4410	489.56
4420	489.564
4430	489.568
4440	489.572
4450	489.576
4460	489.58
4470	489.584
4480	489.588
4490	489.592
4500	489.596
4510	489.6
4520	489.604
4530	489.608
4540	489.612
4550	489.616
4560	489.62
4570	489.624
4580	489.628
4590	489.632
4600	489.636
4610	489.639
4620	489.643
4630	489.647
4640	489.651
4650	489.654
4660	489.658
4670	489.662
4680	489.666
4690	489.669
4700	489.673
4710	489.677
4720	489.68
4730	489.684
4740	489.688
4750	489.691
4760	489.695
4770	489.698
4780	489.702
4790	489.705
4800	489.709
4810	489.713
4820	489.716
4830	489.719
4840	489.723
4850	489.726
4860	489.73
4870	489.733
4880	489.737
4890	489.74
4900	489.743
4910	489.747
4920	489.75
4930	489.754
4940	489.757
4950	489.76
4960	489.764
4970	489.767
4980	489.77
4990	489.773
5000	489.777
5010	489.78
5020	489.783
5030	489.786
5040	489.789
5050	489.793
5060	489.796
5070	489.799
5080	489.802
5090	489.805
5100	489.808
5110	489.812
5120	489.815
5130	489.818
5140	489.821
5150	489.824
5160	489.827
5170	489.83
5180	489.833
5190	489.836
5200	489.839
5210	489.842
5220	489.845
5230	489.848
5240	489.851
5250	489.854
5260	489.857
5270	489.86
5280	489.863
5290	489.866
5300	489.869
5310	489.871
5320	489.874
5330	489.877
5340	489.88
5350	489.883
5360	489.886
5370	489.888
5380	489.891
5390	489.894
5400	489.897
5410	489.9
5420	489.902
5430	489.905
5440	489.908
5450	489.911
5460	489.913
5470	489.916
5480	489.919
5490	489.922
5500	489.924
5510	489.927
5520	489.93
5530	489.932
5540	489.935
5550	489.938
5560	489.94
5570	489.943
5580	489.945
5590	489.948
5600	489.951
5610	489.953
5620	489.956
5630	489.958
5640	489.961
5650	489.963
5660	489.966
5670	489.968
5680	489.971
5690	489.974
5700	489.976
5710	489.979
5720	489.981
5730	489.983
5740	489.986
5750	489.988
5760	489.991
5770	489.993
5780	489.996
5790	489.998
5800	490.001
5810	490.003
5820	490.005
5830	490.008
5840	490.01
5850	490.013
5860	490.015
5870	490.017
5880	490.02
5890	490.022
5900	490.024
5910	490.027
5920	490.029
5930	490.031
5940	490.034
5950	490.036
5960	490.038
5970	490.04
5980	490.043
5990	490.045
6000	490.047
6010	490.05
6020	490.052
6030	490.054
6040	490.056
6050	490.058
6060	490.061
6070	490.063
6080	490.065
6090	490.067
6100	490.069
6110	490.072
6120	490.074
6130	490.076
6140	490.078
6150	490.08
6160	490.082
6170	490.085
6180	490.087
6190	490.089
6200	490.091
6210	490.093
6220	490.095
6230	490.097
6240	490.099
6250	490.101
6260	490.104
6270	490.106
6280	490.108
6290	490.11
6300	490.112
6310	490.114
6320	490.116
6330	490.118
6340	490.12
6350	490.122
6360	490.124
6370	490.126
6380	490.128
6390	490.13
6400	490.132
6410	490.134
6420	490.136
6430	490.138
6440	490.14
6450	490.142
6460	490.144
6470	490.146
6480	490.148
6490	490.15
6500	490.151
6510	490.153
6520	490.155
6530	490.157
6540	490.159
6550	490.161
6560	490.163
6570	490.165
6580	490.167
6590	490.169
6600	490.17
6610	490.172
6620	490.174
6630	490.176
6640	490.178
6650	490.18
6660	490.182
6670	490.183
6680	490.185
6690	490.187
6700	490.189
6710	490.191
6720	490.192
6730	490.194
6740	490.196
6750	490.198
6760	490.2
6770	490.201
6780	490.203
6790	490.205
6800	490.207
6810	490.208
6820	490.21
6830	490.212
6840	490.214
6850	490.215
6860	490.217
6870	490.219
6880	490.221
6890	490.222
6900	490.224
6910	490.226
6920	490.227
6930	490.229
6940	490.231
6950	490.232
6960	490.234
6970	490.236
6980	490.237
6990	490.239
7000	490.241
7010	490.242
7020	490.244
7030	490.246
7040	490.247
7050	490.249
7060	490.251
7070	490.252
7080	490.254
7090	490.256
7100	490.257
7110	490.259
7120	490.26
7130	490.262
7140	490.264
7150	490.265
7160	490.267
7170	490.268
7180	490.27
7190	490.272
7200	490.273
7210	490.275
7220	490.276
7230	490.278
7240	490.279
7250	490.281
7260	490.282
7270	490.284
7280	490.285
7290	490.287
7300	490.289
7310	490.29
7320	490.292
7330	490.293
7340	490.295
7350	490.296
7360	490.298
7370	490.299
7380	490.301
7390	490.302
7400	490.304
7410	490.305
7420	490.307
7430	490.308
7440	490.31
7450	490.311
7460	490.312
7470	490.314
7480	490.315
7490	490.317
7500	490.318
7510	490.32
7520	490.321
7530	490.323
7540	490.324
7550	490.325
7560	490.327
7570	490.328
7580	490.33
7590	490.331
7600	490.333
7610	490.334
7620	490.335
7630	490.337
7640	490.338
7650	490.34
7660	490.341
7670	490.342
7680	490.344
7690	490.345
7700	490.346
7710	490.348
7720	490.349
7730	490.351
7740	490.352
7750	490.353
7760	490.355
7770	490.356
7780	490.357
7790	490.359
7800	490.36
7810	490.361
7820	490.363
7830	490.364
7840	490.365
7850	490.367
7860	490.368
7870	490.369
7880	490.371
7890	490.372
7900	490.373
7910	490.374
7920	490.376
7930	490.377
7940	490.378
7950	490.38
7960	490.381
7970	490.382
7980	490.384
7990	490.385
8000	490.386
8010	490.387
8020	490.389
8030	490.39
8040	490.391
8050	490.392
8060	490.394
8070	490.395
8080	490.396
8090	490.397
8100	490.399
8110	490.4
8120	490.401
8130	490.402
8140	490.404
8150	490.405
8160	490.406
8170	490.407
8180	490.408
8190	490.41
8200	490.411
8210	490.412
8220	490.413
8230	490.414
8240	490.416
8250	490.417
8260	490.418
8270	490.419
8280	490.42
8290	490.422
8300	490.423
8310	490.424
8320	490.425
8330	490.426
8340	490.428
8350	490.429
8360	490.43
8370	490.431
8380	490.432
8390	490.433
8400	490.434
8410	490.436
8420	490.437
8430	490.438
8440	490.439
8450	490.44
8460	490.441
8470	490.443
8480	490.444
8490	490.445
8500	490.446
8510	490.447
8520	490.448
8530	490.449
8540	490.45
8550	490.451
8560	490.453
8570	490.454
8580	490.455
8590	490.456
8600	490.457
8610	490.458
8620	490.459
8630	490.46
8640	490.461
8650	490.462
8660	490.464
8670	490.465
8680	490.466
8690	490.467
8700	490.468
8710	490.469
8720	490.47
8730	490.471
8740	490.472
8750	490.473
8760	490.474
8770	490.475
8780	490.476
8790	490.477
8800	490.479
8810	490.48
8820	490.481
8830	490.482
8840	490.483
8850	490.484
8860	490.485
8870	490.486
8880	490.487
8890	490.488
8900	490.489
8910	490.49
8920	490.491
8930	490.492
8940	490.493
8950	490.494
8960	490.495
8970	490.496
8980	490.497
8990	490.498
9000	490.499
9010	490.5
9020	490.501
9030	490.502
9040	490.503
9050	490.504
9060	490.505
9070	490.506
9080	490.507
9090	490.508
9100	490.509
9110	490.51
9120	490.511
9130	490.512
9140	490.513
9150	490.514
9160	490.515
9170	490.516
9180	490.517
9190	490.518
9200	490.519
9210	490.52
9220	490.521
9230	490.522
9240	490.523
9250	490.524
9260	490.524
9270	490.525
9280	490.526
9290	490.527
9300	490.528
9310	490.529
9320	490.53
9330	490.531
9340	490.532
9350	490.533
9360	490.534
9370	490.535
9380	490.536
9390	490.537
9400	490.538
9410	490.538
9420	490.539
9430	490.54
9440	490.541
9450	490.542
9460	490.543
9470	490.544
9480	490.545
9490	490.546
9500	490.547
9510	490.548
9520	490.548
9530	490.549
9540	490.55
9550	490.551
9560	490.552
9570	490.553
9580	490.554
9590	490.555
9600	490.556
9610	490.557
9620	490.557
9630	490.558
9640	490.559
9650	490.56
9660	490.561
9670	490.562
9680	490.563
9690	490.563
9700	490.564
9710	490.565
9720	490.566
9730	490.567
9740	490.568
9750	490.569
9760	490.57
9770	490.57
9780	490.571
9790	490.572
9800	490.573
9810	490.574
9820	490.575
9830	490.575
9840	490.576
9850	490.577
9860	490.578
9870	490.579
9880	490.58
9890	490.58
9900	490.581
9910	490.582
9920	490.583
9930	490.584
9940	490.585
9950	490.585
9960	490.586
9970	490.587
9980	490.588
9990	490.589
10000	490.59
10010	490.59
10020	490.591
10030	490.592
10040	490.593
10050	490.594
10060	490.594
10070	490.595
10080	490.596
10090	490.597
10100	490.598
10110	490.598
10120	490.599
10130	490.6
10140	490.601
10150	490.602
10160	490.602
10170	490.603
10180	490.604
10190	490.605
10200	490.606
10210	490.606
10220	490.607
10230	490.608
10240	490.609
10250	490.609
10260	490.61
10270	490.611
10280	490.612
10290	490.612
10300	490.613
10310	490.614
10320	490.615
10330	490.616
10340	490.616
10350	490.617
10360	490.618
10370	490.619
10380	490.619
10390	490.62
10400	490.621
10410	490.622
10420	490.622
10430	490.623
10440	490.624
10450	490.625
10460	490.625
10470	490.626
10480	490.627
10490	490.628
10500	490.628
10510	490.629
10520	490.63
10530	490.631
10540	490.631
10550	490.632
10560	490.633
10570	490.633
10580	490.634
10590	490.635
10600	490.636
10610	490.636
10620	490.637
10630	490.638
10640	490.639
10650	490.639
10660	490.64
10670	490.641
10680	490.641
10690	490.642
10700	490.643
10710	490.644
10720	490.644
10730	490.645
10740	490.646
10750	490.646
10760	490.647
10770	490.648
10780	490.648
10790	490.649
10800	490.65
10810	490.651
10820	490.651
10830	490.652
10840	490.653
10850	490.653
10860	490.654
10870	490.655
10880	490.655
10890	490.656
10900	490.657
10910	490.657
10920	490.658
10930	490.659
10940	490.66
10950	490.66
10960	490.661
10970	490.662
10980	490.662
10990	490.663
11000	490.664
11010	490.664
11020	490.665
11030	490.666
11040	490.666
11050	490.667
11060	490.668
11070	490.668
11080	490.669
11090	490.67
11100	490.67
11110	490.671
11120	490.672
11130	490.672
11140	490.673
11150	490.674
11160	490.674
11170	490.675
11180	490.676
11190	490.676
11200	490.677
11210	490.677
11220	490.678
11230	490.679
11240	490.679
11250	490.68
11260	490.681
11270	490.681
11280	490.682
11290	490.683
11300	490.683
11310	490.684
11320	490.685
11330	490.685
11340	490.686
11350	490.686
11360	490.687
11370	490.688
11380	490.688
11390	490.689
11400	490.69
11410	490.69
11420	490.691
11430	490.691
11440	490.692
11450	490.693
11460	490.693
11470	490.694
11480	490.695
11490	490.695
11500	490.696
11510	490.696
11520	490.697
11530	490.698
11540	490.698
11550	490.699
11560	490.699
11570	490.7
11580	490.701
11590	490.701
11600	490.702
11610	490.702
11620	490.703
11630	490.704
11640	490.704
11650	490.705
11660	490.706
11670	490.706
11680	490.707
11690	490.707
11700	490.708
11710	490.708
11720	490.709
11730	490.71
11740	490.71
11750	490.711
11760	490.711
11770	490.712
11780	490.713
11790	490.713
11800	490.714
11810	490.714
11820	490.715
11830	490.716
11840	490.716
11850	490.717
11860	490.717
11870	490.718
11880	490.718
11890	490.719
11900	490.72
11910	490.72
11920	490.721
11930	490.721
11940	490.722
11950	490.722
11960	490.723
11970	490.724
11980	490.724
11990	490.725
12000	490.725
12010	490.726
12020	490.726
12030	490.727
12040	490.728
12050	490.728
12060	490.729
12070	490.729
12080	490.73
12090	490.73
12100	490.731
12110	490.731
12120	490.732
12130	490.733
12140	490.733
12150	490.734
12160	490.734
12170	490.735
12180	490.735
12190	490.736
12200	490.736
12210	490.737
12220	490.738
12230	490.738
12240	490.739
12250	490.739
12260	490.74
12270	490.74
12280	490.741
12290	490.741
12300	490.742
12310	490.742
12320	490.743
12330	490.743
12340	490.744
12350	490.745
12360	490.745
12370	490.746
12380	490.746
12390	490.747
12400	490.747
12410	490.748
12420	490.748
12430	490.749
12440	490.749
12450	490.75
12460	490.75
12470	490.751
12480	490.751
12490	490.752
12500	490.752
12510	490.753
12520	490.753
12530	490.754
12540	490.755
12550	490.755
12560	490.756
12570	490.756
12580	490.757
12590	490.757
12600	490.758
12610	490.758
12620	490.759
12630	490.759
12640	490.76
12650	490.76
12660	490.761
12670	490.761
12680	490.762
12690	490.762
12700	490.763
12710	490.763
12720	490.764
12730	490.764
12740	490.765
12750	490.765
12760	490.766
12770	490.766
12780	490.767
12790	490.767
12800	490.768
12810	490.768
12820	490.769
12830	490.769
12840	490.77
12850	490.77
12860	490.771
12870	490.771
12880	490.772
12890	490.772
12900	490.773
12910	490.773
12920	490.774
12930	490.774
12940	490.775
12950	490.775
12960	490.776
12970	490.776
12980	490.777
12990	490.777
13000	490.778
13010	490.778
13020	490.778
13030	490.779
13040	490.779
13050	490.78
13060	490.78
13070	490.781
13080	490.781
13090	490.782
13100	490.782
13110	490.783
13120	490.783
13130	490.784
13140	490.784
13150	490.785
13160	490.785
13170	490.786
13180	490.786
13190	490.787
13200	490.787
13210	490.787
13220	490.788
13230	490.788
13240	490.789
13250	490.789
13260	490.79
13270	490.79
13280	490.791
13290	490.791
13300	490.792
13310	490.792
13320	490.793
13330	490.793
13340	490.794
13350	490.794
13360	490.794
13370	490.795
13380	490.795
13390	490.796
13400	490.796
13410	490.797
13420	490.797
13430	490.798
13440	490.798
13450	490.799
13460	490.799
13470	490.799
13480	490.8
13490	490.8
13500	490.801
13510	490.801
13520	490.802
13530	490.802
13540	490.803
13550	490.803
13560	490.803
13570	490.804
13580	490.804
13590	490.805
13600	490.805
13610	490.806
13620	490.806
13630	490.807
13640	490.807
13650	490.807
13660	490.808
13670	490.808
13680	490.809
13690	490.809
13700	490.81
13710	490.81
13720	490.81
13730	490.811
13740	490.811
13750	490.812
13760	490.812
13770	490.813
13780	490.813
13790	490.813
13800	490.814
13810	490.814
13820	490.815
13830	490.815
13840	490.816
13850	490.816
13860	490.816
13870	490.817
13880	490.817
13890	490.818
13900	490.818
13910	490.819
13920	490.819
13930	490.819
13940	490.82
13950	490.82
13960	490.821
13970	490.821
13980	490.821
13990	490.822
14000	490.822
14010	490.823
14020	490.823
14030	490.824
14040	490.824
14050	490.824
14060	490.825
14070	490.825
14080	490.826
14090	490.826
14100	490.826
14110	490.827
14120	490.827
14130	490.828
14140	490.828
14150	490.828
14160	490.829
14170	490.829
14180	490.83
14190	490.83
14200	490.831
14210	490.831
14220	490.831
14230	490.832
14240	490.832
14250	490.833
14260	490.833
14270	490.833
14280	490.834
14290	490.834
14300	490.835
14310	490.835
14320	490.835
14330	490.836
14340	490.836
14350	490.837
14360	490.837
14370	490.837
14380	490.838
14390	490.838
14400	490.838
14410	490.839
14420	490.839
14430	490.84
14440	490.84
14450	490.84
14460	490.841
14470	490.841
14480	490.842
14490	490.842
14500	490.842
14510	490.843
14520	490.843
14530	490.844
14540	490.844
14550	490.844
14560	490.845
14570	490.845
14580	490.845
14590	490.846
14600	490.846
14610	490.847
14620	490.847
14630	490.847
14640	490.848
14650	490.848
14660	490.849
14670	490.849
14680	490.849
14690	490.85
14700	490.85
14710	490.85
14720	490.851
14730	490.851
14740	490.852
14750	490.852
14760	490.852
14770	490.853
14780	490.853
14790	490.853
14800	490.854
14810	490.854
14820	490.855
14830	490.855
14840	490.855
14850	490.856
14860	490.856
14870	490.856
14880	490.857
14890	490.857
14900	490.857
14910	490.858
14920	490.858
14930	490.859
14940	490.859
14950	490.859
14960	490.86
14970	490.86
14980	490.86
14990	490.861
15000	490.861
15010	490.861
15020	490.862
15030	490.862
15040	490.863
15050	490.863
15060	490.863
15070	490.864
15080	490.864
15090	490.864
15100	490.865
15110	490.865
15120	490.865
15130	490.866
15140	490.866
15150	490.867
15160	490.867
15170	490.867
15180	490.868
15190	490.868
15200	490.868
15210	490.869
15220	490.869
15230	490.869
15240	490.87
15250	490.87
15260	490.87
15270	490.871
15280	490.871
15290	490.871
15300	490.872
15310	490.872
15320	490.872
15330	490.873
15340	490.873
15350	490.874
15360	490.874
15370	490.874
15380	490.875
15390	490.875
15400	490.875
15410	490.876
15420	490.876
15430	490.876
15440	490.877
15450	490.877
15460	490.877
15470	490.878
15480	490.878
15490	490.878
15500	490.879
15510	490.879
15520	490.879
15530	490.88
15540	490.88
15550	490.88
15560	490.881
15570	490.881
15580	490.881
15590	490.882
15600	490.882
15610	490.882
15620	490.883
15630	490.883
15640	490.883
15650	490.884
15660	490.884
15670	490.884
15680	490.885
15690	490.885
15700	490.885
15710	490.886
15720	490.886
15730	490.886
15740	490.887
15750	490.887
15760	490.887
15770	490.888
15780	490.888
15790	490.888
15800	490.889
15810	490.889
15820	490.889
15830	490.89
15840	490.89
15850	490.89
15860	490.891
15870	490.891
15880	490.891
15890	490.892
15900	490.892
15910	490.892
15920	490.893
15930	490.893
15940	490.893
15950	490.893
15960	490.894
15970	490.894
15980	490.894
15990	490.895
16000	490.895
16010	490.895
16020	490.896
16030	490.896
16040	490.896
16050	490.897
16060	490.897
16070	490.897
16080	490.898
16090	490.898
16100	490.898
16110	490.899
16120	490.899
16130	490.899
16140	490.9
16150	490.9
16160	490.9
16170	490.9
16180	490.901
16190	490.901
16200	490.901
16210	490.902
16220	490.902
16230	490.902
16240	490.903
16250	490.903
16260	490.903
16270	490.904
16280	490.904
16290	490.904
16300	490.904
16310	490.905
16320	490.905
16330	490.905
16340	490.906
16350	490.906
16360	490.906
16370	490.907
16380	490.907
16390	490.907
16400	490.908
16410	490.908
16420	490.908
16430	490.908
16440	490.909
16450	490.909
16460	490.909
16470	490.91
16480	490.91
16490	490.91
16500	490.911
16510	490.911
16520	490.911
16530	490.911
16540	490.912
16550	490.912
16560	490.912
16570	490.913
16580	490.913
16590	490.913
16600	490.914
16610	490.914
16620	490.914
16630	490.914
16640	490.915
16650	490.915
16660	490.915
16670	490.916
16680	490.916
16690	490.916
16700	490.916
16710	490.917
16720	490.917
16730	490.917
16740	490.918
16750	490.918
16760	490.918
16770	490.918
16780	490.919
16790	490.919
16800	490.919
16810	490.92
16820	490.92
16830	490.92
16840	490.921
16850	490.921
16860	490.921
16870	490.921
16880	490.922
16890	490.922
16900	490.922
16910	490.923
16920	490.923
16930	490.923
16940	490.923
16950	490.924
16960	490.924
16970	490.924
16980	490.925
16990	490.925
17000	490.925
17010	490.925
17020	490.926
17030	490.926
17040	490.926
17050	490.926
17060	490.927
17070	490.927
17080	490.927
17090	490.928
17100	490.928
17110	490.928
17120	490.928
17130	490.929
17140	490.929
17150	490.929
17160	490.93
17170	490.93
17180	490.93
17190	490.93
17200	490.931
17210	490.931
17220	490.931
17230	490.931
17240	490.932
17250	490.932
17260	490.932
17270	490.933
17280	490.933
17290	490.933
17300	490.933
17310	490.934
17320	490.934
17330	490.934
17340	490.934
17350	490.935
17360	490.935
17370	490.935
17380	490.936
17390	490.936
17400	490.936
17410	490.936
17420	490.937
17430	490.937
17440	490.937
17450	490.937
17460	490.938
17470	490.938
17480	490.938
17490	490.939
17500	490.939
17510	490.939
17520	490.939
17530	490.94
17540	490.94
17550	490.94
17560	490.94
17570	490.941
17580	490.941
17590	490.941
17600	490.941
17610	490.942
17620	490.942
17630	490.942
17640	490.942
17650	490.943
17660	490.943
17670	490.943
17680	490.944
17690	490.944
17700	490.944
17710	490.944
17720	490.945
17730	490.945
17740	490.945
17750	490.945
17760	490.946
17770	490.946
17780	490.946
17790	490.946
17800	490.947
17810	490.947
17820	490.947
17830	490.947
17840	490.948
17850	490.948
17860	490.948
17870	490.948
17880	490.949
17890	490.949
17900	490.949
17910	490.949
17920	490.95
17930	490.95
17940	490.95
17950	490.95
17960	490.951
17970	490.951
17980	490.951
17990	490.951
18000	490.952
18010	490.952
18020	490.952
18030	490.952
18040	490.953
18050	490.953
18060	490.953
18070	490.953
18080	490.954
18090	490.954
18100	490.954
18110	490.954
18120	490.955
18130	490.955
18140	490.955
18150	490.955
18160	490.956
18170	490.956
18180	490.956
18190	490.956
18200	490.957
18210	490.957
18220	490.957
18230	490.957
18240	490.958
18250	490.958
18260	490.958
18270	490.958
18280	490.959
18290	490.959
18300	490.959
18310	490.959
18320	490.96
18330	490.96
18340	490.96
18350	490.96
18360	490.961
18370	490.961
18380	490.961
18390	490.961
18400	490.962
18410	490.962
18420	490.962
18430	490.962
18440	490.963
18450	490.963
18460	490.963
18470	490.963
18480	490.963
18490	490.964
18500	490.964
18510	490.964
18520	490.964
18530	490.965
18540	490.965
18550	490.965
18560	490.965
18570	490.966
18580	490.966
18590	490.966
18600	490.966
18610	490.967
18620	490.967
18630	490.967
18640	490.967
18650	490.968
18660	490.968
18670	490.968
18680	490.968
18690	490.968
18700	490.969
18710	490.969
18720	490.969
18730	490.969
18740	490.97
18750	490.97
18760	490.97
18770	490.97
18780	490.971
18790	490.971
18800	490.971
18810	490.971
18820	490.971
18830	490.972
18840	490.972
18850	490.972
18860	490.972
18870	490.973
18880	490.973
18890	490.973
18900	490.973
18910	490.974
18920	490.974
18930	490.974
18940	490.974
18950	490.974
18960	490.975
18970	490.975
18980	490.975
18990	490.975
19000	490.976
19010	490.976
19020	490.976
19030	490.976
19040	490.976
19050	490.977
19060	490.977
19070	490.977
19080	490.977
19090	490.978
19100	490.978
19110	490.978
19120	490.978
19130	490.978
19140	490.979
19150	490.979
19160	490.979
19170	490.979
19180	490.98
19190	490.98
19200	490.98
19210	490.98
19220	490.98
19230	490.981
19240	490.981
19250	490.981
19260	490.981
19270	490.982
19280	490.982
19290	490.982
19300	490.982
19310	490.982
19320	490.983
19330	490.983
19340	490.983
19350	490.983
19360	490.984
19370	490.984
19380	490.984
19390	490.984
19400	490.984
19410	490.985
19420	490.985
19430	490.985
19440	490.985
19450	490.985
19460	490.986
19470	490.986
19480	490.986
19490	490.986
19500	490.987
19510	490.987
19520	490.987
19530	490.987
19540	490.987
19550	490.988
19560	490.988
19570	490.988
19580	490.988
19590	490.988
19600	490.989
19610	490.989
19620	490.989
19630	490.989
19640	490.99
19650	490.99
19660	490.99
19670	490.99
19680	490.99
19690	490.991
19700	490.991
19710	490.991
19720	490.991
19730	490.991
19740	490.992
19750	490.992
19760	490.992
19770	490.992
19780	490.992
19790	490.993
19800	490.993
19810	490.993
19820	490.993
19830	490.994
19840	490.994
19850	490.994
19860	490.994
19870	490.994
19880	490.995
19890	490.995
19900	490.995
19910	490.995
19920	490.995
19930	490.996
19940	490.996
19950	490.996
19960	490.996
19970	490.996
19980	490.997
19990	490.997
20000	490.997
20010	490.997
20020	490.997
20030	490.998
20040	490.998
20050	490.998
20060	490.998
20070	490.998
20080	490.999
20090	490.999
20100	490.999
20110	490.999
20120	490.999
20130	491
20140	491
